Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2017-09-30,0.0,0.0,989.9,28.5,10.6,2.5
2017-10-31,8.0,95.6,988.0,28.2,9.8,2.3
2017-11-30,16.0,207.0,988.1,26.7,8.4,2.1
2017-12-31,26.0,249.2,988.8,25.5,12.9,1.8
2018-01-31,22.0,397.4,989.3,25.2,9.9,1.7
2018-02-28,25.0,490.0,989.4,25.1,7.5,1.8
2018-03-31,27.0,278.8,989.5,25.7,8.7,1.8
2018-04-30,19.0,110.0,990.5,25.6,7.1,1.5
2018-05-31,7.0,32.2,991.0,26.4,7.9,1.6
2018-06-30,0.0,0.0,992.2,25.3,7.1,1.7
2018-07-31,0.0,0.0,991.9,25.5,7.6,1.7
2018-08-31,1.0,16.6,991.3,26.9,8.0,2.0
2018-09-30,6.0,78.2,988.8,27.3,13.1,1.8
2018-10-31,18.0,169.6,988.8,26.7,12.0,1.8
2018-11-30,4.0,6.666666666666667,990.6333333333333,25.866666666666664,8.1,1.7
2018-12-31,11.441176470588236,134.90444444444447,990.0217741935485,26.35365853658536,8.681118881118882,1.7895161290322579
2019-01-31,8.333333333333334,40.6,990.5,26.3,3.9,1.3666666666666665
2019-02-28,7.0,25.333333333333332,990.0666666666666,26.066666666666663,8.1,1.6000000000000003
2019-03-31,26.0,316.4,990.4,25.7,8.1,1.7
2019-04-30,18.0,123.8,990.0,26.4,7.6,1.5
2019-05-31,11.0,62.0,989.9,26.9,8.7,1.3
2019-06-30,1.0,1.4,992.1,26.0,7.7,1.8
2019-07-31,0.0,0.0,991.9,25.9,8.0,1.9
2019-08-31,2.3333333333333335,0.0,992.1,26.7,8.6,2.1
2019-09-30,5.0,81.4,989.4,28.1,8.7,2.0
2019-10-31,19.0,171.2,988.9,26.0,8.7,1.8
2019-11-30,17.0,192.2,988.1,26.1,13.6,1.7
2019-12-31,22.0,210.0,988.5,26.0,12.6,1.7
2020-01-31,25.0,349.4,989.8,26.0,9.8,1.8
2020-02-29,22.0,250.6,990.1,25.9,7.0,1.9
2020-03-31,22.0,404.2,990.1,25.8,7.3,1.8
2020-04-30,22.0,106.8,990.7,26.5,6.0,1.7
2020-05-31,6.0,91.4,991.5,26.7,6.6,1.5
2020-06-30,0.0,0.0,991.8,26.0,7.9,1.8
2020-07-31,7.333333333333333,0.0,991.2,25.6,7.9,1.9
2020-08-31,1.0,5.533333333333334,990.5,27.6,7.4,1.9
2020-09-30,4.0,30.8,989.2,28.2,12.2,2.1
2020-10-31,4.0,33.800000000000004,987.9,27.2,9.6,1.9
2020-11-30,3.0,42.0,989.2000000000002,26.86666666666667,11.7,1.8666666666666665
2020-12-31,15.333333333333334,130.73333333333332,990.2333333333332,26.333333333333332,8.6,1.9333333333333333
2021-01-31,13.333333333333334,171.73333333333332,989.9,25.833333333333332,7.7,1.6666666666666667
2021-02-28,6.0,183.9333333333333,991.5666666666666,25.8,7.4,1.8666666666666665
2021-03-31,14.333333333333334,171.79999999999998,989.8333333333334,25.5,8.9,1.7666666666666666
2021-04-30,9.0,75.60000000000001,989.6,25.8,8.3,1.5
2021-05-31,6.0,14.8,990.9,26.3,5.2,1.3
2021-06-30,2.0,1.8,991.3,26.0,7.2,1.6
2021-07-31,0.0,0.0,992.3,25.6,9.1,1.9
2021-08-31,3.6666666666666665,0.0,990.8,26.9,9.1,2.0
2021-09-30,7.0,127.4,989.7,27.9,10.7,1.9
2021-10-31,13.0,70.0,989.0,26.9,9.0,2.0
2021-11-30,11.0,67.13333333333334,990.6,26.0,7.8,1.8333333333333333
2021-12-31,11.0,189.93333333333337,989.6333333333333,27.099999999999998,9.7,1.7
2022-01-31,11.441176470588236,134.90444444444447,990.0217741935485,26.35365853658536,8.681118881118882,1.7895161290322579
2022-02-28,11.441176470588236,134.90444444444447,990.0217741935485,26.35365853658536,8.681118881118882,1.7895161290322579
2022-03-31,11.441176470588236,134.90444444444447,990.0217741935485,26.35365853658536,8.681118881118882,1.7895161290322579
2022-04-30,8.333333333333334,40.6,990.5,26.3,5.3,1.3666666666666665
2022-05-31,10.333333333333334,63.79999999999999,990.3666666666668,26.599999999999998,5.9,1.4666666666666668
2022-06-30,9.333333333333334,66.8,990.9666666666667,26.599999999999998,6.3,1.6333333333333335
2022-07-31,15.0,130.6,991.5333333333333,25.8,6.8,1.7
2022-08-31,11.441176470588236,134.90444444444447,990.0217741935485,26.35365853658536,8.681118881118882,1.7895161290322579
2022-09-30,11.441176470588236,134.90444444444447,990.0217741935485,26.35365853658536,8.681118881118882,1.7895161290322579
2022-10-31,11.441176470588236,134.90444444444447,990.0217741935485,26.35365853658536,8.681118881118882,1.7895161290322579
2022-11-30,11.441176470588236,134.90444444444447,990.0217741935485,26.35365853658536,8.681118881118882,1.7895161290322579
2022-12-31,11.441176470588236,134.90444444444447,990.0217741935485,26.35365853658536,8.681118881118882,1.7895161290322579
2023-01-31,11.441176470588236,134.90444444444447,990.0217741935485,26.35365853658536,8.681118881118882,1.7895161290322579
2023-02-28,11.441176470588236,134.90444444444447,990.0217741935485,26.35365853658536,8.681118881118882,1.7895161290322579
2023-03-31,11.441176470588236,134.90444444444447,990.0217741935485,26.35365853658536,8.681118881118882,1.7895161290322579
2023-04-30,11.441176470588236,134.90444444444447,990.0217741935485,26.35365853658536,8.681118881118882,1.7895161290322579
2023-05-31,11.441176470588236,134.90444444444447,990.0217741935485,26.35365853658536,8.681118881118882,1.7895161290322579
2023-06-30,17.0,161.06666666666663,990.8333333333334,26.2,6.7,1.7666666666666666
2023-07-31,0.0,0.0,992.1,26.0,9.8,1.8
2023-08-31,4.0,87.0,990.5,27.4,10.2,1.9
2023-09-30,4.0,11.8,989.3,28.2,8.7,1.8
2023-10-31,8.0,76.2,988.2,28.4,9.6,1.9
2023-11-30,13.0,158.4,988.4,27.3,10.1,1.8
2023-12-31,11.0,54.4,988.6,26.9,11.5,1.8
2024-01-31,17.0,142.66666666666666,990.3,26.1,7.7,1.8
2024-02-29,11.0,67.13333333333334,990.5,26.6,8.2,2.1
2024-03-31,5.666666666666667,49.333333333333336,989.8,27.1,9.4,1.8
2024-04-30,19.666666666666668,242.0,989.6,26.8,9.7,1.4
2024-05-31,10.333333333333334,63.79999999999999,990.1,27.4,6.1,1.5
2024-06-30,4.0,1.0666666666666667,991.6,26.3,7.6,1.8
2024-07-31,3.6666666666666665,0.4666666666666666,992.7,25.8,8.3,1.9
2024-08-31,1.0,0.7333333333333334,991.5,27.1,8.8,2.0
2024-09-30,8.666666666666666,110.46666666666665,988.9,28.8,10.0,2.2
2024-10-31,11.333333333333334,148.46666666666667,988.8,28.1,10.4,2.0
2024-11-30,10.333333333333334,115.0,988.4,26.3,11.0,2.0
2024-12-31,20.0,221.79999999999998,988.9,26.1,9.5,1.8
2025-01-31,6.666666666666667,251.0,989.7,25.7,8.3,1.8
2025-02-28,20.666666666666668,272.40000000000003,989.4,25.6,8.8,1.7
2025-03-31,8.666666666666666,241.20000000000002,990.0,26.1,11.6,1.5
2025-04-30,18.0,188.0666666666667,989.3,26.5,9.6,1.4
2025-05-31,10.0,72.73333333333333,991.1,26.7,6.3,1.7
2025-06-30,1.0,1.0666666666666667,991.8,26.2,7.4,1.8
2025-07-31,0.0,0.0,992.9,25.7,6.7,1.8
2025-08-31,0.6666666666666666,0.7333333333333334,991.3,27.2,9.2,2.0
2025-09-30,5.0,45.666666666666664,990.2,28.1,8.6,2.2
2025-10-31,6.0,88.2,989.1,27.7,8.4,2.1
2025-11-30,12.333333333333334,192.6,988.7,26.7,9.9,2.0
2025-12-31,17.0,297.2,988.9,25.7,10.1,1.8
2026-01-31,17.0,343.0666666666666,989.6,25.4,10.8,1.7
2026-02-28,18.0,315.46666666666664,990.3,25.6,10.9,2.0
2026-03-31,13.0,212.06666666666663,989.0,26.1,7.7,1.8
2026-04-30,6.666666666666667,229.0,989.5,26.1,8.3,1.4
