Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2018-05-31,2.0,3.2,955.7,24.9,4.6,1.3
2018-06-30,0.0,0.0,957.0,24.1,4.2,1.4
2018-07-31,0.0,0.0,956.8,24.0,5.1,1.4
2018-08-31,2.0,1.4,956.2,26.8,6.4,1.8
2018-09-30,2.0,13.0,953.2,28.6,6.9,1.9
2018-10-31,16.0,138.2,952.9,27.1,10.1,1.6
2018-11-30,24.0,172.6,952.9,25.1,6.1,1.5
2018-12-31,18.0,175.0,954.5,24.8,6.2,1.6
2019-01-31,17.0,218.6,954.8,25.0,6.2,1.4
2019-02-28,21.0,103.0,954.1,24.8,7.3,1.3
2019-03-31,27.0,223.4,954.6,24.6,5.4,1.4
2019-04-30,18.0,253.4,954.4,25.1,5.8,1.2
2019-05-31,6.0,135.4,954.5,25.5,7.7,1.1
2019-06-30,0.0,0.0,957.1,24.1,5.6,1.4
2019-07-31,0.0,0.0,956.9,23.9,4.6,1.4
2019-08-31,0.0,0.0,957.4,26.1,6.2,1.8
2019-09-30,2.0,31.8,954.4,28.6,6.3,1.9
2019-10-31,12.0,36.2,953.0,27.6,6.8,1.7
2019-11-30,25.0,212.0,952.2,25.8,9.1,1.4
2019-12-31,17.0,207.2,952.6,26.1,5.1,1.4
2020-01-31,25.0,340.2,954.0,25.0,8.1,1.7
2020-02-29,24.0,252.8,954.4,24.9,6.6,1.4
2020-03-31,25.0,187.8,954.3,24.8,5.4,1.3
2020-04-30,20.0,276.8,955.2,25.1,4.8,1.3
2020-05-31,5.0,43.2,956.3,24.8,4.3,1.3
2020-06-30,0.0,0.0,956.8,23.9,4.3,1.4
2020-07-31,0.0,0.0,956.6,23.6,4.9,1.5
2020-08-31,0.0,0.0,955.8,25.6,5.9,1.6
2020-09-30,2.0,10.933333333333332,954.8,27.9,5.5,2.1
2020-10-31,6.0,35.4,953.6666666666666,27.6,5.7,1.6666666666666667
2020-11-30,6.0,80.53333333333333,954.3666666666668,27.066666666666666,7.0,1.5
2020-12-31,16.0,130.73333333333335,954.4333333333333,25.46666666666667,5.5,1.6666666666666667
2021-01-31,5.0,30.600000000000005,956.0333333333333,24.366666666666664,4.4,1.3
2021-02-28,5.666666666666667,75.06666666666668,955.6333333333333,24.433333333333334,4.9,1.4000000000000001
2021-03-31,5.666666666666667,75.06666666666668,955.6333333333333,24.433333333333334,4.9,1.4000000000000001
2021-04-30,5.666666666666667,14.4,955.5333333333333,24.53333333333333,4.2,1.3333333333333333
2021-05-31,1.0,4.2,956.1999999999999,24.5,4.0,1.3
2021-06-30,11.236559139784946,110.66666666666667,954.5213483146068,25.60326086956522,5.8,1.4932584269662923
2021-07-31,11.236559139784946,110.66666666666667,954.5213483146068,25.60326086956522,5.8,1.4932584269662923
2021-08-31,11.236559139784946,110.66666666666667,954.5213483146068,25.60326086956522,5.8,1.4932584269662923
2021-09-30,5.0,42.266666666666666,954.2333333333332,29.0,7.3,1.9333333333333333
2021-10-31,18.0,162.4,953.1,26.5,5.8,1.5
2021-11-30,26.0,276.4,952.8,24.5,6.2,1.5
2021-12-31,25.0,358.4,952.3,24.2,6.0,1.8
2022-01-31,22.0,428.0,953.8,24.4,7.2,1.6
2022-02-28,17.0,140.13333333333333,953.3,24.7,4.3,1.3
2022-03-31,21.0,126.0,953.2,24.8,5.8,1.3
2022-04-30,10.0,48.6,953.5,25.7,4.4,1.2
2022-05-31,3.0,10.333333333333334,955.1999999999999,25.4,3.6,1.2333333333333334
2022-06-30,11.236559139784946,110.66666666666667,954.5213483146068,25.60326086956522,5.8,1.4932584269662923
2022-07-31,11.236559139784946,110.66666666666667,954.5213483146068,25.60326086956522,5.8,1.4932584269662923
2022-08-31,11.236559139784946,110.66666666666667,954.5213483146068,25.60326086956522,5.8,1.4932584269662923
2022-09-30,13.0,98.53333333333335,953.5333333333333,26.333333333333332,6.1,1.5999999999999999
2022-10-31,8.0,207.20000000000002,954.7333333333332,25.46666666666667,5.9,1.366666666666667
2022-11-30,7.333333333333333,1.0666666666666667,956.2000000000002,24.666666666666668,4.7,1.3333333333333333
2022-12-31,16.0,130.73333333333335,954.4333333333333,25.46666666666667,5.5,1.6666666666666667
2023-01-31,7.333333333333333,1.0666666666666667,956.2000000000002,24.666666666666668,4.7,1.3333333333333333
2023-02-28,7.333333333333333,51.93333333333333,956.4000000000001,24.433333333333334,5.0,1.5333333333333332
2023-03-31,5.666666666666667,14.4,955.5333333333333,24.53333333333333,4.2,1.3333333333333333
2023-04-30,1.0,4.2,956.1999999999999,24.5,4.0,1.3
2023-05-31,4.0,17.26666666666667,955.3666666666667,24.833333333333332,4.5,1.3
2023-06-30,1.0,4.2,956.1999999999999,24.5,3.9,1.3
2023-07-31,1.0,5.066666666666666,956.8666666666667,24.166666666666668,5.1,1.4333333333333333
2023-08-31,15.666666666666666,144.33333333333334,953.5333333333334,25.73333333333333,5.3,1.4333333333333336
2023-09-30,1.0,5.066666666666666,956.8666666666667,24.166666666666668,5.1,1.4333333333333333
2023-10-31,8.0,36.4,952.8,28.6,6.5,1.6
2023-11-30,9.0,48.46666666666666,952.7,26.8,8.2,1.5
2023-12-31,11.0,50.46666666666667,952.8,26.9,5.3,1.6
2024-01-31,16.0,173.0,954.3,25.0,5.7,1.6
2024-02-29,11.0,50.46666666666667,954.8,25.8,6.4,1.6
2024-03-31,15.0,221.4,954.0,26.4,4.9,1.3
2024-04-30,23.0,280.0,954.0,25.7,5.9,1.3
2024-05-31,3.0,12.6,955.0,25.3,3.9,1.2
2024-06-30,0.0,0.0,956.6,24.1,4.0,1.3
2024-07-31,0.0,0.0,957.7,24.0,4.7,1.4
2024-08-31,0.0,0.0,956.6,26.3,5.3,1.7
2024-09-30,3.6666666666666665,0.0,954.3,29.1,5.7,2.0
2024-10-31,9.0,42.6,953.2,28.5,6.2,1.7
2024-11-30,21.0,220.73333333333335,952.8,25.5,6.2,1.4
2024-12-31,20.0,201.79999999999998,953.1,24.8,9.6,1.4
2025-01-31,17.0,183.86666666666667,953.7,24.3,6.4,1.6
2025-02-28,13.0,116.33333333333333,953.5,24.7,5.2,1.3
2025-03-31,18.0,183.6,954.0,25.3,6.3,1.4
2025-04-30,16.0,79.0,953.5,25.3,4.9,1.2
2025-05-31,6.0,72.2,955.9,24.5,4.6,1.2
2025-06-30,0.0,0.0,956.6,24.0,3.6,1.2
2025-07-31,0.0,0.0,957.8,23.5,4.4,1.3
2025-08-31,0.0,0.0,956.3,26.1,5.8,1.6
2025-09-30,1.0,2.4,955.2,28.6,6.2,1.9
2025-10-31,4.0,40.2,953.7,28.5,7.4,1.8
2025-11-30,11.0,50.46666666666667,953.0,25.9,6.7,1.6
2025-12-31,16.0,186.73333333333335,953.0,24.6,8.1,1.4
2026-01-31,20.0,201.0,953.8,24.8,6.8,1.5
2026-02-28,15.0,173.0,954.2,24.5,6.7,1.5
2026-03-31,18.0,134.2,953.1,24.9,5.0,1.4
2026-04-30,19.0,131.2,953.9,25.4,4.9,1.2
