Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2012-05-31,10.0,61.4,979.1,26.7,9.3,1.3
2012-06-30,4.0,8.2,980.2,26.9,8.1,1.3
2012-07-31,0.0,0.0,980.1,27.4,7.9,1.7
2012-08-31,0.0,0.0,981.0,28.6,10.7,2.9
2012-09-30,0.0,0.0,979.3,30.4,10.7,2.1
2012-10-31,11.02659574468085,118.77290322580647,979.3954802259886,27.46319018404908,7.334946236559141,1.4573863636363635
2012-11-30,13.0,108.0,979.4333333333334,26.8,5.7,1.3333333333333333
2012-12-31,14.333333333333334,192.20000000000002,977.9333333333334,27.766666666666666,7.4,0.9333333333333332
2013-01-31,18.666666666666668,239.53333333333333,979.0,26.433333333333334,4.9,1.0666666666666667
2013-02-28,12.0,102.93333333333334,979.7666666666668,26.5,6.2,1.2333333333333334
2013-03-31,13.0,108.0,980.1666666666666,26.7,4.9,1.5
2013-04-30,4.0,31.933333333333337,979.3666666666667,28.899999999999995,4.8,1.3333333333333333
2013-05-31,1.0,23.46666666666667,979.1,27.900000000000002,5.5,1.2
2013-06-30,4.0,5.666666666666667,979.8,27.1,8.3,1.4
2013-07-31,0.0,0.0,980.6,28.0,9.4,1.8
2013-08-31,0.0,0.0,979.2,29.2,8.7,2.0
2013-09-30,3.0,10.8,978.4,30.5,8.4,2.0
2013-10-31,12.0,109.2,978.0,28.4,7.9,1.5
2013-11-30,23.0,250.8,976.9,26.3,6.2,1.3
2013-12-31,25.0,499.8,977.6,25.4,6.4,1.3
2014-01-31,25.0,279.8,978.7,25.0,6.2,1.1
2014-02-28,23.0,274.2,977.9,24.5,6.8,1.1
2014-03-31,14.0,129.73333333333332,979.5666666666666,25.6,4.7,1.2666666666666666
2014-04-30,16.0,173.6,979.0,26.4,6.0,1.1
2014-05-31,8.0,48.8,979.2,27.3,4.4,1.0
2014-06-30,0.0,0.0,980.3,27.1,8.4,1.5
2014-07-31,0.0,0.0,981.8,27.8,9.8,2.0
2014-08-31,0.0,0.0,980.4,29.0,9.8,2.0
2014-09-30,10.0,73.2,978.8,29.4,9.2,1.5
2014-10-31,10.0,145.0,978.3,28.6,9.2,1.6
2014-11-30,18.0,178.6,977.5,27.0,9.0,1.1
2014-12-31,21.0,232.0,978.3,26.3,6.4,1.2
2015-01-31,21.0,145.4,979.1,26.1,4.9,1.1
2015-02-28,22.0,193.4,979.0,25.7,6.3,1.3
2015-03-31,25.0,142.4,978.8,26.0,5.1,1.1
2015-04-30,24.0,296.2,979.0,26.1,7.4,0.9
2015-05-31,9.0,71.8,979.8,27.1,7.5,1.4
2015-06-30,0.0,0.0,981.3,27.6,9.9,1.9
2015-07-31,0.0,0.0,980.9,27.9,7.9,1.9
2015-08-31,1.0,0.2,979.9,29.5,9.2,2.2
2015-09-30,4.0,75.2,978.1,30.5,8.5,1.5
2015-10-31,5.0,123.0,977.9,29.8,10.9,1.3
2015-11-30,2.0,12.333333333333334,979.6999999999999,27.200000000000003,6.8999999999999995,1.3
2015-12-31,11.02659574468085,118.77290322580647,979.3954802259886,27.46319018404908,7.334946236559141,1.4573863636363635
2016-01-31,2.0,12.333333333333334,979.6999999999999,27.200000000000003,6.8999999999999995,1.3
2016-02-29,5.0,5.2,978.4,29.4,6.0,1.5
2016-03-31,20.0,166.4,979.3,27.3,4.5,1.1
2016-04-30,11.0,83.8,978.3,28.1,5.5,1.2
2016-05-31,3.0,3.2,980.0,28.5,6.7,1.1
2016-06-30,5.0,17.8,981.5,28.0,9.1,1.8
2016-07-31,0.0,0.0,980.9,28.4,9.6,2.2
2016-08-31,0.0,0.0,979.7,30.3,9.0,2.1
2016-09-30,10.0,88.2,979.1,29.8,8.9,1.8
2016-10-31,11.0,34.4,977.4,29.1,7.8,1.6
2016-11-30,12.0,138.6,976.9,28.0,5.4,1.2
2016-12-31,2.0,24.8,977.7,26.8,6.5,1.1
2017-01-31,19.0,399.4,978.4,25.7,6.8,0.9
2017-02-28,24.0,276.6,978.6,25.5,7.0,1.1
2017-03-31,23.0,204.6,978.5,26.1,7.0,0.8
2017-04-30,21.0,163.6,978.7,26.7,7.0,0.9
2017-05-31,5.0,18.4,979.3,27.8,6.8,1.1
2017-06-30,0.0,0.0,980.5,27.3,8.8,1.7
2017-07-31,0.0,0.0,982.9,26.9,9.9,2.9
2017-08-31,0.0,0.0,979.5,29.6,10.6,1.8
2017-09-30,0.0,0.0,979.2,31.8,9.9,3.5
2017-10-31,6.0,21.8,976.9,31.0,8.2,1.8
2017-11-30,20.0,183.8,977.0,27.2,8.8,1.4
2017-12-31,21.0,356.4,977.7,25.8,7.5,1.2
2018-01-31,23.0,266.0,978.2,25.9,5.1,1.2
2018-02-28,25.0,334.2,978.3,25.5,6.7,1.0
2018-03-31,22.0,180.4,978.4,26.2,4.7,1.0
2018-04-30,17.0,247.6,979.3,26.2,4.8,1.1
2018-05-31,2.0,0.4,980.0,27.6,8.1,1.3
2018-06-30,0.0,0.0,981.3,27.1,7.6,1.6
2018-07-31,0.0,0.0,981.0,27.2,6.7,1.6
2018-08-31,3.0,2.6,980.4,29.4,8.9,2.0
2018-09-30,6.0,25.4,977.7,30.0,7.5,1.4
2018-10-31,19.0,191.6,977.7,27.3,7.2,1.1
2018-11-30,23.0,386.6,977.4,26.6,9.1,1.1
2018-12-31,18.0,250.8,979.1,26.4,5.7,1.3
2019-01-31,22.0,198.6,979.5,26.2,8.7,1.2
2019-02-28,20.0,266.2,978.9,25.8,8.2,1.1
2019-03-31,28.0,270.8,979.3,26.0,6.5,1.0
2019-04-30,17.0,215.2,979.0,26.7,6.6,0.9
2019-05-31,8.0,87.2,978.9,27.6,4.6,0.8
2019-06-30,1.0,1.2,981.2,27.6,7.9,2.0
2019-07-31,0.0,0.0,981.1,27.6,8.9,2.0
2019-08-31,0.0,0.0,981.4,29.4,12.2,2.7
2019-09-30,2.0,6.8,978.6,30.9,10.0,1.8
2019-10-31,16.0,94.2,977.9,27.3,8.1,1.1
2019-11-30,17.0,107.6,977.0,27.1,9.0,1.2
2019-12-31,18.0,216.0,977.3,27.3,6.1,1.4
2020-01-31,20.0,265.0,978.9,26.4,6.8,1.2
2020-02-29,18.0,263.0,979.2,26.7,5.9,1.0
2020-03-31,23.0,163.2,978.7,26.5,5.6,0.8
2020-04-30,17.0,323.0,979.4,26.9,5.9,0.9
2020-05-31,8.0,88.4,980.3,27.5,7.3,1.1
2020-06-30,0.0,0.0,980.7,27.5,7.2,1.7
2020-07-31,0.0,0.0,980.4,27.4,8.3,2.1
2020-08-31,0.0,0.0,979.5,29.2,8.8,2.2
2020-09-30,1.0,1.0,978.3,31.3,9.1,2.3
2020-10-31,13.0,123.4,977.1,29.5,7.4,0.9
2020-11-30,12.0,93.0,977.4,28.0,8.0,1.4
2020-12-31,16.0,167.4,977.5,27.3,8.7,1.0
2021-01-31,21.0,237.0,977.6,26.3,6.1,0.8
2021-02-28,25.0,398.6,978.0,25.4,5.5,0.9
2021-03-31,24.0,341.0,978.2,26.0,6.9,0.6
2021-04-30,22.0,190.0,978.4,26.5,5.8,0.7
2021-05-31,2.0,5.4,979.8,27.2,5.5,0.8
2021-06-30,0.0,0.0,980.2,27.2,7.6,1.0
2021-07-31,0.0,0.0,981.3,27.2,8.7,1.6
2021-08-31,1.0,3.2,979.9,29.3,9.5,2.3
2021-09-30,5.0,25.8,978.5,30.0,6.7,1.1
2021-10-31,18.0,157.0,977.7,27.7,7.4,1.0
2021-11-30,24.0,474.4,977.5,26.1,7.3,0.9
2021-12-31,25.0,448.8,976.9,25.7,6.0,1.0
2022-01-31,25.0,229.4,978.5,25.8,6.7,0.8
2022-02-28,22.0,325.6,977.9,26.3,4.9,0.6
2022-03-31,25.0,435.8,977.9,25.7,4.8,0.7
2022-04-30,15.0,99.0,978.0,27.4,5.6,0.8
2022-05-31,1.0,1.2666666666666668,979.7666666666668,29.400000000000002,9.333333333333334,1.9333333333333333
2022-06-30,11.02659574468085,118.77290322580647,979.3954802259886,27.46319018404908,7.334946236559141,1.4573863636363635
2022-07-31,1.0,0.4,980.5,27.7,9.0,2.0
2022-08-31,0.0,0.0,979.5,29.6,8.9,2.1
2022-09-30,4.0,31.0,978.2,30.4,10.9,1.5
2022-10-31,3.0,40.2,977.9,29.7,6.1,1.1
2022-11-30,16.0,193.4,980.1,26.2,6.9,1.5
2022-12-31,18.0,263.0,980.0,25.7,6.7,1.1
2023-01-31,10.0,98.2,978.8333333333334,28.633333333333336,9.233333333333333,1.6333333333333335
2023-02-28,3.0,22.200000000000003,980.1999999999999,29.46666666666667,8.799999999999999,1.9333333333333333
2023-03-31,25.0,324.0,981.1,26.0,6.5,1.1
2023-04-30,16.0,116.6,980.5,26.7,5.2,1.2
2023-05-31,6.0,50.4,981.8,27.6,5.3,1.4
2023-06-30,0.0,0.0,983.3,27.4,6.3,1.5
2023-07-31,0.0,0.0,983.4,27.5,7.5,1.9
2023-08-31,3.0,23.8,981.8,28.6,9.9,1.8
2023-09-30,4.0,24.0,980.4,30.1,7.1,1.7
2023-10-31,13.0,100.2,979.4,29.0,7.1,1.5
2023-11-30,14.0,70.13333333333334,979.5,28.2,9.5,1.4
2023-12-31,8.0,53.4,979.6,27.9,7.5,1.4
2024-01-31,17.0,229.0666666666667,981.3,26.6,5.4,1.1
2024-02-29,17.0,229.0666666666667,981.6,27.1,4.7,1.3
2024-03-31,21.0,250.2,980.8,27.5,4.7,1.1
2024-04-30,21.0,225.6,980.7,27.2,6.2,1.0
2024-05-31,2.0,19.0,981.4,27.633333333333336,6.1,1.5
2024-06-30,0.0,0.0,982.9,27.333333333333332,7.5,1.8
2024-07-31,0.0,0.0,984.1,27.266666666666666,7.8,1.8
2024-08-31,0.0,0.0,982.9,27.400000000000002,8.9,2.3
2024-09-30,1.0,1.0,980.3,27.666666666666668,7.4,2.3
2024-10-31,15.0,191.4,980.0,26.600000000000005,6.8,1.2
2024-11-30,17.0,246.6,979.5,26.2,7.1,1.2
2024-12-31,21.0,194.20000000000002,980.0,26.53333333333333,6.5,1.2
2025-01-31,19.0,124.2,980.8,26.933333333333334,7.0,1.1
2025-02-28,20.0,207.6,980.5,27.333333333333332,5.9,0.9
2025-03-31,20.0,147.0,981.1,26.066666666666663,6.2,1.0
2025-04-30,23.0,66.4,980.4,26.133333333333336,7.3,1.0
2025-05-31,6.0,29.6,982.3,27.733333333333334,6.7,1.6
2025-06-30,0.0,0.0,983.1,27.333333333333332,7.1,1.6
2025-07-31,3.0,20.6,984.3,27.900000000000002,8.1,1.6
2025-08-31,0.0,0.0,982.6,27.266666666666666,7.8,2.0
2025-09-30,3.0,8.8,981.5,28.633333333333336,9.1,2.0
2025-10-31,4.0,10.733333333333334,980.3,28.3,7.2,1.8
2025-11-30,13.0,92.60000000000001,979.8,27.1,6.5,1.5
2025-12-31,14.0,160.53333333333333,980.0,26.5,4.9,1.5
2026-01-31,14.0,160.53333333333333,980.7,26.5,5.2,1.5
2026-02-28,11.0,51.86666666666667,981.7,26.2,5.7,1.6333333333333335
2026-03-31,13.0,108.0,979.4333333333334,26.8,5.7,1.3333333333333333
2026-04-30,22.0,175.6,980.6,27.0,7.6,1.4
