Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2024-10-31,9.0,28.8,989.3,28.5,5.8,1.4
2024-11-30,12.0,38.800000000000004,989.1,26.6,4.5,1.4
2024-12-31,12.0,38.800000000000004,989.5,26.4,4.3,1.3
2025-01-31,6.0,46.6,990.2,25.6,5.8,1.3
2025-02-28,9.0,52.06666666666666,990.1,26.0,5.0,1.2
2025-03-31,12.0,104.53333333333335,990.6,26.5,5.0,1.2
2025-04-30,9.0,39.8,989.9,26.8,4.9,1.0
2025-05-31,5.0,42.6,992.0,26.3,4.9,1.2
2025-06-30,1.0,3.6,992.7,25.3,4.4,1.2
2025-07-31,0.0,0.0,993.9,24.3,4.6,1.2
2025-08-31,0.0,0.0,992.1,26.0,4.9,1.2
2025-09-30,3.0,2.8,990.9,27.7,4.8,1.3
2025-10-31,4.0,11.2,989.7,27.8,4.9,1.5
2025-11-30,4.0,10.866666666666665,989.4,26.4,6.1,1.2
2025-12-31,23.0,301.53333333333336,989.5,26.1,5.3,1.2
2026-01-31,18.666666666666668,195.46666666666667,990.2,25.9,4.6,1.2
2026-02-28,16.333333333333332,144.20000000000002,990.8,25.9,5.6,1.3
2026-03-31,17.0,165.9333333333333,989.6,26.5,5.1,1.2
2026-04-30,14.0,169.33333333333334,990.2,26.5,4.7,1.0
