Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2012-03-31,11.0,230.0,1004.9,26.1,5.0,1.6
2012-04-30,7.0,277.3333333333333,1004.6,26.7,5.1,1.6
2012-05-31,2.3333333333333335,147.8,1005.6,26.9,4.4,1.8
2012-06-30,11.0,72.39999999999999,1006.9,26.6,4.6,1.8
2012-07-31,5.333333333333333,85.93333333333334,1006.5,26.5,4.3,1.7
2012-08-31,2.0,8.6,1007.3,26.7,4.5,2.1
2012-09-30,0.0,0.0,1007.1,27.2,5.1,2.8
2012-10-31,0.0,0.0,1004.6,27.6,5.4,3.1
2012-11-30,0.0,0.0,1004.1,27.9,5.2,2.9
2012-12-31,0.0,0.0,1003.7,28.1,5.7,2.7
2013-01-31,1.6666666666666667,1.5333333333333332,1004.9,27.8,5.1,2.4
2013-02-28,1.6666666666666667,49.333333333333336,1003.9,27.4,5.0,2.2
2013-03-31,9.333333333333334,188.0666666666667,1004.7,27.2,5.0,1.9
2013-04-30,1.3333333333333333,235.26666666666665,1006.2000000000002,27.2,4.5,1.5
2013-05-31,14.0,139.93333333333334,1005.7666666666668,26.9,4.1,1.2
2013-06-30,12.0,196.2,1006.4,26.6,4.3,1.2
2013-07-31,24.0,209.6,1007.3,25.7,4.2,1.2
2013-08-31,9.0,15.8,1006.1,27.0,4.6,1.9
2013-09-30,2.0,4.6,1005.9,27.4,5.5,2.7
2013-10-31,1.0,1.4,1005.3,27.5,5.6,3.0
2013-11-30,5.0,13.6,1003.6,27.5,5.1,2.7
2013-12-31,4.0,42.8,1004.3,27.6,5.2,2.6
2014-01-31,17.0,154.2,1005.2,26.4,4.9,2.0
2014-02-28,9.0,121.26666666666665,1004.2,26.2,4.9,1.4
2014-03-31,24.0,162.4,1005.1,26.4,5.3,1.5
2014-04-30,26.0,245.0,1005.4,26.2,4.3,1.1
2014-05-31,27.0,788.0,1005.6,25.8,3.8,0.8
2014-06-30,20.0,180.8,1006.3,26.7,3.9,1.3
2014-07-31,11.0,47.8,1008.3,26.7,4.2,1.6
2014-08-31,8.0,5.0,1007.3,26.9,4.8,2.1
2014-09-30,2.0,0.8,1006.6,27.3,5.1,2.8
2014-10-31,1.0,0.7999999999999999,1004.2333333333332,27.599999999999998,5.1000000000000005,2.6999999999999997
2014-11-30,1.0,0.7333333333333334,1005.8333333333334,27.5,4.7,2.466666666666667
2014-12-31,2.0,27.6,1004.9,27.7,5.6,2.6
2015-01-31,4.0,30.0,1005.9,27.4,5.2,2.4
2015-02-28,14.0,93.4,1005.5,27.0,4.6,2.0
2015-03-31,23.0,395.2,1005.3,26.2,4.3,1.3
2015-04-30,28.0,350.2,1005.6,26.2,4.5,1.2
2015-05-31,27.0,383.8,1006.0,26.5,4.5,1.1
2015-06-30,24.0,104.2,1007.4,26.5,4.3,1.2
2015-07-31,20.0,75.6,1007.2,26.7,4.6,1.7
2015-08-31,3.0,0.6,1006.8,27.0,4.8,2.2
2015-09-30,0.0,0.0,1006.4,27.3,5.5,2.8
2015-10-31,0.0,0.0,1005.9,27.6,5.2,2.9
2015-11-30,1.0,0.4,1004.6,27.9,4.9,2.9
2015-12-31,2.0,10.6,1005.6,28.5,5.7,3.1
2016-01-31,17.0,200.2,1005.6,27.4,5.3,2.2
2016-02-29,19.0,141.2,1005.3,27.2,4.3,1.8
2016-03-31,28.0,355.6,1005.9,26.8,4.5,1.3
2016-04-30,19.0,306.6,1004.8,27.4,4.4,1.4
2016-05-31,23.0,249.6,1006.7,27.2,3.9,1.4
2016-06-30,19.0,127.4,1007.9,26.8,3.9,1.3
2016-07-31,18.0,50.4,1007.4,26.6,4.1,1.5
2016-08-31,5.0,13.8,1007.2,27.2,4.5,2.1
2016-09-30,1.0,1.4,1006.8,27.4,4.9,2.6
2016-10-31,0.0,0.0,1004.6,27.9,5.2,2.8
2016-11-30,0.0,0.0,1003.8,28.2,5.3,2.9
2016-12-31,7.0,43.0,1004.3,27.9,4.9,2.4
2017-01-31,24.0,353.2,1004.9,26.9,4.7,1.8
2017-02-28,26.0,331.8,1004.9,25.9,5.0,1.2
2017-03-31,30.0,443.6,1005.2,25.8,4.3,1.0
2017-04-30,26.0,345.8,1005.1,26.5,4.9,1.1
2017-05-31,24.0,322.2,1005.8,26.7,4.3,1.2
2017-06-30,16.0,71.39999999999999,1006.3,26.8,3.4,0.7
2017-07-31,13.0,100.46666666666665,1008.3,26.4,4.1,0.5
2017-08-31,15.666666666666666,221.0,1005.6999999999999,26.333333333333332,4.6,2.0
2017-09-30,9.0,200.20000000000002,1004.9333333333334,27.2,4.7,1.633333333333333
2017-10-31,2.0,4.6,1004.7,27.9,5.4,2.8
2017-11-30,1.0,0.8,1004.0,27.6,5.2,2.7
2017-12-31,6.0,59.8,1004.2,27.6,5.3,2.5
2018-01-31,17.0,239.4,1004.7,26.6,4.7,1.9
2018-02-28,25.0,505.0,1005.0,25.6,4.0,0.8
2018-03-31,24.0,239.4,1004.9,26.7,4.6,1.5
2018-04-30,28.0,455.4,1005.8,25.7,4.0,0.9
2018-05-31,25.0,370.8,1006.4,25.8,4.1,1.0
2018-06-30,16.0,107.0,1007.4,26.4,4.2,1.3
2018-07-31,20.0,76.2,1007.4,26.2,3.9,1.3
2018-08-31,6.0,27.2,1007.9,26.5,4.2,2.1
2018-09-30,3.0,12.6,1005.5,27.1,4.9,2.6
2018-10-31,2.0,3.8,1005.0,27.5,5.3,2.6
2018-11-30,4.0,2.8,1004.0,28.0,5.2,2.7
2018-12-31,12.0,211.66666666666666,1005.7,26.3,4.8,1.7
2019-01-31,3.0,5.3999999999999995,1005.7333333333332,26.96666666666667,4.4,1.7000000000000002
2019-02-28,10.666666666666666,4.8,1006.4333333333334,26.166666666666668,5.1,2.266666666666666
2019-03-31,21.0,170.46666666666667,1005.8,25.9,4.0,1.2
2019-04-30,27.0,465.0,1005.8,26.0,4.9,1.1
2019-05-31,25.0,229.6,1005.4,26.5,4.0,1.2
2019-06-30,21.0,223.4,1007.2,26.5,4.7,1.2
2019-07-31,19.0,107.4,1007.4,26.4,4.3,1.4
2019-08-31,6.0,4.4,1008.2,26.9,4.3,1.9
2019-09-30,2.0,2.0,1006.6,27.2,4.8,0.9
2019-10-31,0.0,0.0,1005.1,27.5,4.9,1.3
2019-11-30,3.3333333333333335,21.13333333333333,1003.9,27.7,5.1,2.5
2019-12-31,2.3333333333333335,2.1999999999999997,1004.1,28.1,5.2,2.6
2020-01-31,24.666666666666668,289.93333333333334,1005.5,26.3,4.2,1.4
2020-02-29,22.0,277.6666666666667,1005.6,26.3,4.1,1.4
2020-03-31,24.666666666666668,471.2,1005.5,25.9,3.9,1.1
2020-04-30,25.333333333333332,295.8,1005.9,26.1,4.0,0.9
2020-05-31,20.0,167.6,1006.5,26.9,3.7,1.0
2020-06-30,17.666666666666668,167.6,1006.6,26.8,3.9,1.2
2020-07-31,20.0,167.6,1006.5,26.6,3.9,1.2
2020-08-31,4.333333333333333,75.06666666666668,1006.4,26.9,4.9,1.9
2020-09-30,1.6666666666666667,10.0,1006.0,27.5,4.9,2.5
2020-10-31,1.6666666666666667,1.7333333333333332,1005.1,27.7,5.1,2.7
2020-11-30,3.6666666666666665,23.799999999999997,1004.3,27.8,4.6,2.2
2020-12-31,5.666666666666667,48.53333333333333,1004.4,27.8,5.2,2.4
2021-01-31,3.3333333333333335,73.73333333333333,1004.3,27.0,5.0,2.0
2021-02-28,2.3333333333333335,169.33333333333334,1004.5,26.5,4.4,1.6
2021-03-31,2.3333333333333335,297.53333333333336,1004.9,25.6,4.3,1.4
2021-04-30,2.3333333333333335,320.2,1004.7,26.7,4.3,1.3
2021-05-31,19.333333333333332,203.4,1006.0,26.7,4.0,1.1
2021-06-30,20.0,262.0,1006.8,26.2,4.0,1.2
2021-07-31,17.666666666666668,88.26666666666667,1007.7,26.5,4.1,1.4
2021-08-31,2.3333333333333335,29.999999999999996,1006.7,26.8,5.0,1.8
2021-09-30,1.3333333333333333,0.7333333333333334,1006.4,27.3,4.9,2.5
2021-10-31,1.6666666666666667,0.7333333333333334,1005.0,27.8,4.6,2.5
2021-11-30,2.3333333333333335,23.799999999999997,1004.0,27.7,4.5,2.3
2021-12-31,2.3333333333333335,27.066666666666666,1003.4,28.0,4.5,2.3
2022-01-31,26.333333333333332,336.3333333333333,1005.1,25.9,4.0,1.4
2022-02-28,2.3333333333333335,169.33333333333334,1004.5,26.5,4.4,1.7
2022-03-31,26.666666666666668,344.59999999999997,1004.4,25.1,4.1,1.1
2022-04-30,23.0,278.8,1004.8,25.0,4.3,1.2
2022-05-31,27.0,388.6,1006.3,25.4,4.0,1.1
2022-06-30,18.0,141.8,1006.2,26.1,4.2,1.2
2022-07-31,17.0,107.2,1006.7,26.3,4.4,1.2
2022-08-31,11.0,127.8,1006.7,26.4,4.4,1.7
2022-09-30,2.0,2.0,1006.2,27.0,4.4,2.4
2022-10-31,0.0,0.0,1004.9,27.5,4.9,2.7
2022-11-30,9.0,29.2,1004.6,26.9,4.5,2.0
2022-12-31,6.0,87.4,1004.3,27.2,4.8,2.1
2023-01-31,18.0,378.6,1005.4,25.8,4.7,1.6
2023-02-28,9.333333333333334,366.26666666666665,1005.1,25.1,4.2,1.4
2023-03-31,19.0,510.8,1005.6,25.1,4.1,1.1
2023-04-30,24.0,330.8,1004.9,24.9,3.7,1.0
2023-05-31,27.0,213.4,1005.9,26.0,4.1,1.2
2023-06-30,24.0,267.6,1007.2,25.7,5.0,1.2
2023-07-31,12.0,57.4,1007.6,26.7,3.9,1.7
2023-08-31,8.0,13.8,1006.8,26.8,4.4,2.1
2023-09-30,0.0,0.0,1006.0,27.5,4.5,2.6
2023-10-31,2.0,1.4,1005.0,27.7,4.7,2.8
2023-11-30,0.0,0.0,1004.6,28.0,4.9,2.7
2023-12-31,8.0,24.6,1004.3,28.1,4.7,2.5
2024-01-31,13.0,208.8,1005.8,27.1,4.7,1.9
2024-02-29,24.0,420.4,1005.8,26.1,6.9,1.6
2024-03-31,30.0,449.2,1005.4,24.7,3.9,1.2
2024-04-30,27.0,514.2,1004.9,24.6,4.4,1.0
2024-05-31,26.0,170.2,1005.2,25.7,3.8,1.1
2024-06-30,18.0,308.0,1006.6,25.9,3.6,1.0
2024-07-31,17.0,43.4,1008.0,26.4,3.8,1.2
2024-08-31,4.0,0.8,1007.6,26.9,4.3,1.8
2024-09-30,0.0,0.0,1006.2,27.2,5.0,2.6
2024-10-31,0.0,0.0,1005.6,27.4,4.9,2.7
2024-11-30,0.0,0.0,1004.3,27.5,5.2,2.7
2024-12-31,4.0,3.8,1004.3,27.9,4.9,2.5
2025-01-31,14.0,202.0,1005.1,26.4,4.8,1.7
2025-02-28,26.0,494.0,1004.6,24.2,4.6,1.3
2025-03-31,25.0,520.4,1005.6,23.7,5.1,1.3
2025-04-30,27.0,309.2,1004.9,24.9,4.3,1.1
2025-05-31,19.0,218.6,1006.2,25.8,4.2,0.9
2025-06-30,19.0,67.2,1007.2,26.9,3.6,1.3
2025-07-31,19.0,93.6,1008.3,26.4,4.2,1.1
2025-08-31,6.0,24.0,1007.7,27.0,4.7,1.7
2025-09-30,3.0,3.0,1007.1,27.5,4.766666666666667,2.2333333333333334
2025-10-31,0.3333333333333333,0.0,1005.6,27.7,4.933333333333334,2.733333333333333
2025-11-30,1.0,0.8,1004.8,27.8,4.866666666666666,2.4
2025-12-31,7.0,75.0,1004.4,27.5,4.933333333333334,2.1666666666666665
2026-01-31,6.0,123.6,1005.1,27.3,4.8999999999999995,2.3666666666666667
2026-02-28,18.0,208.2,1005.7,26.5,4.1000000000000005,1.3
2026-03-31,30.0,445.8,1004.4,25.0,4.3,1.5999999999999999
2026-04-30,9.0,190.0,1004.9,24.5,4.3,1.5999999999999999
