Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2018-06-30,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2018-07-31,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2018-08-31,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2018-09-30,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2018-10-31,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2018-11-30,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2018-12-31,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2019-01-31,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2019-02-28,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2019-03-31,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2019-04-30,17.0,78.13333333333333,1001.3000000000001,25.2,5.3,1.7
2019-05-31,30.0,377.6,1001.9,25.4,6.1,1.4
2019-06-30,28.0,224.6,1003.4,25.4,5.9,1.4
2019-07-31,25.0,146.8,1003.5,25.8,6.4,1.6
2019-08-31,15.0,60.8,1004.0,26.8,7.1,1.7
2019-09-30,9.0,44.2,1002.4,27.6,6.5,2.1
2019-10-31,11.0,58.8,1000.9,27.7,5.1,2.1
2019-11-30,11.0,176.6,999.8,27.5,7.3,2.0
2019-12-31,24.0,158.0,1000.4,26.4,6.9,2.2
2020-01-31,21.0,192.0666666666667,1002.2,25.6,6.9,2.0
2020-02-29,19.0,131.46666666666667,1002.4,25.6,6.0,2.1
2020-03-31,26.0,219.6,1002.1,25.8,6.1,2.0
2020-04-30,23.0,209.0,1002.5,25.7,6.5,1.5
2020-05-31,14.0,70.39999999999999,1003.3333333333334,25.8,5.9,1.6333333333333335
2020-06-30,30.0,265.6,1002.8,25.4,5.4,1.5
2020-07-31,24.0,196.2,1002.4,25.7,5.4,1.4
2020-08-31,16.0,134.4,1002.2,26.7,5.7,1.7
2020-09-30,11.0,45.8,1001.9,27.4,5.6,1.9
2020-10-31,7.0,35.4,1001.0,28.1,5.0,2.1
2020-11-30,21.0,220.6,1000.6,26.4,6.1,1.7
2020-12-31,17.0,41.8,1000.7,26.5,6.0,1.9
2021-01-31,19.0,143.79999999999998,1000.8,25.0,6.4,1.9
2021-02-28,25.0,267.0,1001.2,24.8,5.2,2.0
2021-03-31,27.0,367.6,1001.4,24.8,6.1,1.7
2021-04-30,23.0,231.26666666666668,1001.3,25.0,5.1,1.6
2021-05-31,18.0,197.26666666666665,1002.8333333333334,25.96666666666667,4.8,1.4333333333333333
2021-06-30,16.333333333333332,151.79999999999998,1002.1666666666666,26.53333333333333,7.2,1.7
2021-07-31,19.0,253.19999999999996,1001.5333333333333,25.53333333333333,4.1,1.2333333333333332
2021-08-31,18.666666666666668,298.8,1002.7333333333332,26.0,3.5,1.1
2021-09-30,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2021-10-31,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2021-11-30,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2021-12-31,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2022-01-31,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2022-02-28,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2022-03-31,19.496296296296297,183.165,1002.303149606299,26.102290076335876,5.004545454545455,1.4991452991452991
2022-04-30,22.0,176.4,1001.1,25.3,4.4,1.5
2022-05-31,29.0,239.8,1002.8,25.1,4.7,1.4
2022-06-30,28.0,159.2,1002.3,25.3,4.5,1.3
2022-07-31,23.0,218.0,1002.7,25.3,7.3,1.4
2022-08-31,18.0,77.8,1002.5,26.3,5.1,1.5
2022-09-30,8.0,30.0,1001.9,27.3,5.5,1.8
2022-10-31,9.0,24.6,1000.8,27.9,6.0,2.0
2022-11-30,16.0,114.8,1000.7,26.5,4.9,1.7
2022-12-31,30.0,306.0,1000.7,25.3,5.5,1.6
2023-01-31,28.0,248.0,1001.9,24.9,5.4,1.7
2023-02-28,25.0,326.6,1001.7,24.6,5.9,1.6
2023-03-31,27.0,331.4,1002.1,25.0,5.6,1.7
2023-04-30,22.0,285.2,1001.3,25.6,4.2,1.5
2023-05-31,27.0,302.4,1002.2,26.0,6.9,1.4
2023-06-30,21.0,179.4,1003.2,25.9,6.5,1.3
2023-07-31,22.0,141.2,1003.6,26.2,4.7,1.5
2023-08-31,9.0,41.0,1002.6,27.4,4.5,1.7
2023-09-30,5.0,9.0,1001.8,28.4,4.9,2.0
2023-10-31,6.0,31.0,1000.8,28.7,7.7,2.1
2023-11-30,11.0,36.2,1000.5,28.2,6.1,2.0
2023-12-31,21.0,114.0,1000.6,27.1,5.2,1.8
2024-01-31,29.0,370.0,1002.4,25.9,5.3,1.8
2024-02-29,23.0,183.2,1002.3,26.2,6.6,1.7
2024-03-31,26.0,392.4,1001.7,26.2,5.4,1.6
2024-04-30,27.0,313.6,1001.2,26.2,5.8,1.4
2024-05-31,29.0,253.6,1001.5,26.2,5.4,1.3
2024-06-30,25.0,231.0,1002.6,25.9,5.0,1.3
2024-07-31,22.0,176.4,1003.8,26.1,5.6,1.3
2024-08-31,12.0,120.4,1003.4,27.1,8.0,1.4
2024-09-30,5.0,59.2,1001.8,27.8,4.6,1.8
2024-10-31,6.0,25.8,1001.4,28.2,4.5,2.0
2024-11-30,4.0,24.8,1000.1,28.4,6.8,2.1
2024-12-31,21.0,193.8,1000.7,26.4,6.1,1.9
2025-01-31,24.0,209.0,1001.7,25.6,5.8,1.8
2025-02-28,24.0,271.0,1001.3,25.1,6.1,1.6
2025-03-31,29.0,241.0,1002.1,25.1,5.0,1.6
2025-04-30,21.0,234.6,1001.4,25.5,4.5,1.5
2025-05-31,29.0,367.6,1002.5,25.5,6.1,1.3
2025-06-30,22.0,203.0,1003.3,25.6,6.7,1.5
2025-07-31,22.0,186.2,1004.4,26.0,5.0,1.3
2025-08-31,14.0,54.2,1003.6,26.5,5.5,1.5
2025-09-30,3.0,12.0,1003.0,27.8,4.5,1.9
2025-10-31,10.0,26.8,1001.6,27.9,5.4,2.1
2025-11-30,8.0,112.6,1000.9,27.5,4.8,1.9
2025-12-31,17.0,92.2,1001.2000000000002,25.9,6.4,1.6333333333333335
2026-01-31,19.0,137.2,1001.4,26.3,4.8,1.8
2026-02-28,23.0,230.8,1002.4,25.0,5.2,1.7
2026-03-31,24.0,286.6,1000.9,25.3,5.8,1.6
2026-04-30,26.0,362.0,1001.2,25.6,4.8,1.3
