Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2014-01-31,22.666666666666668,283.53333333333336,1009.7666666666668,27.2,5.3,0.8333333333333334
2014-02-28,7.0,65.13333333333334,1010.5333333333333,27.899999999999995,6.466666666666666,2.5
2014-03-31,28.0,648.2,1008.6,26.5,5.9,2.7
2014-04-30,28.0,543.2,1009.0,26.5,5.9,2.2
2014-05-31,24.0,518.0,1009.1,26.7,5.4,1.9
2014-06-30,21.0,140.2,1009.7,27.4,6.7,2.7
2014-07-31,13.0,72.6,1011.7,27.4,6.1,3.2
2014-08-31,3.0,5.2,1010.7,27.7,7.2,3.4
2014-09-30,1.0,0.2,1010.1,27.9,6.2,3.4
2014-10-31,2.0,6.2,1008.9,28.2,6.5,2.7
2014-11-30,2.0,0.6,1008.1,28.0,6.4,2.3
2014-12-31,2.0,21.0,1008.3,28.2,6.3,2.0
2015-01-31,8.0,113.6,1009.3,27.8,5.6,1.4
2015-02-28,22.0,266.2,1009.0,26.9,6.2,1.1
2015-03-31,17.0,136.20000000000002,1008.7,25.900000000000002,4.8,0.5
2015-04-30,10.0,47.4,1009.4,25.900000000000002,5.0,0.5
2015-05-31,3.0,6.133333333333333,1009.6666666666666,26.166666666666668,5.8,1.1333333333333333
2015-06-30,5.0,23.133333333333336,1009.6666666666666,27.400000000000002,5.0,1.4333333333333333
2015-07-31,19.333333333333332,376.59999999999997,1009.6666666666666,26.26666666666667,5.1,1.2
2015-08-31,22.666666666666668,283.53333333333336,1009.7666666666668,27.2,5.3,0.8333333333333334
2015-09-30,8.666666666666666,101.86666666666667,1009.0333333333333,27.600000000000005,6.0,2.766666666666667
2015-10-31,21.666666666666668,304.59999999999997,1008.0666666666667,25.8,4.8,1.3333333333333333
2015-11-30,8.333333333333334,318.8666666666667,1010.0666666666666,26.433333333333334,5.5,1.8
2015-12-31,16.0,370.4666666666667,1008.6333333333333,26.96666666666667,5.9,1.7333333333333334
2016-01-31,20.0,139.0,1008.4,28.0,6.9,1.4
2016-02-29,28.0,326.2,1007.9,27.3,6.8,1.1
2016-03-31,27.0,562.0,1008.7,27.2,5.3,0.9
2016-04-30,24.0,369.8,1007.4,27.7,5.9,1.2
2016-05-31,21.0,120.0,1009.3,28.6,5.8,1.5
2016-06-30,15.0,73.8,1010.6,27.7,6.2,1.4
2016-07-31,15.0,87.8,1010.1,27.7,6.2,1.4
2016-08-31,4.666666666666667,29.266666666666666,1010.0,28.0,5.7,1.8
2016-09-30,4.666666666666667,0.0,1009.7,28.1,5.6,1.6
2016-10-31,0.0,0.0,1007.7,28.4,6.6,1.8
2016-11-30,1.0,1.8,1006.8,28.5,6.5,1.8
2016-12-31,13.0,91.6,1007.1,28.2,5.6,1.2
2017-01-31,19.0,88.53333333333335,1007.2,27.0,5.9,0.7
2017-02-28,24.0,415.2,1007.6,26.5,3.9,0.3
2017-03-31,29.0,716.0,1007.8,26.0,6.6,0.2
2017-04-30,30.0,490.0,1007.8,26.6,4.3,0.1
2017-05-31,22.0,159.2,1008.4,27.6,6.1,0.5
2017-06-30,21.0,142.0,1009.0,27.4,5.3,0.6
2017-07-31,15.0,79.2,1010.8,27.1,5.3,0.5
2017-08-31,0.0,0.0,1009.5,27.9,6.3,1.8
2017-09-30,4.0,27.066666666666666,1009.1,28.1,6.8,2.7
2017-10-31,3.0,0.0,1007.6,28.2,7.0,2.7
2017-11-30,4.333333333333333,0.0,1006.9,28.2,6.3,2.2
2017-12-31,10.0,28.6,1007.0,28.0,6.2,1.5
2018-01-31,26.0,244.8,1007.4,26.8,5.2,0.7
2018-02-28,26.0,631.0,1007.5,26.1,5.2,0.4
2018-03-31,29.0,244.0,1007.5,26.8,5.6,0.6
2018-04-30,29.0,412.8,1008.5,25.9,4.1,0.2
2018-05-31,29.0,438.6,1009.0,26.2,5.2,0.3
2018-06-30,20.0,172.2,1010.0,27.1,6.2,0.6
2018-07-31,11.0,53.86666666666667,1010.1,26.7,6.2,0.7
2018-08-31,1.0,0.6666666666666666,1007.8333333333334,28.166666666666668,6.4,2.2666666666666666
2018-09-30,2.0,3.4,1008.3,27.9,6.7,2.4
2018-10-31,0.0,0.0,1007.9,28.1,5.9,2.7
2018-11-30,5.0,49.4,1007.0,28.4,6.4,3.1
2018-12-31,28.0,167.0,1008.5,26.6,7.1,1.2
2019-01-31,27.0,221.0,1008.8,26.6,6.0,1.3
2019-02-28,20.0,163.46666666666667,1008.1,26.3,6.2,1.0
2019-03-31,19.0,169.86666666666667,1008.6,26.3,6.5,0.9
2019-04-30,24.0,402.06666666666666,1008.3,26.1,5.6,0.5
2019-05-31,26.0,297.6,1007.9,26.7,5.4,1.0
2019-06-30,20.0,209.4,1009.8,27.0,5.3,1.1
2019-07-31,15.0,197.6,1010.0,27.0,6.1,1.5
2019-08-31,8.0,30.6,1010.9,27.6,6.1,2.5
2019-09-30,3.0,4.466666666666666,1009.4,27.7,6.7,3.2
2019-10-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2019-11-30,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2019-12-31,7.0,0.0,1008.5999999999999,28.2,6.3,2.566666666666667
2020-01-31,19.0,189.0,1008.3666666666668,26.6,6.1,1.2
2020-02-29,5.0,23.133333333333336,1008.6333333333333,26.166666666666668,5.9,1.1333333333333333
2020-03-31,15.0,120.46666666666665,1009.7666666666668,26.9,5.9,2.466666666666667
2020-04-30,27.0,291.0,1008.7,26.1,5.2,0.5
2020-05-31,28.0,189.0,1009.1,27.0,5.1,0.7
2020-06-30,5.0,34.4,1007.8333333333334,28.433333333333334,6.166666666666667,3.366666666666667
2020-07-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2020-08-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2020-09-30,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2020-10-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2020-11-30,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2020-12-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2021-01-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2021-02-28,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2021-03-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2021-04-30,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2021-05-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2021-06-30,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2021-07-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2021-08-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2021-09-30,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2021-10-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2021-11-30,1.0,21.066666666666666,1008.1333333333332,27.3,6.166666666666667,3.8333333333333335
2021-12-31,12.0,67.4,1006.4,27.9,6.1,2.3
2022-01-31,5.0,23.133333333333336,1009.6666666666666,27.400000000000002,5.4,1.4333333333333333
2022-02-28,5.0,23.133333333333336,1007.9,28.13333333333333,6.4,2.7000000000000006
2022-03-31,27.333333333333332,453.5333333333333,1008.3666666666667,26.133333333333336,5.2,1.0333333333333332
2022-04-30,1.0,0.8666666666666667,1010.6333333333332,25.4,5.0,0.7666666666666666
2022-05-31,4.666666666666667,453.5333333333333,1008.1666666666666,25.4,5.8,0.5
2022-06-30,7.333333333333333,572.3333333333334,1008.1333333333333,26.1,5.2,0.9
2022-07-31,4.666666666666667,437.8666666666666,1008.4,26.2,5.8,0.9
2022-08-31,8.0,242.33333333333334,1009.4333333333334,26.9,5.8,2.0
2022-09-30,15.0,157.4,1009.3666666666668,27.1,7.2,3.0
2022-10-31,14.333333333333334,53.26666666666666,1007.9,27.4,6.9,3.4
2022-11-30,16.0,370.4666666666667,1008.6333333333333,26.96666666666667,5.9,1.7333333333333334
2022-12-31,20.0,330.26666666666665,1008.4666666666666,26.900000000000002,6.1,1.9333333333333336
2023-01-31,6.0,54.0,1009.6666666666666,26.166666666666668,5.8,1.1333333333333333
2023-02-28,24.0,491.2,1010.4,25.0,6.9,0.9
2023-03-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2023-04-30,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2023-05-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2023-06-30,13.0,66.46666666666665,1010.1333333333332,26.1,5.0,1.7666666666666668
2023-07-31,11.0,123.4,1013.0,26.4,5.9,3.0
2023-08-31,1.0,1.0,1012.1,26.8,5.9,3.5
2023-09-30,0.0,0.0,1011.4,27.2,6.5,4.0
2023-10-31,0.0,0.0,1010.3,27.4,6.5,4.0
2023-11-30,2.0,2.0,1009.9,27.6,6.7,3.8
2023-12-31,8.0,61.0,1009.7,27.4,6.1,3.5
2024-01-31,25.0,230.4,1010.5,26.5,5.7,2.9
2024-02-29,26.0,337.0,1011.0,26.2,5.6,2.5
2024-03-31,29.0,696.0,1010.5,25.7,5.1,2.0
2024-04-30,27.0,490.4,1009.9,25.9,6.2,1.8
2024-05-31,26.0,280.0,1010.1,26.2,5.2,1.9
2024-06-30,23.0,175.6,1011.4,26.2,6.3,2.1
2024-07-31,12.0,48.0,1012.7,26.5,5.5,2.6
2024-08-31,4.0,2.0,1012.4,26.7,6.3,3.3
2024-09-30,10.666666666666666,115.60000000000001,1008.6666666666666,26.8,6.9,3.5
2024-10-31,16.0,370.4666666666667,1008.6333333333333,26.96666666666667,5.9,1.7333333333333334
2024-11-30,8.0,74.8,1009.3,27.0,5.7,3.9
2024-12-31,4.0,17.933333333333334,1009.0,27.099999999999998,6.0,3.8
2025-01-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2025-02-28,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2025-03-31,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2025-04-30,14.089655172413794,179.81176470588235,1008.9507462686566,27.179166666666664,6.047305389221557,2.327857142857143
2025-05-31,2.0,8.333333333333334,1008.5666666666666,28.166666666666668,6.5,3.766666666666667
2025-06-30,25.0,101.0,1010.4,26.2,5.7,2.8
2025-07-31,16.0,214.4,1011.7,26.0,6.3,2.7
2025-08-31,8.0,63.0,1011.0,26.3,6.2,3.3
2025-09-30,0.0,0.0,1010.5,26.7,6.2,3.9
2025-10-31,1.0,1.6,1009.1,26.7,6.7,4.0
2025-11-30,3.0,18.4,1008.4,26.9,6.7,3.8
2025-12-31,11.0,30.799999999999997,1007.8,26.4,6.0,3.4
2026-01-31,13.0,78.8,1008.4,26.6,5.7,3.5
2026-02-28,23.0,599.6,1009.3,25.4,5.8,2.8
2026-03-31,27.0,721.2,1006.2,25.2,5.4,2.5
2026-04-30,25.0,487.4,1005.4,25.0,4.9,1.9
