Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2023-10-31,8.0,27.4,932.0,27.7,7.8,2.3
2023-11-30,8.0,102.6,931.5,27.7,13.2,2.3
2023-12-31,16.0,265.2,931.7,26.9,9.0,2.2
2024-01-31,20.0,302.6,932.0,25.2,6.1,1.9
2024-02-29,20.0,195.6,933.7,24.6,6.7,1.9
2024-03-31,15.0,116.0,933.1,25.4,6.6,1.8
2024-04-30,10.0,51.8,933.8,24.8,6.1,1.7
2024-05-31,0.0,0.0,935.5,23.6,5.6,1.6
2024-06-30,0.0,0.0,937.2,21.8,5.1,1.6
2024-07-31,0.0,0.0,938.3,21.5,6.2,1.8
2024-08-31,0.0,0.0,937.2,23.1,6.1,2.2
2024-09-30,1.0,0.4,934.5,26.8,6.8,2.5
2024-10-31,16.0,156.2,932.7,26.0,8.9,2.3
2024-11-30,16.0,227.8,931.9,24.2,6.3,2.2
2024-12-31,22.0,311.2,931.9,24.4,7.0,1.9
2025-01-31,4.0,24.866666666666664,933.7666666666668,23.866666666666664,7.5,2.2
2025-02-28,5.0,19.333333333333332,933.3,25.8,9.8,2.4999999999999996
2025-03-31,9.0,87.8,933.6,25.7,6.766666666666667,2.033333333333333
2025-04-30,9.0,49.8,933.0,24.7,6.8,1.8333333333333333
2025-05-31,1.0,7.0,936.8,22.2,6.966666666666666,1.9666666666666668
2025-06-30,1.0,0.8,937.2,21.5,5.8999999999999995,1.8
2025-07-31,0.0,0.0,938.5,21.0,6.466666666666668,1.7
2025-08-31,0.0,0.0,936.9,22.7,6.3,2.0
2025-09-30,1.0,2.733333333333334,934.4333333333334,23.5,7.400000000000001,2.0
2025-10-31,5.0,2.2,934.1,26.2,7.833333333333333,2.9
2025-11-30,12.0,86.8,931.7,25.8,6.7,2.5
2025-12-31,20.0,231.6,931.3,25.1,7.7,2.3
2026-01-31,22.0,575.8,932.7,23.8,7.866666666666666,2.3
2026-02-28,20.0,291.6,932.1,24.1,7.8999999999999995,2.0666666666666664
2026-03-31,20.0,168.8,932.0,24.0,8.333333333333334,2.0666666666666664
2026-04-30,6.0,15.6,933.7,23.8,7.0,2.033333333333333
