Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2012-08-31,22.0,101.4,997.7,20.5,9.0,2.6
2012-09-30,11.0,31.8,994.9,22.0,9.5,3.1
2012-10-31,8.0,13.0,991.7,23.7,10.4,3.5
2012-11-30,22.0,187.4,988.3,24.0,8.2,2.8
2012-12-31,1.0,5.8,988.1,26.6,8.2,3.2
2013-01-31,12.0,79.4,989.1,26.0,9.5,3.3
2013-02-28,6.0,15.2,989.7,26.2,8.8,3.0
2013-03-31,9.0,69.8,989.3,26.7,9.0,2.9
2013-04-30,12.0,58.4,991.3,23.6,7.2,2.3
2013-05-31,13.0,105.2,992.4,22.7,7.6,2.2
2013-06-30,19.0,45.8,993.9,22.1,6.6,2.0
2013-07-31,21.0,77.8,995.5,21.0,8.0,2.4
2013-08-31,15.0,25.6,995.0,21.0,7.4,2.8
2013-09-30,15.0,78.4,994.0,21.9,8.2,3.0
2013-10-31,17.0,107.6,992.4,22.3,8.2,3.1
2013-11-30,18.0,235.4,989.7,23.8,8.7,3.4
2013-12-31,16.0,300.2,986.9,25.3,9.2,3.2
2014-01-31,14.0,75.2,991.0,25.0,8.1,2.7
2014-02-28,15.0,96.6,990.4,24.6,8.8,2.5
2014-03-31,14.0,92.4,990.5,24.8,7.5,2.5
2014-04-30,12.0,57.6,990.7,24.2,7.0,2.0
2014-05-31,14.0,7.8,992.3,22.7,6.7,2.1
2014-06-30,21.0,110.2,994.7,21.5,8.6,2.0
2014-07-31,24.0,60.4,997.3,20.5,7.8,2.2
2014-08-31,15.0,47.2,995.9,20.6,7.2,2.3
2014-09-30,10.0,4.8,994.0,22.3,8.6,3.3
2014-10-31,10.0,184.0,993.0,22.9,9.5,3.6
2014-11-30,12.0,129.0,989.8,23.9,7.9,3.3
2014-12-31,13.0,40.4,990.1,24.8,9.0,3.1
2015-01-31,4.0,15.2,991.0,26.3,10.8,3.6
2015-02-28,12.0,127.6,990.2,26.1,9.6,3.0
2015-03-31,13.0,88.8,989.8,25.5,7.9,2.5
2015-04-30,13.0,76.8,990.5,24.3,7.4,2.2
2015-05-31,12.0,34.666666666666664,993.6666666666666,22.6,6.9,2.1999999999999997
2015-06-30,15.0,45.0,996.0,21.5,6.9,2.3
2015-07-31,16.0,29.8,996.0,21.0,7.1,2.1
2015-08-31,17.0,39.8,995.7,21.1,7.7,2.4
2015-09-30,2.0,5.0,991.9,24.4,8.1,3.7
2015-10-31,9.0,75.4,991.9,25.0,9.5,3.8
2015-11-30,4.0,28.866666666666664,988.1,26.7,8.8,3.5
2015-12-31,13.959302325581396,72.0,991.8185792349726,23.66378378378378,7.877564102564103,2.699342105263158
2016-01-31,13.959302325581396,72.0,991.8185792349726,23.66378378378378,7.877564102564103,2.699342105263158
2016-02-29,13.959302325581396,72.0,991.8185792349726,23.66378378378378,7.877564102564103,2.699342105263158
2016-03-31,8.0,10.0,991.2,26.7,8.9,2.8
2016-04-30,7.0,10.8,991.2,25.8,7.6,2.5
2016-05-31,5.0,11.4,993.4,23.9,6.6,2.4
2016-06-30,13.0,31.8,995.4,22.0,7.2,2.4
2016-07-31,12.0,35.8,995.7,21.6,8.0,2.6
2016-08-31,10.0,17.2,994.8,22.1,8.9,2.9
2016-09-30,6.0,6.0,993.8,23.3,9.2,3.6
2016-10-31,13.0,31.0,991.1,24.3,8.9,3.9
2016-11-30,16.0,203.2,989.8,24.2,9.4,3.4
2016-12-31,16.0,104.2,989.3,25.2,13.2,3.0
2017-01-31,7.0,8.4,990.1,26.2,8.3,3.4
2017-02-28,17.0,166.0,990.1,25.2,8.2,2.5
2017-03-31,9.0,27.6,989.7,25.4,6.9,2.3
2017-04-30,16.0,55.4,991.3,24.1,6.2,2.3
2017-05-31,20.0,33.0,993.1,22.4,6.8,2.2
2017-06-30,24.0,74.2,995.1,21.9,8.0,2.3
2017-07-31,26.0,72.4,999.5,19.2,7.8,2.5
2017-08-31,14.0,12.6,995.5,19.7,7.5,2.3
2017-09-30,11.0,90.13333333333333,991.8000000000001,24.46666666666667,8.1,2.8333333333333335
2017-10-31,13.959302325581396,72.0,991.8185792349726,23.66378378378378,7.877564102564103,2.699342105263158
2017-11-30,7.0,12.800000000000002,990.0,24.5,8.7,3.0
2017-12-31,12.0,12.6,988.4,24.4,6.5,2.7
2018-01-31,5.0,1.8,989.4,25.8,7.8,3.1
2018-02-28,13.666666666666666,106.8,988.7,25.0,7.4,2.7
2018-03-31,13.0,61.53333333333333,988.4,25.6,7.7,2.3
2018-04-30,13.0,57.13333333333333,992.2,23.3,7.5,2.2
2018-05-31,17.666666666666668,34.733333333333334,993.9,22.1,6.2,2.1
2018-06-30,3.0,6.3999999999999995,995.4,21.6,5.9,2.1
2018-07-31,22.0,39.2,995.7,20.7,7.3,2.1
2018-08-31,11.0,32.6,995.1,22.0,6.8,2.6
2018-09-30,4.0,4.8,992.0,23.4,7.7,3.4
2018-10-31,14.0,135.8,990.3,24.2,11.1,3.4
2018-11-30,14.0,183.2,990.4,24.2,8.4,3.1
2018-12-31,18.0,276.2,989.6,24.7,7.9,2.6
2019-01-31,9.0,27.2,991.6,26.0,7.2,2.9
2019-02-28,4.0,32.8,988.5,27.8,8.3,2.8
2019-03-31,12.0,98.2,989.7,26.4,7.9,2.7
2019-04-30,15.0,123.0,989.9,25.5,6.4,2.3
2019-05-31,20.0,30.4,991.2,23.9,6.8,2.0
2019-06-30,25.0,85.2,995.8,21.8,7.0,2.1
2019-07-31,20.0,32.4,995.7,20.4,7.0,2.4
2019-08-31,20.0,77.6,997.3,21.0,8.3,2.9
2019-09-30,13.0,37.0,994.0,22.5,7.8,3.1
2019-10-31,15.0,27.6,991.4,24.0,8.1,3.2
2019-11-30,15.0,135.6,988.8,25.3,7.8,3.3
2019-12-31,13.0,57.0,989.4,25.2,7.6,3.2
2020-01-31,12.0,341.6,988.1,26.1,8.3,2.9
2020-02-29,8.0,43.4,989.5,26.6,7.5,2.6
2020-03-31,20.0,187.0,990.0,24.4,6.0,2.3
2020-04-30,13.0,40.6,991.7,23.7,5.8,2.5
2020-05-31,18.0,39.2,993.5,22.1,6.4,2.1
2020-06-30,22.0,47.2,994.9,21.7,7.0,2.1
2020-07-31,23.0,76.6,995.2,20.8,6.5,2.2
2020-08-31,20.0,53.0,995.6,20.8,6.8,2.7
2020-09-30,8.0,18.8,993.8,23.2,8.0,2.9
2020-10-31,15.0,87.2,990.0,24.4,6.7,3.0
2020-11-30,21.0,171.8,990.1,23.4,8.5,2.9
2020-12-31,5.0,5.400000000000001,990.8666666666667,25.63333333333333,7.8,2.9
2021-01-31,13.959302325581396,72.0,991.8185792349726,23.66378378378378,7.877564102564103,2.699342105263158
2021-02-28,13.0,175.6,988.4,25.4,8.6,2.6
2021-03-31,17.0,126.0,989.5,25.2,8.1,2.1
2021-04-30,13.0,58.333333333333336,990.5,23.9,6.3,2.1
2021-05-31,12.0,13.0,992.8,22.8,6.6,2.2
2021-06-30,16.0,17.4,994.2,21.1,6.3,2.0
2021-07-31,9.0,6.8,996.3,20.7,7.9,2.4
2021-08-31,19.0,34.8,996.3,20.9,8.0,2.7
2021-09-30,6.0,22.2,993.0,23.6,7.3,3.3
2021-10-31,14.0,93.2,990.8,23.9,8.3,3.3
2021-11-30,19.0,105.6,988.6,23.5,9.433333333333334,2.6666666666666665
2021-12-31,20.0,359.8,987.7,24.2,7.533333333333334,2.4
2022-01-31,10.0,55.8,989.0,25.8,9.466666666666667,2.733333333333333
2022-02-28,13.0,127.8,988.8,25.6,8.233333333333334,2.6666666666666665
2022-03-31,19.0,31.4,989.9,25.0,7.3,2.3333333333333335
2022-04-30,16.0,13.8,990.3,24.7,7.1000000000000005,2.1666666666666665
2022-05-31,19.0,41.8,992.6,22.4,6.833333333333333,2.0333333333333337
2022-06-30,19.0,10.8,993.6,20.8,6.8,2.3000000000000003
2022-07-31,22.0,24.8,995.8,20.7,6.6000000000000005,2.066666666666667
2022-08-31,15.0,18.6,995.3,21.0,6.5,2.066666666666667
2022-09-30,13.0,26.6,993.4,22.0,7.2,3.2
2022-10-31,10.0,109.2,991.4,24.6,8.0,3.6
2022-11-30,17.0,155.0,989.2,23.4,8.8,3.1
2022-12-31,24.0,406.4,988.3,24.1,9.9,3.0
2023-01-31,18.0,139.0,989.4,25.3,8.0,2.8
2023-02-28,8.0,21.8,989.9,26.3,6.8,2.8
2023-03-31,19.0,15.8,990.7,25.6,8.2,2.5
2023-04-30,16.0,85.8,989.7,24.9,6.8,2.5
2023-05-31,14.0,15.0,993.0,22.4,5.4,1.9
2023-06-30,17.0,5.4,995.6,21.1,5.4,2.0
2023-07-31,10.0,18.4,996.0,21.1,7.1,2.5
2023-08-31,15.0,12.6,993.5,22.3,6.7,2.6
2023-09-30,11.0,98.53333333333335,992.6,23.7,9.3,3.2
2023-10-31,11.0,46.6,990.0,25.3,8.5,3.4
2023-11-30,3.0,5.4,988.7,26.5,8.3,3.5
2023-12-31,4.0,48.4,988.7,27.4,8.8,3.5
2024-01-31,16.0,26.8,988.2,26.4,8.9,2.8
2024-02-29,16.0,13.4,990.3,26.0,8.1,2.3
2024-03-31,10.0,20.0,989.2,27.1,8.6,2.5
2024-04-30,16.0,24.4,990.7,25.0,6.0,2.2
2024-05-31,20.0,6.0,992.4,24.1,6.0,2.0
2024-06-30,21.0,22.0,994.9,21.9,6.1,1.9
2024-07-31,18.0,6.0,996.6,21.8,7.8,2.2
2024-08-31,16.0,7.4,995.9,21.8,6.6,2.1
2024-09-30,11.0,2.4,993.9,23.6,7.466666666666668,2.5000000000000004
2024-10-31,11.0,35.8,990.9,24.7,7.7,2.5000000000000004
2024-11-30,19.0,10.4,989.5,24.4,7.533333333333334,2.4
2024-12-31,11.0,19.6,988.5,26.1,7.900000000000001,2.5
2025-01-31,15.0,37.2,988.1,25.9,7.133333333333334,2.3666666666666667
2025-02-28,11.0,5.6,990.5,26.0,7.133333333333334,2.3666666666666667
2025-03-31,15.0,14.8,990.7,25.6,7.266666666666667,2.3666666666666667
2025-04-30,14.0,100.26666666666667,989.7,24.4,8.266666666666667,2.9
2025-05-31,12.333333333333334,22.733333333333334,994.6,22.1,8.299999999999999,2.733333333333333
2025-06-30,17.666666666666668,33.93333333333334,995.3,21.2,6.933333333333334,2.4
2025-07-31,24.0,75.26666666666667,997.0,20.3,7.733333333333333,2.3000000000000003
2025-08-31,11.333333333333334,14.866666666666665,996.3,20.6,7.733333333333333,2.5333333333333337
2025-09-30,17.666666666666668,42.800000000000004,995.7,21.8,7.2,2.3666666666666667
2025-10-31,8.666666666666666,20.599999999999998,993.6,22.9,8.033333333333333,3.1999999999999997
2025-11-30,15.666666666666666,114.2,989.6,24.2,8.666666666666666,3.3666666666666667
2025-12-31,14.0,87.73333333333333,988.1,25.6,8.133333333333333,2.6333333333333333
2026-01-31,11.333333333333334,63.73333333333333,989.9,25.3,7.766666666666667,2.8666666666666667
2026-02-28,7.0,124.73333333333335,988.1,26.6,8.633333333333333,3.1666666666666665
2026-03-31,13.333333333333334,172.33333333333334,988.6,25.0,8.066666666666666,3.033333333333333
2026-04-30,10.666666666666666,105.86666666666667,990.7,24.3,7.7,2.4333333333333336
