Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2020-10-31,11.0,206.2,951.9,27.5,7.5,2.4
2020-11-30,11.0,75.8,952.5,24.8,8.2,2.1
2020-12-31,10.0,86.4,951.8,26.0,5.7,1.6
2021-01-31,8.0,62.6,951.8,27.0,5.4,1.9
2021-02-28,15.0,305.6,951.6,24.9,5.8,1.6
2021-03-31,2.0,37.8,952.4,25.6,6.8,1.9
2021-04-30,4.0,39.2,953.1,24.9,8.6,2.5
2021-05-31,0.0,0.0,955.1,24.0,8.1,2.9666666666666663
2021-06-30,0.3333333333333333,0.13333333333333333,956.5,23.8,8.666666666666666,3.0
2021-07-31,1.6666666666666667,0.26666666666666666,954.4333333333333,25.833333333333332,8.3,3.033333333333333
2021-08-31,1.6666666666666667,0.13333333333333333,955.2666666666668,25.400000000000002,8.5,2.8333333333333335
2021-09-30,1.6666666666666667,0.13333333333333333,955.2666666666668,25.400000000000002,8.5,2.8333333333333335
2021-10-31,8.333333333333334,115.13333333333333,952.6666666666666,26.933333333333334,6.5,1.9666666666666668
2021-11-30,1.0,1.2666666666666666,953.5,26.633333333333336,6.5,2.4
2021-12-31,21.0,407.0,950.7,24.3,9.8,1.7
2022-01-31,12.0,129.4,952.4,25.1,6.5,1.6
2022-02-28,9.0,105.46666666666665,952.0,25.2,5.1,1.5
2022-03-31,8.666666666666666,0.0,952.4,26.4,7.0,2.2
2022-04-30,4.0,33.4,952.9,25.8,6.5,2.3
2022-05-31,0.0,0.0,955.2,23.1,8.1,2.9333333333333336
2022-06-30,0.0,0.0,955.5,22.2,9.0,2.9
2022-07-31,0.0,0.0,957.2,22.7,9.166666666666666,2.9
2022-08-31,0.3333333333333333,0.0,956.4,23.7,8.3,2.8
2022-09-30,3.0,6.2,954.3,25.4,7.9,2.6
2022-10-31,2.0,18.4,952.7,27.7,7.2,2.3
2022-11-30,11.0,112.0,951.7,24.4,7.8,2.0
2022-12-31,17.0,218.6,951.3,24.4,5.6,2.1333333333333333
2023-01-31,8.0,92.93333333333334,952.5,25.3,6.066666666666666,1.6333333333333335
2023-02-28,1.0,6.199999999999999,952.5,27.0,7.533333333333334,2.266666666666667
2023-03-31,1.0,8.0,953.0,27.3,7.066666666666666,2.3666666666666667
2023-04-30,4.0,45.0,952.4,26.3,6.033333333333334,1.9000000000000001
2023-05-31,1.0,3.8,954.9,24.8,7.5,2.7
2023-06-30,0.0,0.0,957.2,23.5,7.3,2.8
2023-07-31,0.0,0.0,957.4,23.4,7.0,2.6
2023-08-31,2.0,9.6,955.2,25.2,8.4,2.2
2023-09-30,1.0,5.4,954.1,27.3,8.6,2.5
2023-10-31,4.0,61.6,951.8,29.0,6.2,2.3
2023-11-30,3.0,47.666666666666664,950.8,29.8,7.1,2.1
2023-12-31,8.0,69.66666666666667,951.2,29.2,8.6,2.3666666666666667
2024-01-31,11.0,117.86666666666667,952.0,26.1,6.466666666666666,1.8333333333333333
2024-02-29,9.0,90.0,953.7,25.8,5.4,1.6
2024-03-31,6.0,28.666666666666668,952.6,27.1,5.8,1.5
2024-04-30,2.0,5.8,953.3,26.5,7.3,2.6
2024-05-31,2.3333333333333335,0.0,955.0,25.6,6.4,2.3
2024-06-30,2.0,0.0,957.6666666666666,23.6,7.0,2.6
2024-07-31,0.0,0.0,958.4,23.4,7.2,2.4
2024-08-31,0.0,0.0,957.3,24.3,7.7,2.6
2024-09-30,3.3333333333333335,4.066666666666666,955.2,26.1,5.6,2.2
2024-10-31,5.0,41.53333333333333,952.5,27.8,6.7,2.2
2024-11-30,11.0,68.86666666666667,951.8,25.6,7.3,1.8
2024-12-31,6.0,49.46666666666667,951.6,26.4,7.566666666666666,2.1333333333333333
2025-01-31,11.0,146.66666666666666,951.5,26.1,5.1,1.5666666666666667
2025-02-28,2.0,18.73333333333333,952.7,27.0,5.6,2.0
2025-03-31,4.0,88.2,953.0,27.8,7.0,2.3
2025-04-30,7.0,106.4,952.3,26.4,7.1,1.9
2025-05-31,1.0,5.4,956.4,24.4,7.9,3.1
2025-06-30,0.0,0.0,957.0,23.3,8.0,2.7
2025-07-31,0.0,0.0,958.4,23.1,7.0,2.8
2025-08-31,0.0,0.0,957.0,24.4,7.6,2.9
2025-09-30,1.0,4.8,956.1,26.0,9.0,3.1
2025-10-31,4.0,22.4,954.3,26.5,9.1,3.1
2025-11-30,9.0,76.66666666666667,951.8,26.3,7.0,2.1
2025-12-31,11.0,146.66666666666666,951.3,26.4,5.2,1.6333333333333335
2026-01-31,9.0,183.6,952.8,25.8,5.833333333333333,1.7333333333333334
2026-02-28,14.0,186.0,952.3,25.4,6.466666666666666,2.0666666666666664
2026-03-31,11.0,130.8,951.8,25.4,6.733333333333333,1.8
2026-04-30,6.0,12.2,953.3,25.5,6.2,2.0
