Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2013-01-31,19.0,235.0,979.6,25.2,6.8,1.4
2013-02-28,9.0,141.2,979.8,26.2,6.7,1.2
2013-03-31,19.0,222.0,980.7,24.7,10.8,1.2
2013-04-30,10.0,46.6,982.7,22.3,5.9,1.1
2013-05-31,11.0,80.2,983.5,20.9,5.1,1.0
2013-06-30,9.0,33.6,984.6,21.0,4.1,1.0
2013-07-31,8.0,12.8,986.4,19.8,5.9,1.1
2013-08-31,8.0,59.2,985.4,20.8,7.0,1.4
2013-09-30,8.0,33.4,984.2,22.2,6.1,1.5
2013-10-31,12.0,87.2,982.5,22.8,6.2,1.6
2013-11-30,14.0,359.6,980.4,23.4,6.7,1.5
2013-12-31,26.0,572.2,977.2,24.4,6.2,1.2
2014-01-31,6.0,81.0,980.9,26.6,6.3,1.4
2014-02-28,5.0,40.6,980.6,26.6,6.1,1.4
2014-03-31,13.0,109.8,981.2,24.9,7.0,1.1
2014-04-30,15.0,97.6,982.0,23.4,6.1,0.9
2014-05-31,4.0,9.8,983.3,21.6,4.9,1.0
2014-06-30,3.0,4.6,985.3,21.1,4.2,1.0
2014-07-31,7.0,60.0,988.2,20.1,5.5,1.2
2014-08-31,11.0,154.13333333333333,980.1,22.599999999999998,4.8,1.0333333333333334
2014-09-30,15.0,247.53333333333333,979.6333333333333,25.3,6.4,0.9666666666666667
2014-10-31,8.0,105.6,983.2,23.8,7.8,1.7
2014-11-30,14.0,265.0,980.0,24.0,5.7,1.4
2014-12-31,10.0,188.6,979.9,25.8,9.4,1.3
2015-01-31,1.0,0.26666666666666666,985.7666666666668,21.96666666666667,5.0,0.7333333333333334
2015-02-28,3.0,6.733333333333333,984.6999999999999,22.03333333333333,6.5,0.7000000000000001
2015-03-31,7.0,82.06666666666668,981.9666666666667,24.8,7.5,0.9333333333333332
2015-04-30,12.0,136.4,981.9,23.1,4.5,0.9
2015-05-31,13.0,83.4,984.8,20.7,4.1,0.9
2015-06-30,12.0,64.2,987.4,20.2,4.6,0.9
2015-07-31,5.0,14.4,986.3,20.7,3.8,0.9
2015-08-31,5.0,20.2,986.1,21.6,9.3,1.3
2015-09-30,8.0,116.4,981.8,23.5,7.1,1.1
2015-10-31,5.0,143.8,982.0,25.0,8.0,1.5
2015-11-30,14.0,145.4,978.5,25.8,4.8,1.3
2015-12-31,15.0,364.2,980.4,26.1,7.8,1.2
2016-01-31,16.0,296.6,978.8,25.3,6.2,1.0
2016-02-29,7.0,133.8,980.4,26.7,6.9,1.0
2016-03-31,10.0,128.13333333333333,981.8,25.5,7.6,1.0
2016-04-30,3.0,10.066666666666666,981.3333333333334,25.1,4.1,0.5
2016-05-31,6.0,20.6,984.6,21.8,4.8,0.9
2016-06-30,14.0,69.0,986.9,19.2,3.6,0.9
2016-07-31,0.0,0.0,986.1,20.6,5.7,1.1
2016-08-31,2.0,16.0,984.8,21.7,10.1,1.2
2016-09-30,7.0,85.13333333333334,984.0,23.5,7.5,1.3
2016-10-31,13.0,93.2,981.3,23.5,6.7,1.3
2016-11-30,11.0,87.33333333333333,980.8,23.8,6.0,1.2
2016-12-31,19.0,255.8,979.6,24.9,7.0,1.0
2017-01-31,2.0,19.866666666666667,980.9333333333334,27.4,5.1,0.8666666666666666
2017-02-28,4.0,31.666666666666668,984.5,22.2,4.233333333333333,0.7000000000000001
2017-03-31,4.0,15.0,983.3000000000001,21.833333333333332,4.2,0.5666666666666667
2017-04-30,4.0,31.666666666666668,984.5,22.2,4.233333333333333,0.7000000000000001
2017-05-31,3.0,9.4,984.8333333333334,20.9,5.8,0.6666666666666666
2017-06-30,4.0,14.200000000000001,986.1999999999999,20.6,3.4,0.7000000000000001
2017-07-31,12.0,20.8,991.3,18.6,4.4,0.8
2017-08-31,1.0,4.2,985.8,20.2,7.5,1.1
2017-09-30,2.0,0.8,986.9,22.2,4.7,1.2
2017-10-31,6.0,19.8,981.2,25.2,9.7,1.3
2017-11-30,16.0,224.0,979.6,23.5,4.8,1.0
2017-12-31,16.0,236.4,978.7,25.0,4.3,0.9
2018-01-31,16.0,176.8,979.2,26.0,5.7,0.9
2018-02-28,16.0,200.4,979.2,24.9,4.9,0.8
2018-03-31,17.0,349.4,979.1,25.4,5.4,0.7
2018-04-30,12.0,54.6,983.7,22.8,3.5,0.5
2018-05-31,8.0,12.8,985.2,21.0,3.6,0.5
2018-06-30,2.0,2.2,985.9,21.2,3.4,0.5
2018-07-31,3.0,18.4,986.0,20.4,4.5,0.7
2018-08-31,9.0,71.6,986.1,20.4,4.4,0.7
2018-09-30,7.0,93.0,982.2,22.5,4.8,0.8
2018-10-31,11.0,54.6,980.7,23.6,7.5,0.8
2018-11-30,16.0,261.4,981.1,23.5,8.7,0.8
2018-12-31,16.0,203.8,979.9,25.1,5.5,0.8
2019-01-31,6.0,95.6,981.2,27.6,6.2,0.7
2019-02-28,16.0,159.6,979.2,26.0,6.5,0.7
2019-03-31,16.0,194.4,981.2,25.0,9.6,0.7
2019-04-30,13.0,112.4,980.8,24.7,4.4,0.6
2019-05-31,13.0,89.2,982.3,22.7,3.6,0.4
2019-06-30,2.0,13.0,986.9,21.0,9.9,0.6
2019-07-31,0.0,0.0,986.4,19.9,8.1,0.9
2019-08-31,9.0,41.6,988.2,20.2,4.1,0.7
2019-09-30,10.0,62.6,983.9,23.2,4.2,0.7
2019-10-31,14.0,52.2,981.5,24.1,5.5,0.7
2019-11-30,22.0,305.0,979.8,23.8,6.4,0.9
2019-12-31,14.0,277.0,979.8,24.9,9.1,0.8
2020-01-31,21.0,396.8,978.2,25.1,6.6,0.6
2020-02-29,22.0,339.4,980.3,24.8,9.2,0.6
2020-03-31,17.0,300.2,981.5,23.6,5.6,0.5
2020-04-30,11.0,120.2,983.2,22.3,7.0,0.5
2020-05-31,13.0,77.4,984.5,20.0,4.7,0.5
2020-06-30,5.0,4.2,985.8,20.6,3.0,0.5
2020-07-31,2.0,0.8,985.8,20.8,3.5,0.8
2020-08-31,4.0,24.0,986.5,20.7,4.0,0.7
2020-09-30,5.0,37.8,983.5,24.1,5.7,0.6
2020-10-31,14.0,139.8,980.6,23.8,7.0,0.6
2020-11-30,16.0,180.4,980.6,23.5,8.3,0.8
2020-12-31,17.0,180.4,979.0,25.4,3.7,0.6
2021-01-31,11.0,186.6,979.7,25.9,3.4,0.7
2021-02-28,18.0,233.2,978.5,24.7,3.6,0.5
2021-03-31,8.0,65.4,979.8,25.5,5.7,0.5
2021-04-30,9.0,59.6,982.1,22.4,5.1,0.7
2021-05-31,0.0,0.0,983.6,21.6,3.7,0.5
2021-06-30,0.0,0.0,985.2,20.0,4.7,0.5
2021-07-31,0.0,0.0,987.5,19.0,4.8,0.6
2021-08-31,4.666666666666667,53.26666666666667,986.8,21.0,4.7,0.8
2021-09-30,3.0,62.4,983.0,23.7,5.2,0.8
2021-10-31,8.0,60.599999999999994,981.9,22.2,4.3,0.7
2021-11-30,10.0,115.6,979.3,22.8,5.7,0.8
2021-12-31,21.0,413.0666666666666,978.4,23.6,9.4,0.7
2022-01-31,8.0,253.86666666666667,979.0,25.2,4.1,0.5
2022-02-28,9.0,60.73333333333333,979.4,24.5,3.8,0.6
2022-03-31,7.0,9.6,980.3,25.8,6.2,0.6
2022-04-30,8.0,29.2,981.4,23.9,4.6,0.6
2022-05-31,4.0,24.2,983.6,20.9,5.1,0.6
2022-06-30,4.0,11.2,984.4,19.6,4.5,0.5
2022-07-31,5.333333333333333,38.06666666666667,983.4666666666666,21.2,5.2,0.8666666666666667
2022-08-31,6.0,19.0,986.0333333333333,20.3,8.1,1.0333333333333334
2022-09-30,6.0,43.0,983.7,21.7,5.0,0.8
2022-10-31,13.0,188.4,981.5,23.8,9.8,0.7
2022-11-30,21.0,330.8,980.5,22.3,7.1,0.7
2022-12-31,23.0,339.4,978.7,23.8,7.9,0.7
2023-01-31,24.0,445.2,979.5,24.5,5.3,0.6
2023-02-28,12.0,165.8,980.0,26.1,7.9,0.6
2023-03-31,9.0,131.2,981.3,26.0,3.3,0.6
2023-04-30,11.0,119.8,981.2,23.5,4.4,0.5
2023-05-31,1.0,0.8,984.5,20.9,3.7,0.5
2023-06-30,3.0,2.8,986.3,20.1,4.7,0.5
2023-07-31,11.0,17.6,986.8,20.4,5.6,0.7
2023-08-31,10.0,71.8,984.0,21.8,4.6,0.7
2023-09-30,9.0,51.8,982.9,23.8,4.3,0.7
2023-10-31,18.0,173.2,980.1,24.7,7.9,0.8
2023-11-30,12.0,128.0,979.0,26.7,7.6,0.7
2023-12-31,19.0,213.0,979.3,26.0,7.1,0.7
2024-01-31,23.0,344.8,978.6,25.7,4.4,0.6
2024-02-29,19.0,161.4,980.7,25.9,7.4,0.6
2024-03-31,23.0,292.4,980.2,25.9,12.5,0.5
2024-04-30,4.0,5.0,982.0,24.7,5.8,0.5
2024-05-31,2.0,11.2,983.0,24.3,3.4,0.5
2024-06-30,1.0,0.2,985.5,21.8,2.9,0.6
2024-07-31,1.0,0.2,987.1,21.6,3.1,0.7
2024-08-31,16.0,220.0666666666667,980.5333333333333,23.933333333333334,7.2,0.8333333333333334
2024-09-30,3.0,14.0,983.2,24.8,6.5,0.7
2024-10-31,14.0,110.2,981.7,23.7,6.9,0.8
2024-11-30,16.0,151.0,979.9,24.2,4.7,0.7
2024-12-31,24.0,215.0,978.7,25.3,5.6,0.6
2025-01-31,20.0,204.2,978.3,25.6,4.0,0.7
2025-02-28,7.0,37.6,980.7,27.2,3.9,0.6
2025-03-31,17.0,160.2,981.9,25.6,4.8,0.6
2025-04-30,14.0,100.2,981.1,23.6,3.8,0.5
2025-05-31,8.0,36.6,986.1,21.4,2.9,0.4
2025-06-30,4.0,10.133333333333333,985.4,21.1,6.6,0.4
2025-07-31,3.0,8.6,983.5666666666666,23.8,3.8,0.7666666666666666
2025-08-31,3.0,9.0,986.4,21.3,3.2,0.8
2025-09-30,7.0,28.133333333333336,982.3666666666667,22.3,9.7,1.4666666666666668
2025-10-31,8.0,37.199999999999996,983.4666666666666,22.5,5.8,1.0333333333333334
2025-11-30,10.0,93.46666666666665,980.3000000000001,24.0,7.9,0.8333333333333334
2025-12-31,9.0,112.59999999999998,979.5333333333333,26.2,5.1,0.7333333333333334
2026-01-31,16.0,415.6,980.2,24.6,3.9,0.5
2026-02-28,17.0,356.6,978.2,25.5,6.4,0.6
2026-03-31,13.0,174.8,979.6,24.4,5.5,0.5
2026-04-30,7.0,6.8,981.5,24.2,7.7,0.5
