Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2021-01-31,9.0,248.6,931.6,23.7,8.7,1.9000000000000001
2021-02-28,18.0,595.0,930.5,22.6,6.7,1.9000000000000001
2021-03-31,7.0,42.6,932.0,23.0,6.166666666666667,2.0666666666666664
2021-04-30,3.0,8.6,932.9,21.2,5.6,1.9000000000000001
2021-05-31,1.0,0.2,934.7,19.9,6.0,1.7
2021-06-30,3.0,2.2,935.7,18.8,5.7,1.8
2021-07-31,1.0,1.5333333333333334,938.1666666666666,18.400000000000002,6.466666666666666,2.2666666666666666
2021-08-31,8.736842105263158,115.18627450980394,933.5216981132075,21.919819819819825,6.7600000000000025,1.9329545454545454
2021-09-30,4.0,13.6,933.5,23.9,6.866666666666667,2.3666666666666667
2021-10-31,13.0,201.4,932.0,23.5,7.4,2.5
2021-11-30,16.0,264.6,930.3,22.3,6.6,2.1
2021-12-31,18.0,333.4,929.7,22.5,11.3,2.0
2022-01-31,15.0,296.6,931.1,23.3,7.6,1.8
2022-02-28,22.0,351.2,931.4,22.6,7.6,1.6
2022-03-31,0.0,0.0,932.1,23.7,6.0,1.7
2022-04-30,5.0,28.2,932.6,22.8,7.9,1.8
2022-05-31,10.0,35.2,934.9,18.3,6.1,1.7
2022-06-30,7.0,1.4,935.1,17.7,5.6,1.5
2022-07-31,6.0,1.2,936.9,17.5,5.6,1.7
2022-08-31,0.0,0.0,936.0,19.6,7.2,2.3
2022-09-30,5.0,39.0,933.8,21.9,6.0,2.3
2022-10-31,12.0,67.4,932.5,23.8,8.1,2.2
2022-11-30,18.0,189.4,931.0,21.7,7.6,2.2
2022-12-31,23.0,378.8,930.2,22.3,9.4,2.0
2023-01-31,24.0,476.0,931.7,22.5,6.3,1.7
2023-02-28,14.0,129.6,932.2,23.8,7.8,1.8
2023-03-31,2.0,37.2,932.9,23.7,5.0,1.7
2023-04-30,11.0,77.2,932.4,22.2,6.5,1.9
2023-05-31,7.0,15.8,935.0,19.1,5.2,1.6
2023-06-30,12.0,5.6,937.1,17.4,4.3,1.4
2023-07-31,4.0,3.4,937.1,18.4,5.9,1.8
2023-08-31,7.0,41.8,934.9,20.2,9.1,1.9
2023-09-30,5.0,35.4,933.8,23.8,7.6,2.2
2023-10-31,8.0,85.33333333333333,931.8,25.1,6.0,2.0
2023-11-30,1.0,1.2,935.7666666666668,18.833333333333332,5.9,1.7
2023-12-31,9.0,91.93333333333332,932.8000000000001,24.7,13.0,2.033333333333333
2024-01-31,19.0,291.2,930.9,24.2,5.6,1.6
2024-02-29,14.0,161.2,932.9,23.7,5.5,1.7
2024-03-31,13.0,196.2,932.2,24.4,6.9,1.7
2024-04-30,4.0,80.8,933.2,23.0,5.5,1.6
2024-05-31,11.0,2.2,934.7,21.1,5.0,1.4
2024-06-30,10.0,2.0,936.7,18.5,4.9,1.4
2024-07-31,5.0,1.0,937.9,18.2,5.1,1.4
2024-08-31,0.0,0.0,936.7,19.9,5.6,1.9
2024-09-30,0.0,0.0,934.2,24.0,7.1,2.1
2024-10-31,11.0,244.2,932.2,24.5,7.0,2.2
2024-11-30,19.0,120.4,931.3,22.7,6.2,2.0
2024-12-31,16.0,295.7333333333333,931.1999999999999,22.7,7.2,2.1333333333333333
2025-01-31,22.0,373.8,930.5,23.6,7.7,1.8
2025-02-28,3.0,56.0,932.7,24.0,6.2,1.9
2025-03-31,6.0,131.6,933.1,24.1,5.8,2.0
2025-04-30,11.0,114.2,932.2,22.6,6.5,1.8
2025-05-31,4.0,0.8,936.5,19.7,5.8,1.8
2025-06-30,3.0,0.6,936.7,18.7,5.1,1.7
2025-07-31,2.0,0.4,938.1,17.8,5.6,1.7
2025-08-31,1.0,3.2,936.7,19.5,6.2,2.1
2025-09-30,5.0,2.6,935.8,22.3,9.0,2.6
2025-10-31,6.0,16.2,934.2,23.3,7.2,2.7
2025-11-30,10.0,206.2,931.1,23.6,8.5,2.3
2025-12-31,16.0,261.6,930.3,23.9,8.6,2.0
2026-01-31,20.0,390.4,932.0,22.5,8.2,2.0
2026-02-28,20.0,285.0,930.9,23.1,6.1,1.8
2026-03-31,11.0,118.8,931.2,23.1,5.9,1.7
2026-04-30,7.0,79.4,933.0,22.0,8.6,1.6
