Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2012-06-30,5.0,9.6,1011.5,27.3,10.2,4.3
2012-07-31,4.0,6.4,1011.6,27.3,7.9,4.8
2012-08-31,0.3333333333333333,0.0,1012.4,27.6,9.1,5.2
2012-09-30,2.0,0.4,1012.3,27.4,9.4,5.3
2012-10-31,0.0,0.0,1009.7,27.9,9.8,5.6
2012-11-30,0.0,0.0,1008.8,27.4,9.8,5.3
2012-12-31,0.0,0.0,1008.2,28.0,9.5,5.3
2013-01-31,1.0,0.8,1009.1,28.4,9.7,5.2
2013-02-28,4.0,7.6,1008.0,29.1,9.8,5.2
2013-03-31,3.0,36.0,1008.7,29.0,9.9,4.8
2013-04-30,11.0,32.2,1009.2,28.5,9.7,4.1
2013-05-31,6.0,22.4,1009.9,28.1,8.5,3.9
2013-06-30,10.0,92.8,1010.9,27.0,8.7,3.5
2013-07-31,10.0,41.0,1012.0,26.5,8.7,3.8
2013-08-31,3.0,3.6,1011.1,27.5,8.4,4.8
2013-09-30,1.0,0.6,1011.3,27.7,9.4,5.3
2013-10-31,0.0,0.0,1010.3,27.9,9.6,5.5
2013-11-30,4.0,2.8,1008.5,27.9,9.9,5.4
2013-12-31,2.0,1.6,1009.0,27.9,9.9,5.2
2014-01-31,5.0,5.4,1009.2,28.2,10.3,5.0
2014-02-28,9.0,35.0,1008.3,28.0,9.2,4.5
2014-03-31,9.0,28.8,1009.0,28.2,9.1,4.2
2014-04-30,10.0,37.4,1009.3,28.1,8.6,3.7
2014-05-31,14.0,121.6,1009.6,27.3,6.8,3.2
2014-06-30,9.0,28.6,1011.0,27.2,7.5,3.9
2014-07-31,7.0,19.0,1013.2,26.9,8.7,4.4
2014-08-31,0.0,0.0,1012.3,27.6,9.0,5.2
2014-09-30,2.0,2.4,1011.7,27.5,9.6,5.2
2014-10-31,1.0,0.46666666666666673,1010.0666666666666,28.5,9.3,4.866666666666666
2014-11-30,1.0,0.6,1011.0,27.8,9.999999999999998,5.366666666666667
2014-12-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2015-01-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2015-02-28,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2015-03-31,12.0,132.6,1009.2,27.3,8.5,3.5
2015-04-30,9.0,41.2,1009.5,27.6,8.2,3.5
2015-05-31,3.0,23.2,1010.2,28.1,8.4,4.3
2015-06-30,10.0,17.8,1012.0,27.4,8.3,4.1
2015-07-31,12.0,33.6,1012.4,26.8,8.1,4.3
2015-08-31,0.0,0.0,1012.0,27.4,9.3,5.4
2015-09-30,0.0,0.0,1011.5,27.5,9.9,5.4
2015-10-31,1.0,0.6,1011.0,27.9,10.0,5.5
2015-11-30,0.0,2.533333333333333,1008.8333333333334,28.133333333333336,9.8,5.366666666666667
2015-12-31,1.0,11.666666666666666,1008.9333333333334,28.133333333333336,9.7,4.833333333333333
2016-01-31,10.0,30.866666666666664,1011.3000000000001,27.266666666666666,8.2,3.9666666666666663
2016-02-29,1.0,0.26666666666666666,1010.4333333333334,28.03333333333333,8.9,4.933333333333334
2016-03-31,4.0,3.2,1009.7,28.6,8.7,4.0
2016-04-30,12.0,53.6,1009.0,28.4,7.9,3.9
2016-05-31,5.0,23.8,1011.0,28.3,7.9,3.9
2016-06-30,8.0,36.6,1012.5,27.7,8.0,4.2
2016-07-31,2.0,1.0,1012.0,27.9,8.5,4.9
2016-08-31,0.0,0.0,1012.0,27.8,8.9,5.2
2016-09-30,0.0,0.0,1011.5,28.1,9.6,5.6
2016-10-31,1.0,0.4,1009.6,28.5,9.5,5.5
2016-11-30,5.0,50.46666666666666,1010.8333333333334,27.96666666666667,10.1,4.633333333333333
2016-12-31,0.0,2.533333333333333,1008.8333333333334,28.133333333333336,9.8,5.366666666666667
2017-01-31,2.0,4.2,1009.5666666666666,27.633333333333336,9.5,4.8
2017-02-28,1.6666666666666667,3.8666666666666667,1010.8333333333334,27.933333333333334,9.3,5.066666666666666
2017-03-31,4.0,6.0,1008.8,27.7,8.0,3.4
2017-04-30,13.0,81.8,1009.0,27.8,7.7,3.3
2017-05-31,7.0,63.4,1010.1,27.5,7.7,3.5
2017-06-30,2.0,5.8,1011.0,27.6,8.9,3.7
2017-07-31,9.0,15.6,1013.2,26.8,8.6,4.1
2017-08-31,1.0,1.4,1011.8,27.8,8.3,4.9
2017-09-30,1.0,0.2,1011.8,28.2,8.8,5.5
2017-10-31,2.0,0.4,1009.9,28.4,9.2,5.5
2017-11-30,0.0,0.0,1008.8,27.8,9.8,5.4
2017-12-31,0.0,0.0,1008.7,28.2,9.4,5.0
2018-01-31,0.0,0.0,1008.9,28.4,12.0,4.7
2018-02-28,7.333333333333333,37.666666666666664,1008.5,27.4,9.4,3.7
2018-03-31,2.6666666666666665,91.26666666666667,1009.1,27.6,8.6,3.7
2018-04-30,11.0,66.33333333333333,1010.3000000000001,26.933333333333334,6.9,3.033333333333333
2018-05-31,6.0,68.2,1010.5,26.7,6.5,3.1
2018-06-30,5.0,36.4,1012.1,26.3,7.5,3.7
2018-07-31,4.0,40.0,1012.2,26.5,8.0,4.2
2018-08-31,0.0,0.0,1012.4,27.5,8.6,4.8
2018-09-30,0.0,0.0,1010.3,27.9,9.0,5.2
2018-10-31,0.0,0.0,1009.7,27.8,9.7,5.2
2018-11-30,0.0,0.0,1008.5,28.7,10.0,5.4
2018-12-31,2.0,7.999999999999999,1009.8,28.5,9.0,4.7
2019-01-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2019-02-28,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2019-03-31,24.0,162.8,1009.6,26.9,7.9,2.6
2019-04-30,16.666666666666668,117.53333333333332,1009.4,26.7,6.7,2.5
2019-05-31,16.666666666666668,115.93333333333332,1009.6,26.8,7.2,3.1
2019-06-30,7.0,9.2,1011.9,26.8,7.0,3.4
2019-07-31,3.0,1.4,1012.2,26.7,7.9,3.9
2019-08-31,2.0,6.4,1013.3,27.4,8.7,4.6
2019-09-30,2.0,2.2,1011.5,27.7,9.0,5.1
2019-10-31,0.0,0.0,1009.7,28.1,9.4,5.2
2019-11-30,1.0,0.2,1008.4,28.3,9.6,5.3
2019-12-31,0.0,0.0,1008.6,28.5,9.6,5.1
2020-01-31,9.0,75.0,1009.3,28.2,9.0,4.0
2020-02-29,11.0,103.8,1009.2,28.0,8.3,3.4
2020-03-31,12.0,89.33333333333333,1009.1,27.5,7.1,2.7
2020-04-30,9.0,66.33333333333333,1010.3000000000001,26.933333333333334,6.8,3.033333333333333
2020-05-31,11.0,55.73333333333333,1010.1999999999999,27.03333333333333,7.1,3.066666666666667
2020-06-30,10.0,30.866666666666664,1011.3000000000001,27.266666666666666,8.2,3.9666666666666663
2020-07-31,10.333333333333334,27.933333333333334,1010.5333333333333,28.0,7.9,4.2
2020-08-31,5.333333333333333,33.46666666666666,1011.1666666666666,27.3,8.0,3.9333333333333336
2020-09-30,1.0,2.0,1011.6,27.86666666666667,8.9,4.8
2020-10-31,0.0,2.533333333333333,1008.8333333333334,28.133333333333336,9.8,5.366666666666667
2020-11-30,7.666666666666667,28.200000000000003,1009.1,27.866666666666664,9.2,4.766666666666667
2020-12-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2021-01-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2021-02-28,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2021-03-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2021-04-30,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2021-05-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2021-06-30,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2021-07-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2021-08-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2021-09-30,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2021-10-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2021-11-30,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2021-12-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2022-01-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2022-02-28,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2022-03-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2022-04-30,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2022-05-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2022-06-30,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2022-07-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2022-08-31,2.0,4.3999999999999995,1011.1,27.599999999999998,8.5,4.5
2022-09-30,0.0,0.0,1011.0,27.4,9.6,4.9
2022-10-31,0.0,0.0,1009.6,28.2,10.2,5.3
2022-11-30,0.0,0.0,1008.9,27.5,10.3,4.8
2022-12-31,2.0,11.4,1008.7,27.8,10.2,4.8
2023-01-31,4.0,11.0,1009.2,27.9,9.3,4.5
2023-02-28,2.6666666666666665,23.333333333333332,1008.8,28.2,8.5,4.1
2023-03-31,5.333333333333333,112.2,1009.2,27.1,8.3,3.2
2023-04-30,16.666666666666668,122.06666666666666,1008.6,26.5,7.3,2.6
2023-05-31,13.333333333333334,89.13333333333334,1010.1,27.4,7.7,3.1
2023-06-30,5.0,15.666666666666664,1011.7,26.9,7.6,3.3
2023-07-31,10.0,29.333333333333332,1012.5,27.3,8.1,4.0
2023-08-31,2.3333333333333335,4.0,1011.6,27.2,9.5,4.2
2023-09-30,2.3333333333333335,0.9333333333333335,1011.1,27.9,9.1,4.8
2023-10-31,0.3333333333333333,0.13333333333333333,1009.7,28.1,9.5,5.0
2023-11-30,2.3333333333333335,4.466666666666667,1009.3,28.1,9.7,4.8
2023-12-31,5.0,35.86666666666667,1008.8,28.3,8.8,4.3
2024-01-31,6.666666666666667,82.8,1009.9,28.3,9.4,4.1
2024-02-29,10.0,82.8,1009.5,28.4,10.3,3.5
2024-03-31,2.3333333333333335,91.26666666666665,1008.9,27.5,9.1,2.6
2024-04-30,13.0,122.06666666666666,1008.5,27.2,6.3,2.2
2024-05-31,10.666666666666666,90.53333333333335,1009.5,27.4,6.2,2.7
2024-06-30,7.333333333333333,35.333333333333336,1011.3,26.9,6.6,3.3
2024-07-31,4.0,25.933333333333334,1013.2,26.1,7.3,3.7
2024-08-31,5.333333333333333,30.866666666666664,1012.5,26.7,8.5,4.5
2024-09-30,9.333333333333334,39.199999999999996,1011.3000000000001,27.3,8.7,3.866666666666667
2024-10-31,3.6666666666666665,17.0,1010.0666666666666,28.133333333333336,9.9,4.866666666666667
2024-11-30,1.6666666666666667,3.8666666666666667,1010.8333333333334,27.933333333333334,9.3,5.066666666666666
2024-12-31,1.0,2.0,1011.6,27.86666666666667,8.9,4.8
2025-01-31,6.0,3.533333333333333,1010.6,27.86666666666667,9.1,4.866666666666666
2025-02-28,10.333333333333334,27.933333333333334,1010.5333333333333,28.0,7.9,4.2
2025-03-31,7.666666666666667,50.53333333333333,1009.7333333333332,27.566666666666666,7.7,3.2999999999999994
2025-04-30,7.666666666666667,50.53333333333333,1009.7333333333332,27.566666666666666,7.7,3.2999999999999994
2025-05-31,8.333333333333334,37.13333333333333,1012.4666666666667,27.266666666666666,8.1,4.166666666666667
2025-06-30,8.333333333333334,37.13333333333333,1012.4666666666667,27.266666666666666,8.1,4.166666666666667
2025-07-31,7.666666666666667,50.53333333333333,1009.7333333333332,27.566666666666666,7.7,3.2999999999999994
2025-08-31,7.333333333333333,41.0,1010.1333333333333,27.5,8.3,3.5666666666666664
2025-09-30,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2025-10-31,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2025-11-30,4.566037735849057,24.08125,1010.3016129032258,27.674999999999997,8.966060606060607,4.4266129032258075
2025-12-31,1.0,11.666666666666666,1008.9333333333334,28.133333333333336,9.7,4.833333333333333
2026-01-31,7.666666666666667,28.200000000000003,1009.1,27.866666666666664,9.2,4.766666666666667
2026-02-28,1.0,2.0,1011.6,27.86666666666667,8.9,4.8
2026-03-31,7.666666666666667,50.53333333333333,1009.7333333333332,27.566666666666666,7.7,3.2999999999999994
2026-04-30,11.0,66.33333333333333,1010.3000000000001,26.933333333333334,6.9,3.033333333333333
