Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2016-05-31,9.333333333333334,220.39999999999998,980.8666666666667,26.666666666666668,5.0,1.3666666666666665
2016-06-30,3.3333333333333335,36.13333333333333,983.0,27.099999999999998,4.7,1.3
2016-07-31,3.0,13.8,986.9,20.1,6.1,1.4
2016-08-31,7.0,86.8,985.4,21.7,5.8,1.5
2016-09-30,6.0,21.0,986.3,21.8,5.8,1.3
2016-10-31,7.0,73.6,982.1,25.7,7.0,1.8
2016-11-30,9.0,64.0,981.4,25.9,6.9,1.5
2016-12-31,19.0,303.0,980.8,26.1,6.8,1.9
2017-01-31,10.0,63.4,980.5,27.0,6.8,1.6
2017-02-28,9.0,198.6,979.7000000000002,27.0,4.4,1.5
2017-03-31,13.0,50.8,979.7000000000002,26.5,5.2,1.4
2017-04-30,11.0,161.4,982.9000000000001,23.6,6.2,1.3
2017-05-31,14.0,209.4,981.3666666666667,23.2,5.7,1.4
2017-06-30,12.0,50.8,985.4000000000001,20.4,6.0,1.5
2017-07-31,1.0,0.2,989.7,19.9,6.7,1.6
2017-08-31,9.0,64.0,984.6,23.2,6.6,1.7
2017-09-30,3.0,11.4,984.2,26.2,5.8,1.7
2017-10-31,8.0,202.4,981.3,25.7,8.9,1.8
2017-11-30,14.0,169.4,980.0,25.7,7.2,1.5
2017-12-31,15.0,161.0666666666667,979.9,26.4,6.6,1.4
2018-01-31,11.0,108.80000000000001,981.0333333333333,26.7,6.5,1.4666666666666668
2018-02-28,3.0,45.93333333333334,981.7333333333332,26.433333333333334,5.0,1.3999999999999997
2018-03-31,11.666666666666666,194.86666666666667,982.4333333333333,26.066666666666666,6.6,1.7333333333333332
2018-04-30,7.0,88.60000000000001,983.0666666666666,25.4,5.5,1.3333333333333333
2018-05-31,6.0,110.4,986.2,22.3,5.3,1.3
2018-06-30,6.0,36.0,988.2,19.0,6.8,1.5
2018-07-31,1.0,0.2,987.5,19.9,5.9,1.5
2018-08-31,7.0,55.6,987.9,19.6,6.7,1.4
2018-09-30,13.0,232.0,983.2,22.6,9.2,1.5
2018-10-31,12.0,329.0,981.3,26.0,4.9,1.6
2018-11-30,13.0,182.6,980.6,25.9,5.5,1.6
2018-12-31,11.0,111.6,981.9,27.1,5.5,1.6
2019-01-31,10.0,34.6,982.7,28.0,6.2,1.8
2019-02-28,8.0,158.0,981.3,27.2,5.8,1.5
2019-03-31,12.0,154.2,983.3,26.2,5.4,1.3
2019-04-30,7.0,66.8,983.4,24.9,4.1,1.2
2019-05-31,10.0,95.33333333333333,985.2,22.4,7.4,1.4
2019-06-30,6.0,9.6,987.0,21.7,5.8,1.5
2019-07-31,5.0,49.4,987.7,18.8,7.7,1.4
2019-08-31,2.0,9.4,987.9,22.2,7.3,1.7
2019-09-30,5.0,15.0,983.3,26.1,7.1,1.6
2019-10-31,8.0,74.6,981.9,27.3,6.5,1.7
2019-11-30,9.0,112.6,979.8,28.1,5.5,1.6
2019-12-31,18.0,212.8,980.9,26.9,5.8,1.4
2020-01-31,12.0,278.4,980.2,27.9,5.3,1.5
2020-02-29,13.0,173.2,981.6,27.6,5.2,1.4
2020-03-31,5.0,46.4,982.4,27.8,4.9,1.2
2020-04-30,3.0,80.8,985.3,24.1,4.8,1.2
2020-05-31,8.0,134.2,986.9,20.4,6.5,1.3
2020-06-30,10.0,33.4,985.6,21.3,5.7,1.6
2020-07-31,7.333333333333333,211.46666666666667,985.0333333333333,23.3,5.3,1.4000000000000001
2020-08-31,10.333333333333334,80.93333333333332,982.0666666666667,24.03333333333333,5.2,1.3999999999999997
2020-09-30,7.333333333333333,211.46666666666667,985.0333333333333,23.3,5.3,1.4000000000000001
2020-10-31,7.333333333333333,211.46666666666667,985.0333333333333,23.3,5.3,1.4000000000000001
2020-11-30,10.333333333333334,80.93333333333332,982.0666666666667,24.03333333333333,5.2,1.3999999999999997
2020-12-31,11.666666666666666,194.86666666666667,982.4333333333333,26.066666666666666,6.6,1.7333333333333332
2021-01-31,5.0,35.93333333333333,985.5666666666666,21.666666666666668,6.1,1.5
2021-02-28,7.333333333333333,101.33333333333333,983.9333333333334,23.0,4.1,1.1666666666666667
2021-03-31,7.666666666666667,130.86666666666665,983.0,26.7,4.9,1.3333333333333333
2021-04-30,7.333333333333333,141.26666666666665,985.0,25.133333333333336,6.4,1.3666666666666665
2021-05-31,12.0,90.8,981.9333333333334,27.133333333333336,5.4,1.5333333333333332
2021-06-30,12.0,90.8,981.9333333333334,27.133333333333336,5.4,1.5333333333333332
2021-07-31,10.333333333333334,80.93333333333332,982.0666666666667,24.03333333333333,5.2,1.3999999999999997
2021-08-31,1.0,3.6,982.5333333333334,25.133333333333336,5.7,1.5333333333333332
2021-09-30,2.0,19.133333333333336,982.4,24.566666666666666,5.9,1.6
2021-10-31,16.0,56.0,981.7,26.1,7.3,1.6
2021-11-30,8.666666666666666,112.59999999999998,980.4,27.0,5.8,1.5
2021-12-31,6.0,44.93333333333334,979.0,28.4,5.0,1.4
2022-01-31,9.333333333333334,119.66666666666667,979.7,28.5,5.4,1.6
2022-02-28,4.0,60.53333333333334,980.8,28.6,7.6,1.5
2022-03-31,18.0,166.8,979.7000000000002,26.4,5.5,1.5
2022-04-30,7.0,53.0,981.6666666666666,25.2,5.3,1.4
2022-05-31,7.0,137.2,985.2666666666668,19.6,5.3,1.1
2022-06-30,13.0,34.8,984.6333333333333,20.2,5.2,1.2
2022-07-31,2.0,1.4,984.6666666666666,22.6,6.0,1.5
2022-08-31,6.0,18.4,984.6333333333333,21.2,5.7,1.5
2022-09-30,9.0,57.4,984.3,22.3,6.2,1.5
2022-10-31,4.0,37.0,982.5,24.3,6.0,1.5
2022-11-30,2.0,0.6,982.5,24.8,9.0,1.5
2022-12-31,0.0,0.0,979.4,27.7,7.3,1.4
2023-01-31,3.0,45.6,980.9,26.8,5.2,1.6
2023-02-28,19.0,285.8,982.3,25.3,5.0,1.5
2023-03-31,12.0,85.8,982.7,26.1,6.1,1.3
2023-04-30,9.0,202.26666666666665,983.1,24.5,4.4,1.1
2023-05-31,8.993333333333334,102.92781954887218,983.2340659340658,24.839285714285715,6.251497005988024,1.53125
2023-06-30,8.993333333333334,102.92781954887218,983.2340659340658,24.839285714285715,6.251497005988024,1.53125
2023-07-31,8.993333333333334,102.92781954887218,983.2340659340658,24.839285714285715,6.251497005988024,1.53125
2023-08-31,8.993333333333334,102.92781954887218,983.2340659340658,24.839285714285715,6.251497005988024,1.53125
2023-09-30,8.993333333333334,102.92781954887218,983.2340659340658,24.839285714285715,6.251497005988024,1.53125
2023-10-31,4.0,57.599999999999994,981.2666666666668,25.733333333333334,7.266666666666666,1.7
2023-11-30,12.0,52.0,979.6999999999999,28.8,7.6,1.9
2023-12-31,12.0,126.0,979.6999999999999,28.9,6.0,1.4
2024-01-31,12.0,67.8,979.6999999999999,28.6,5.4,1.6
2024-02-29,15.0,122.2,979.6999999999999,27.7,5.7,1.4
2024-03-31,6.0,17.2,979.6999999999999,29.4,4.8,1.6
2024-04-30,10.0,65.2,979.7000000000002,26.8,5.2,1.4
2024-05-31,5.0,70.8,983.0333333333333,22.3,5.7,1.6
2024-06-30,0.0,0.0,984.6666666666666,23.8,6.1,1.6
2024-07-31,6.0,38.6,984.3666666666667,19.6,4.4,1.2
2024-08-31,4.0,20.6,984.4333333333333,22.3,6.0,1.5
2024-09-30,7.0,77.4,982.4333333333334,25.7,6.8,1.4
2024-10-31,8.0,56.6,979.6999999999999,28.0,5.2,1.4
2024-11-30,12.0,271.4,979.6999999999999,27.4,6.5,1.5
2024-12-31,13.0,168.4,980.6666666666666,27.0,9.2,1.5
2025-01-31,11.0,121.0,981.7666666666668,22.96666666666667,6.8,1.4
2025-02-28,7.0,92.33333333333333,981.3666666666667,24.433333333333334,5.2,1.3
2025-03-31,8.993333333333334,102.92781954887218,983.2340659340658,24.839285714285715,6.251497005988024,1.53125
2025-04-30,8.993333333333334,102.92781954887218,983.2340659340658,24.839285714285715,6.251497005988024,1.53125
2025-05-31,1.0,3.5999999999999996,987.2666666666668,21.03333333333333,5.7,1.4000000000000001
2025-06-30,11.0,57.8,979.6999999999999,27.96666666666667,5.7,1.3
2025-07-31,1.0,10.4,979.6999999999999,27.96666666666667,4.7,1.1
2025-08-31,6.0,44.2,980.7999999999998,27.233333333333334,6.6,1.4
2025-09-30,10.0,19.0,981.7666666666668,23.066666666666663,6.5,1.7
2025-10-31,14.0,178.6,979.6999999999999,27.96666666666667,5.8,1.6
2025-11-30,3.0,10.866666666666667,985.1666666666666,26.2,5.3,1.6333333333333335
2025-12-31,8.0,96.46666666666665,981.1999999999999,27.1,6.4,1.5666666666666667
2026-01-31,9.0,54.4,981.5,27.4,5.3,1.4
2026-02-28,14.0,101.4,980.6,26.9,5.9,1.3
2026-03-31,14.0,60.8,980.8,27.5,5.3,1.3
2026-04-30,12.0,128.4,983.0,25.6,6.4,1.1
