Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2025-05-31,9.0,45.2,963.5,21.2,5.8,2.1
2025-06-30,13.0,60.0,963.6,18.4,6.3,2.2
2025-07-31,2.0,18.4,966.4,18.7,6.8,2.3
2025-08-31,6.0,62.2,964.0,19.5,8.5,2.6
2025-09-30,6.0,61.26666666666667,961.8,25.0,9.7,3.1
2025-10-31,13.0,117.0,960.2,23.5,9.9,3.0
2025-11-30,13.0,202.0,958.5,24.4,7.5,2.2
2025-12-31,13.0,226.2,956.6,25.3,6.8,2.1
2026-01-31,10.0,97.6,958.7,25.5,11.1,2.1
2026-02-28,11.0,107.0,957.6,26.1,7.7,1.6
2026-03-31,8.0,63.0,958.0,26.5,7.7,1.6
2026-04-30,11.0,80.0,960.2,24.0,5.8,1.6
