Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2019-09-30,2.0,21.599999999999998,995.1666666666666,26.9,5.6,0.8666666666666667
2019-10-31,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2019-11-30,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2019-12-31,11.666666666666666,109.86666666666667,994.0,25.3,6.0,0.8666666666666667
2020-01-31,7.666666666666667,119.39999999999999,999.7999999999998,22.233333333333334,3.5,0.1
2020-02-29,11.666666666666666,63.86666666666667,997.1333333333333,25.7,4.5,0.6
2020-03-31,12.333333333333334,157.66666666666666,999.1333333333333,22.099999999999998,1.5,0.5666666666666668
2020-04-30,12.333333333333334,157.66666666666666,999.1333333333333,22.099999999999998,2.5,0.5666666666666668
2020-05-31,13.666666666666666,157.66666666666666,999.1333333333333,22.099999999999998,2.9,0.5666666666666668
2020-06-30,4.666666666666667,107.93333333333334,999.6999999999999,21.166666666666668,4.0,0.7666666666666666
2020-07-31,3.3333333333333335,74.93333333333334,999.4333333333334,22.566666666666663,4.2,0.6
2020-08-31,3.0,25.400000000000002,997.7666666666668,21.633333333333336,5.466666666666666,0.7333333333333333
2020-09-30,3.0,25.400000000000002,997.7666666666668,21.633333333333336,5.466666666666666,0.7333333333333333
2020-10-31,1.0,12.066666666666668,999.7333333333335,24.03333333333333,5.333333333333333,0.7333333333333334
2020-11-30,1.0,12.066666666666668,999.7333333333335,24.03333333333333,5.333333333333333,0.7333333333333334
2020-12-31,4.0,17.666666666666668,998.9333333333334,23.366666666666664,6.3999999999999995,1.0333333333333334
2021-01-31,11.0,173.46666666666667,995.4666666666667,26.2,6.133333333333333,0.7333333333333334
2021-02-28,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2021-03-31,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2021-04-30,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2021-05-31,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2021-06-30,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2021-07-31,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2021-08-31,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2021-09-30,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2021-10-31,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2021-11-30,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2021-12-31,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2022-01-31,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2022-02-28,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2022-03-31,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2022-04-30,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2022-05-31,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2022-06-30,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2022-07-31,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2022-08-31,8.620689655172415,99.89557522123894,996.3383458646616,25.143478260869568,5.295483870967741,0.9068181818181819
2022-09-30,10.0,153.2,997.4,23.7,5.7,1.1
2022-10-31,11.0,109.8,995.7,24.9,5.4,0.8
2022-11-30,7.0,74.8,995.6,25.3,5.9,1.1
2022-12-31,12.0,142.2,992.5,27.9,5.5,0.7
2023-01-31,16.0,197.6,994.2,26.6,4.3,0.8
2023-02-28,17.0,254.2,995.7,25.6,5.2,0.7
2023-03-31,16.0,132.0,995.9,26.3,4.5,0.6
2023-04-30,12.0,259.8,996.6,24.7,4.6,0.4
2023-05-31,9.0,102.8,999.3,22.7,3.9,0.4
2023-06-30,10.0,71.2,1001.7,19.7,3.3,0.4
2023-07-31,0.0,0.0,1000.4,21.8,4.7,0.6
2023-08-31,6.0,26.0,997.0,25.0,4.9,0.8
2023-09-30,6.0,56.26666666666667,995.1,27.4,5.7,1.1
2023-10-31,4.0,47.666666666666664,992.9,29.4,5.7,1.2
2023-11-30,4.0,72.2,992.6,29.3,5.8,1.3
2023-12-31,3.0,47.666666666666664,993.7,29.3,6.7,0.9
2024-01-31,9.0,66.93333333333332,994.1,28.6,6.0,0.9
2024-02-29,11.0,111.0,995.6,27.6,4.9,0.7
2024-03-31,7.0,37.0,995.1,28.8,5.5,0.9
2024-04-30,11.0,260.0,995.6,26.9,4.1,0.6
2024-05-31,4.0,15.6,999.0,22.5,4.4,0.8
2024-06-30,0.0,0.0,998.3,23.5,6.2,0.8
2024-07-31,4.0,8.0,1002.2,20.7,4.4,0.8
2024-08-31,5.0,37.6,999.9,22.8,6.1,1.0
2024-09-30,4.0,29.4,995.6,27.0,7.9,1.0
2024-10-31,9.0,110.6,994.2,28.3,5.4,0.9
2024-11-30,5.0,70.8,993.1,27.8,5.5,1.0
2024-12-31,5.0,71.0,993.6,27.099999999999998,5.9,0.9
2025-01-31,11.0,131.73333333333332,993.5,28.0,5.2,0.8
2025-02-28,12.0,134.6,995.1,27.2,5.4,0.9
2025-03-31,11.0,136.6,996.7,26.7,8.7,0.6
2025-04-30,16.0,171.0,996.7,25.0,3.4,0.5
2025-05-31,3.0,50.0,999.7,23.3,4.0,0.7
2025-06-30,9.0,37.0,1000.6,20.5,4.9,0.7
2025-07-31,0.0,0.0,1003.0,19.9,4.2,0.7
2025-08-31,3.0,10.8,1000.5,22.2,5.7,1.2
2025-09-30,6.0,18.4,997.3,27.7,6.1,1.5
2025-10-31,10.0,93.73333333333333,996.5,26.8,5.6,1.4
2025-11-30,4.0,53.73333333333333,994.4,26.9,5.5,1.0
2025-12-31,11.0,131.73333333333332,992.7,27.5,6.1,0.8
2026-01-31,8.0,82.39999999999999,994.9,27.6,4.866666666666666,0.0
2026-02-28,9.0,111.93333333333334,994.1,27.1,6.666666666666667,1.0666666666666667
2026-03-31,12.0,140.33333333333334,994.1,27.5,4.8,0.9333333333333332
2026-04-30,7.0,96.0,996.2,26.2,5.3,0.7000000000000001
