Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2013-07-31,2.0,0.4,987.8,28.0,6.3,2.6333333333333333
2013-08-31,0.0,0.0,986.7,29.1,6.266666666666667,2.3000000000000003
2013-09-30,0.0,0.0,985.9,30.6,6.033333333333334,2.2666666666666666
2013-10-31,1.0,0.8,984.7,31.3,7.4,3.0
2013-11-30,5.0,26.8,982.9,30.7,6.7,2.7
2013-12-31,12.0,53.6,983.6,29.3,7.6,2.3
2014-01-31,9.0,22.0,984.5,28.9,7.8,2.1
2014-02-28,8.0,170.0,983.9,27.5,6.1,1.8
2014-03-31,17.0,135.0,984.7,27.1,5.6,1.7
2014-04-30,12.0,62.2,985.2,27.0,6.0,1.7
2014-05-31,8.0,18.8,985.6,27.8,6.1,2.0
2014-06-30,2.6666666666666665,6.3999999999999995,986.9,28.3,6.4,2.6
2014-07-31,2.3333333333333335,11.066666666666668,987.2333333333332,28.1,6.2,2.3333333333333335
2014-08-31,7.333333333333333,60.199999999999996,986.7666666666668,28.333333333333332,6.5,2.5
2014-09-30,0.0,0.0,986.3,30.3,6.7,2.8
2014-10-31,3.0,10.0,985.2,30.7,6.9,2.9
2014-11-30,5.0,55.2,983.8,30.1,6.7,2.4
2014-12-31,8.0,23.4,984.5,29.2,7.3,2.2
2015-01-31,14.0,99.4,985.1,28.5,7.7,2.0
2015-02-28,21.0,119.4,985.0,27.5,6.8,1.7
2015-03-31,17.0,179.8,984.9,26.5,5.1,1.3999999999999997
2015-04-30,10.0,57.0,985.3,26.7,5.766666666666667,1.4333333333333333
2015-05-31,5.0,26.6,986.2,27.3,5.133333333333333,1.8
2015-06-30,1.0,1.8,988.2,27.4,5.633333333333333,2.5
2015-07-31,1.0,0.8666666666666667,985.8000000000001,29.96666666666667,5.933333333333334,2.766666666666667
2015-08-31,1.0,0.8666666666666667,985.8000000000001,29.96666666666667,5.933333333333334,2.766666666666667
2015-09-30,1.0,0.6,985.4,30.8,6.5,2.7
2015-10-31,3.0,9.8,984.8,31.8,7.3,2.9
2015-11-30,1.0,1.8,982.9,32.5,7.7,2.6
2015-12-31,4.0,3.8,984.3,32.0,9.9,2.7
2016-01-31,8.0,41.53333333333333,984.3000000000001,27.266666666666666,7.7,1.6666666666666667
2016-02-29,5.954545454545454,37.67450980392157,985.1140495867768,28.589256198347105,6.04140127388535,2.1449438202247193
2016-03-31,11.0,62.93333333333334,985.6,27.6,5.5,1.6
2016-04-30,6.0,13.0,984.5,28.9,7.5,2.0
2016-05-31,4.0,32.0,986.4,29.1,5.7,2.0
2016-06-30,1.0,0.8,988.2,28.0,6.9,2.4
2016-07-31,1.0,0.2,987.9,28.0,7.6,2.9
2016-08-31,0.0,0.0,987.2,28.9,7.5,2.8
2016-09-30,5.0,6.6,986.0,30.6,7.2,2.8
2016-10-31,3.0,14.6,983.7,31.6,6.8,2.8
2016-11-30,2.0,2.0,982.8,32.0,7.5,2.9
2016-12-31,9.0,67.4,983.4,30.0,8.1,2.2
2017-01-31,12.0,55.4,983.9,29.1,5.6,2.0
2017-02-28,15.0,93.0,984.2,27.1,5.7,1.8
2017-03-31,15.0,109.4,984.5,26.7,8.1,1.6
2017-04-30,8.0,60.0,984.7,27.7,7.3,1.8
2017-05-31,5.0,30.4,985.6,29.0,5.8,2.1
2017-06-30,3.0,6.6,987.1,27.7,7.0,2.8
2017-07-31,0.0,0.0,989.8,27.0,7.7,3.7
2017-08-31,8.0,60.199999999999996,983.5666666666666,29.366666666666664,6.6,2.1
2017-09-30,7.333333333333333,27.46666666666667,985.6333333333333,27.933333333333334,7.6,2.3
2017-10-31,3.0,8.799999999999999,983.7666666666668,32.0,6.7,2.8666666666666667
2017-11-30,7.0,4.4,982.7,31.2,6.9,2.5
2017-12-31,8.0,39.0,983.1,30.2,8.8,2.2
2018-01-31,8.0,35.2,984.0,27.5,6.3,1.8
2018-02-28,18.0,61.6,984.2,26.3,7.9,1.7
2018-03-31,14.0,61.2,984.4,26.5,7.0,1.6
2018-04-30,8.0,41.2,985.7,25.9,5.6,1.7
2018-05-31,0.0,0.0,986.4,27.2,5.8,2.1
2018-06-30,0.0,0.0,987.8,27.6,6.2,2.4
2018-07-31,0.0,0.0,987.8,27.4,6.9,2.6
2018-08-31,0.0,0.0,987.5,28.9,6.2,2.6
2018-09-30,1.0,0.8,984.7,30.6,5.5,2.6
2018-10-31,2.0,7.2,983.7,30.9,5.9,2.3
2018-11-30,4.0,3.2,982.9,31.1,6.3,2.4
2018-12-31,9.0,28.6,985.4,26.5,7.6,1.7
2019-01-31,10.0,10.6,985.4,27.5,6.1,1.7
2019-02-28,15.0,79.2,984.7,26.8,7.1,1.5
2019-03-31,9.0,65.0,985.4,26.2,7.9,1.5
2019-04-30,4.333333333333333,117.60000000000001,985.2,26.5,5.4,1.3
2019-05-31,6.0,20.0,985.3,26.7,4.1,1.6
2019-06-30,2.0,3.0,987.9,26.3,5.0,2.1
2019-07-31,1.0,3.6,988.0,27.0,6.4,2.4
2019-08-31,0.0,0.0,988.8,28.2,5.7,2.6
2019-09-30,1.0,3.8,986.0,30.4,5.6,2.5
2019-10-31,4.0,8.8,983.9,31.1,7.9,2.5
2019-11-30,9.0,15.0,982.4,31.3,9.1,2.2
2019-12-31,7.0,11.0,982.9,30.9,5.3,2.1
2020-01-31,15.0,79.2,984.9,26.7,6.7,1.5
2020-02-29,10.0,53.46666666666667,985.2,26.3,6.3,1.5
2020-03-31,8.666666666666666,112.33333333333333,985.2,26.1,5.2,1.4
2020-04-30,2.0,19.933333333333334,985.9,28.7,4.9,1.3
2020-05-31,0.6666666666666666,0.4666666666666666,986.9,29.23333333333333,4.3,1.5
2020-06-30,1.0,1.5999999999999999,985.7666666666668,29.5,5.6,2.1333333333333333
2020-07-31,4.666666666666667,12.533333333333333,985.1,29.399999999999995,5.9,2.033333333333333
2020-08-31,5.954545454545454,37.67450980392157,985.1140495867768,28.589256198347105,6.04140127388535,2.1449438202247193
2020-09-30,5.954545454545454,37.67450980392157,985.1140495867768,28.589256198347105,6.04140127388535,2.1449438202247193
2020-10-31,5.954545454545454,37.67450980392157,985.1140495867768,28.589256198347105,6.04140127388535,2.1449438202247193
2020-11-30,5.954545454545454,37.67450980392157,985.1140495867768,28.589256198347105,6.04140127388535,2.1449438202247193
2020-12-31,5.954545454545454,37.67450980392157,985.1140495867768,28.589256198347105,6.04140127388535,2.1449438202247193
2021-01-31,5.954545454545454,37.67450980392157,985.1140495867768,28.589256198347105,6.04140127388535,2.1449438202247193
2021-02-28,5.954545454545454,37.67450980392157,985.1140495867768,28.589256198347105,6.04140127388535,2.1449438202247193
2021-03-31,5.954545454545454,37.67450980392157,985.1140495867768,28.589256198347105,6.04140127388535,2.1449438202247193
2021-04-30,3.0,69.86666666666666,985.4666666666666,27.2,4.2,1.5999999999999999
2021-05-31,10.333333333333334,122.39999999999999,984.6,27.2,5.1,1.6333333333333335
2021-06-30,5.0,123.13333333333333,985.6,27.133333333333336,5.0,1.6666666666666667
2021-07-31,4.666666666666667,12.533333333333333,985.1,29.399999999999995,5.9,2.033333333333333
2021-08-31,8.333333333333334,160.79999999999998,984.9333333333334,26.5,5.2,1.5999999999999999
2021-09-30,8.333333333333334,160.79999999999998,984.9333333333334,26.5,5.2,1.5999999999999999
2021-10-31,3.0,69.86666666666666,985.4666666666666,27.2,4.3,1.6000000000000003
2021-11-30,5.0,63.46666666666667,986.1666666666666,26.333333333333332,4.8,1.6000000000000003
2021-12-31,5.0,123.13333333333333,986.1666666666666,26.333333333333332,4.9,1.6000000000000003
2022-01-31,3.0,69.86666666666666,985.4666666666666,27.2,3.7,1.5999999999999999
2022-02-28,3.0,69.86666666666666,985.4666666666666,27.2,4.0,1.5999999999999999
2022-03-31,3.0,69.86666666666666,985.4666666666666,27.2,3.8,1.5999999999999999
2022-04-30,3.0,69.86666666666666,985.4666666666666,27.2,3.9,1.5999999999999999
2022-05-31,5.0,63.46666666666667,984.9333333333334,27.066666666666666,4.7,1.6000000000000003
2022-06-30,5.0,123.13333333333333,985.6,27.133333333333336,5.0,1.6666666666666667
2022-07-31,10.333333333333334,33.666666666666664,984.3666666666667,28.3,5.4,1.7333333333333334
2022-08-31,6.333333333333333,41.666666666666664,986.4666666666666,28.133333333333336,5.7,2.1333333333333333
2022-09-30,9.0,40.800000000000004,984.9333333333334,28.433333333333337,5.5,2.0
2022-10-31,2.0,0.9999999999999999,986.7666666666668,28.7,5.6,2.0
2022-11-30,2.0,5.333333333333333,984.8333333333334,29.2,6.7,2.8000000000000003
2022-12-31,5.0,63.46666666666667,986.1666666666666,26.333333333333332,4.8,1.6000000000000003
2023-01-31,5.0,123.13333333333333,986.1666666666666,26.333333333333332,4.9,1.6000000000000003
2023-02-28,8.666666666666666,66.46666666666667,984.9666666666667,27.599999999999998,6.1,1.8333333333333333
2023-03-31,1.0,1.5999999999999999,985.7333333333335,28.099999999999998,4.9,1.3666666666666665
2023-04-30,7.666666666666667,45.53333333333333,983.7333333333332,30.53333333333333,5.3,2.266666666666667
2023-05-31,5.0,63.46666666666667,986.1666666666666,26.333333333333332,4.8,1.6000000000000003
2023-06-30,7.666666666666667,45.53333333333333,983.7333333333332,30.53333333333333,5.3,2.266666666666667
2023-07-31,3.0,41.13333333333333,986.3333333333334,28.76666666666667,5.8,2.266666666666667
2023-08-31,5.0,123.13333333333333,986.1666666666666,26.333333333333332,4.9,1.6000000000000003
2023-09-30,5.0,123.13333333333333,985.6,27.133333333333336,5.0,1.6666666666666667
2023-10-31,8.666666666666666,66.46666666666667,984.9666666666667,27.599999999999998,6.1,1.8333333333333333
2023-11-30,9.0,40.800000000000004,984.9333333333334,28.433333333333337,5.5,2.0
2023-12-31,8.0,26.666666666666668,984.9000000000001,27.333333333333332,6.0,1.8333333333333333
2024-01-31,5.0,123.13333333333333,985.6,27.133333333333336,5.0,1.6666666666666667
2024-02-29,6.333333333333333,41.666666666666664,986.4666666666666,28.133333333333336,5.7,2.1333333333333333
2024-03-31,3.0,69.86666666666666,985.2666666666668,27.2,4.4,1.5333333333333332
2024-04-30,3.0,69.86666666666666,985.4666666666666,27.2,4.2,1.5999999999999999
2024-05-31,3.0,69.86666666666666,985.2666666666668,27.2,4.4,1.5333333333333332
2024-06-30,5.0,63.46666666666667,986.1666666666666,26.333333333333332,4.8,1.6000000000000003
2024-07-31,5.0,123.13333333333333,986.1666666666666,26.333333333333332,4.9,1.6000000000000003
2024-08-31,8.333333333333334,160.79999999999998,984.9333333333334,26.5,5.2,1.5999999999999999
2024-09-30,5.0,123.13333333333333,985.6,27.133333333333336,5.0,1.6666666666666667
2024-10-31,8.333333333333334,93.86666666666667,986.3000000000001,27.066666666666666,6.4,2.2666666666666666
2024-11-30,10.333333333333334,33.666666666666664,984.3666666666667,28.3,5.4,1.7333333333333334
2024-12-31,6.333333333333333,41.666666666666664,986.4666666666666,28.133333333333336,5.7,2.1333333333333333
2025-01-31,7.666666666666667,45.53333333333333,983.7333333333332,30.53333333333333,5.3,2.266666666666667
2025-02-28,6.333333333333333,41.666666666666664,986.4666666666666,28.133333333333336,5.7,2.1333333333333333
2025-03-31,5.0,63.46666666666667,986.1666666666666,26.333333333333332,4.8,1.6000000000000003
2025-04-30,3.0,69.86666666666666,985.4666666666666,27.2,4.0,1.5999999999999999
2025-05-31,5.0,123.13333333333333,985.6,27.133333333333336,5.0,1.6666666666666667
2025-06-30,6.333333333333333,41.666666666666664,986.4666666666666,28.133333333333336,5.7,2.1333333333333333
2025-07-31,8.666666666666666,60.0,984.8666666666667,28.866666666666664,5.6,1.8
2025-08-31,4.666666666666667,12.533333333333333,985.1,29.399999999999995,5.9,2.033333333333333
2025-09-30,1.0,1.2666666666666666,987.0,30.1,5.8,2.6
2025-10-31,1.3333333333333333,1.7333333333333332,985.0,31.1,5.3,2.5
2025-11-30,3.3333333333333335,6.133333333333333,983.4,31.3,5.4,2.1
2025-12-31,4.666666666666667,35.4,983.3,29.2,5.2,1.8
2026-01-31,4.666666666666667,40.46666666666667,984.2,28.7,4.4,1.7
2026-02-28,12.666666666666666,117.60000000000001,985.0,26.8,5.2,1.5
2026-03-31,13.333333333333334,64.60000000000001,984.1,26.3,7.5,1.3
2026-04-30,9.333333333333334,122.26666666666667,984.7,26.2,4.7,1.4
