Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2012-04-30,11.0,131.0,1011.5,23.6,4.5,0.8
2012-05-31,18.0,141.2,1016.0,20.3,4.1,0.7
2012-06-30,18.0,143.6,1015.5,21.0,4.6,0.6
2012-07-31,16.0,45.8,1016.3,19.7,4.4,0.7
2012-08-31,19.0,33.6,1020.3,19.5,4.8,0.7
2012-09-30,13.0,140.4,1015.8,21.5,5.1,0.9
2012-10-31,12.0,95.8,1011.4,24.1,5.4,1.1
2012-11-30,21.0,241.2,1010.3,23.0,5.8,0.8
2012-12-31,15.0,129.2,1007.9,26.8,5.6,0.9
2013-01-31,23.0,590.2,1010.2,24.7,5.3,0.7
2013-02-28,14.0,91.2,1009.7,26.5,5.4,0.9
2013-03-31,21.0,471.2,1011.2,24.8,4.8,0.7
2013-04-30,14.0,127.0,1013.6,22.4,3.7,0.6
2013-05-31,20.0,158.0,1014.4,20.7,6.4,0.7
2013-06-30,9.0,39.266666666666666,1015.1,20.8,4.4,0.7
2013-07-31,22.0,190.2,1017.8,18.9,5.1,0.8
2013-08-31,9.0,34.4,1016.5,20.0,4.1,0.8
2013-09-30,16.0,87.8,1014.9,21.8,5.1,0.9
2013-10-31,17.0,102.6,1013.5,22.3,5.3,0.8
2013-11-30,14.0,260.0,1011.1,23.7,5.2,0.8
2013-12-31,20.0,318.2,1007.8,24.9,7.3,0.8
2014-01-31,9.0,67.4,1010.4,27.2,5.2,0.9
2014-02-28,5.0,50.8,1010.0,27.0,4.8,0.9
2014-03-31,12.0,160.2,1011.3,25.1,4.6,0.7
2014-04-30,19.0,212.4,1013.3,23.1,4.8,0.5
2014-05-31,21.0,75.4,1014.3,20.9,4.1,0.5
2014-06-30,15.838709677419354,172.52758620689656,1012.9351955307263,22.986021505376343,4.8526881720430115,0.7201117318435755
2014-07-31,8.0,38.46666666666667,1015.1333333333333,21.633333333333336,4.5,0.7333333333333334
2014-08-31,9.0,58.8,1017.4,19.6,5.4,0.8
2014-09-30,12.0,51.0,1014.3,22.2,6.4,1.0
2014-10-31,11.0,110.6,1014.1,22.9,5.2,1.1
2014-11-30,15.0,196.2,1010.4,24.0,5.1,0.8
2014-12-31,11.0,105.2,1010.4,26.3,5.2,0.9
2015-01-31,6.0,141.8,1010.1666666666666,27.3,6.0,0.9
2015-02-28,16.333333333333332,271.93333333333334,1009.2333333333332,26.1,8.0,0.8
2015-03-31,19.0,229.4,1010.5,24.7,5.6,0.6
2015-04-30,16.0,70.2,1012.8,23.1,4.2,0.6
2015-05-31,14.0,43.0,1015.4,21.1,4.8,0.7
2015-06-30,13.0,157.0,1018.1,20.0,4.8,0.6
2015-07-31,8.0,34.2,1016.5,20.9,4.7,0.7
2015-08-31,14.0,21.0,1016.5,20.5,4.6,0.8
2015-09-30,12.0,111.0,1011.5,23.1,4.6,0.9
2015-10-31,15.0,52.8,1012.8,23.6,5.7,0.8
2015-11-30,23.0,251.8,1009.2,24.7,4.9,0.7
2015-12-31,18.0,151.8,1010.1,26.2,6.5,0.8
2016-01-31,19.0,528.6,1009.2,25.1,4.4,0.7
2016-02-29,15.0,345.0,1010.2,26.6,6.6,0.9
2016-03-31,22.0,199.0,1012.1,25.5,5.2,0.8
2016-04-30,7.0,20.0,1012.0,24.7,5.8,0.7
2016-05-31,16.0,65.6,1015.7,20.7,3.9,0.6
2016-06-30,20.0,161.8,1018.5,18.1,3.5,0.5
2016-07-31,11.0,8.0,1017.1,19.0,3.9,0.6
2016-08-31,18.0,69.0,1015.6,19.9,5.2,0.8
2016-09-30,16.0,126.6,1015.3,21.2,5.2,0.8
2016-10-31,17.0,117.0,1012.4,22.4,6.1,0.9
2016-11-30,18.0,650.0,1010.7,23.0,4.9,0.9
2016-12-31,17.0,244.0,1009.5,24.9,7.5,1.0
2017-01-31,20.0,389.0,1009.4,26.2,6.0,0.9
2017-02-28,13.0,190.2,1010.2,25.6,4.5,0.9
2017-03-31,19.0,265.2,1011.5,24.1,7.6,0.8
2017-04-30,19.0,165.6,1013.6,22.3,5.4,0.7
2017-05-31,14.0,82.4,1014.8,20.3,4.6,0.6
2017-06-30,21.0,118.2,1017.1,19.3,3.2,0.5
2017-07-31,21.0,77.6,1022.6,17.5,4.1,0.6
2017-08-31,21.0,74.0,1016.9,18.3,4.4,0.6
2017-09-30,8.0,8.8,1016.8,20.9,4.3,0.7
2017-10-31,14.0,108.6,1011.5,23.3,4.6,0.9
2017-11-30,14.0,236.2,1010.0,23.0,5.6,1.0
2017-12-31,22.0,159.8,1009.0,24.2,4.4,0.8
2018-01-31,19.0,361.2,1009.4,24.8,7.3,0.7
2018-02-28,23.0,251.6,1009.7,24.1,4.3,0.7
2018-03-31,19.0,352.0,1009.3,24.9,4.6,0.6
2018-04-30,11.0,133.2,1014.7,23.4,4.2,0.5
2018-05-31,15.0,84.0,1016.3,21.2,4.2,0.6
2018-06-30,15.0,46.0,1016.9,20.3,3.7,0.5
2018-07-31,16.0,58.4,1016.8,20.3,3.6,0.7
2018-08-31,20.0,110.0,1017.5,20.1,4.7,0.7
2018-09-30,14.0,83.8,1013.0,22.4,3.9,0.8
2018-10-31,22.0,146.2,1011.7,23.0,6.2,0.7
2018-11-30,15.0,286.8,1011.5,24.4,5.3,1.0
2018-12-31,18.0,197.4,1010.3,25.1,5.5,0.8
2019-01-31,12.0,143.6,1010.8,27.3,4.7,0.9
2019-02-28,19.0,286.2,1009.4,25.8,4.3,0.8
2019-03-31,21.0,241.6,1011.8,24.4,4.3,0.7
2019-04-30,11.0,186.2,1011.3,23.9,3.6,0.6
2019-05-31,15.0,75.0,1012.8,22.6,2.8,0.5
2019-06-30,13.0,92.4,1017.5,20.5,3.8,0.6
2019-07-31,16.0,29.2,1017.4,18.6,4.0,0.7
2019-08-31,17.0,116.6,1019.5,19.0,4.6,0.6
2019-09-30,21.0,179.2,1015.0,21.3,4.2,0.7
2019-10-31,8.0,72.4,1012.1,23.1,4.5,0.8
2019-11-30,21.0,212.2,1010.8,22.8,4.4,0.7
2019-12-31,17.0,231.8,1010.0,23.8,4.8,0.8
2020-01-31,18.0,403.0,1008.5,25.7,5.0,0.7
2020-02-29,24.0,389.2,1010.5,25.2,5.1,0.8
2020-03-31,13.0,243.8,1012.5,24.0,3.3,0.6
2020-04-30,14.0,52.2,1014.3,22.4,3.6,0.6
2020-05-31,18.0,101.2,1015.2,20.2,4.6,0.6
2020-06-30,10.0,28.0,1016.0,21.1,3.8,0.5
2020-07-31,10.0,55.4,1016.4,20.6,4.2,0.7
2020-08-31,10.0,111.0,1017.6,20.5,4.9,0.8
2020-09-30,6.0,108.4,1014.1,23.8,5.0,0.8
2020-10-31,17.0,124.8,1011.4,23.8,3.4,0.7
2020-11-30,20.0,307.6,1011.7,23.2,5.4,0.7
2020-12-31,23.0,559.4,1009.5,25.2,9.7,0.6
2021-01-31,7.0,142.0,1009.2,27.1,4.6,0.8
2021-02-28,20.0,134.2,1008.8,25.1,4.4,0.6
2021-03-31,15.0,198.8,1009.9,25.7,5.1,0.7
2021-04-30,18.0,109.4,1013.5,22.3,4.1,0.6
2021-05-31,12.0,68.0,1014.7,21.1,4.2,0.5
2021-06-30,15.0,30.2,1016.4,19.9,4.0,0.4
2021-07-31,7.0,30.4,1019.1,17.9,4.1,0.6
2021-08-31,11.0,45.4,1017.7,20.4,4.5,0.7
2021-09-30,14.0,88.2,1014.0,22.6,4.3,0.8
2021-10-31,23.0,189.2,1013.1,22.0,4.6,0.7
2021-11-30,17.0,193.4,1010.4,22.4,4.1,0.5
2021-12-31,24.0,247.0,1008.9,24.0,3.9,0.7
2022-01-31,20.0,339.4,1008.5,26.4,4.6,0.8
2022-02-28,19.0,281.6,1009.7,25.2,4.5,0.5
2022-03-31,10.0,145.8,1010.0,26.2,5.3,0.7
2022-04-30,15.0,256.6,1012.2,23.4,6.4,0.6
2022-05-31,13.0,39.2,1014.3,20.5,3.8,0.6
2022-06-30,21.0,76.6,1015.6,19.1,3.4,0.5
2022-07-31,12.0,19.6,1016.4,20.2,4.1,0.6
2022-08-31,10.0,69.0,1017.1,20.5,5.1,0.8
2022-09-30,19.0,228.0,1015.4,19.9,5.3,0.6
2022-10-31,22.0,65.8,1012.0,23.7,5.9,0.7
2022-11-30,23.0,275.8,1011.8,22.4,4.1,0.7
2022-12-31,21.0,371.4,1009.0,24.2,5.2,0.7
2023-01-31,23.0,469.2,1009.6,25.2,8.0,0.6
2023-02-28,20.0,342.8,1009.9,26.5,5.7,0.7
2023-03-31,13.0,211.0,1011.8,25.7,4.0,0.6
2023-04-30,16.0,245.8,1012.3,22.9,3.3,0.4
2023-05-31,10.0,37.0,1015.7,21.0,2.9,0.4
2023-06-30,18.0,25.8,1017.3,19.8,3.2,0.5
2023-07-31,15.0,75.4,1017.9,19.7,5.7,0.5
2023-08-31,14.0,104.4,1014.9,21.5,6.9,0.7
2023-09-30,10.0,72.2,1013.0,23.9,3.4,0.0
2023-10-31,25.0,354.8,1010.8,24.0,4.6,0.2
2023-11-30,16.0,225.4,1009.6,25.6,4.6,0.7
2023-12-31,17.0,156.6,1009.7,26.1,4.3,0.7
2024-01-31,24.0,488.4,1009.1,25.9,4.8,0.6
2024-02-29,19.0,129.6,1010.9,26.5,3.8,0.7
2024-03-31,22.0,334.4,1010.9,25.8,4.6,0.5
2024-04-30,2.0,57.73333333333333,1011.4333333333334,25.0,4.8999999999999995,0.8666666666666667
2024-05-31,15.838709677419354,172.52758620689656,1012.9351955307263,22.986021505376343,4.8526881720430115,0.7201117318435755
2024-06-30,15.838709677419354,172.52758620689656,1012.9351955307263,22.986021505376343,4.8526881720430115,0.7201117318435755
2024-07-31,5.0,57.73333333333333,1011.4333333333334,25.0,4.566666666666667,0.8666666666666667
2024-08-31,17.0,102.6,1017.1,20.4,4.1,0.6
2024-09-30,11.0,18.6,1013.5,23.9,3.5,0.8
2024-10-31,16.0,142.4,1012.7,23.6,5.2,0.6
2024-11-30,19.0,186.8,1010.5,24.4,3.6,0.7
2024-12-31,23.0,177.6,1008.8,25.8,4.7,0.8
2025-01-31,19.0,148.0,1008.4,26.0,5.6,0.6
2025-02-28,5.0,14.0,1010.2,27.7,4.5,0.8
2025-03-31,15.0,67.0,1012.4,26.2,4.7,0.7
2025-04-30,19.0,347.2,1012.1,23.5,2.5,0.5
2025-05-31,20.0,69.4,1016.9,21.3,3.6,0.5
2025-06-30,18.0,25.6,1016.7,20.2,4.0,0.6
2025-07-31,16.0,90.8,1020.0,18.8,4.2,0.5
2025-08-31,17.0,44.4,1018.0,20.2,4.1,0.6
2025-09-30,12.0,57.4,1017.0,21.7,5.3,0.8
2025-10-31,15.0,154.8,1015.0,22.4,4.4,0.8
2025-11-30,21.0,79.8,1010.8,23.2,5.2,0.8
2025-12-31,14.0,152.6,1007.7,26.3,6.2,0.9
2026-01-31,23.0,343.6,1010.0,25.1,6.0,0.7
2026-02-28,18.0,279.06666666666666,1008.2,26.1,4.5,0.6
2026-03-31,15.838709677419354,172.52758620689656,1012.9351955307263,22.986021505376343,4.8526881720430115,0.7201117318435755
2026-04-30,7.0,60.400000000000006,1015.0333333333334,21.96666666666667,3.1,0.6999999999999998
