Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2022-02-28,10.333333333333334,76.2,1015.5333333333334,21.266666666666666,6.9,1.6666666666666667
2022-03-31,13.666666666666666,78.73333333333333,1016.1,18.099999999999998,7.1,1.6666666666666667
2022-04-30,18.0,78.8,1012.1,22.2,5.9,1.8
2022-05-31,9.0,66.0,1013.5,19.4,6.9,1.8
2022-06-30,18.0,91.2,1014.8,17.6,5.8,1.5
2022-07-31,15.0,17.6,1014.9,19.1,7.8,1.5
2022-08-31,17.0,94.6,1016.4,17.9,6.9,1.8
2022-09-30,20.0,159.0,1014.9,17.9,6.4,1.9
2022-10-31,17.0,105.8,1011.3,21.4,8.7,2.0
2022-11-30,14.0,166.6,1011.7,21.2,8.0,2.5
2022-12-31,19.0,141.8,1007.9,23.8,7.4,1.7666666666666666
2023-01-31,15.0,101.8,1008.4,24.9,7.0,1.7666666666666666
2023-02-28,22.0,152.2,1008.7,25.4,6.2,1.9
2023-03-31,19.0,176.4,1010.5,25.2,9.1,1.8
2023-04-30,18.0,154.4,1011.6,21.9,6.3,1.7
2023-05-31,10.0,20.6,1015.0,20.4,4.9,1.5
2023-06-30,14.0,56.2,1016.1,18.9,6.2,1.5
2023-07-31,17.0,68.0,1016.7,18.4,6.7,1.5
2023-08-31,15.0,85.4,1013.9,19.6,5.566666666666667,1.6333333333333335
2023-09-30,13.0,46.0,1011.7,22.2,6.466666666666666,1.8
2023-10-31,22.0,201.0,1010.4,21.0,8.600000000000001,2.1333333333333333
2023-11-30,11.0,131.0,1008.8,23.9,5.3,1.8
2023-12-31,8.0,48.6,1008.9,25.7,6.466666666666666,1.8
2024-01-31,16.0,194.4,1008.6,25.3,7.800000000000001,2.1999999999999997
2024-02-29,15.0,144.66666666666669,1010.0,26.2,6.333333333333333,1.8666666666666665
2024-03-31,17.0,151.2,1010.3,25.4,5.766666666666667,1.7666666666666666
2024-04-30,12.0,103.2,1011.4,24.0,5.4,1.7666666666666666
2024-05-31,9.0,67.6,1012.5,21.8,5.4,1.6
2024-06-30,11.0,17.0,1014.3,20.2,6.7,1.4
2024-07-31,15.0,75.6,1018.4,17.0,7.1,1.4
2024-08-31,7.0,77.2,1016.3,17.8,6.3,1.6
2024-09-30,15.0,92.4,1012.9,20.6,6.033333333333334,1.6333333333333335
2024-10-31,13.0,89.13333333333333,1011.6,21.8,6.366666666666667,1.8
2024-11-30,15.67142857142857,128.2276923076923,1012.3529411764706,21.94142857142857,6.522413793103447,1.7535714285714283
2024-12-31,15.67142857142857,128.2276923076923,1012.3529411764706,21.94142857142857,6.522413793103447,1.7535714285714283
2025-01-31,15.67142857142857,128.2276923076923,1012.3529411764706,21.94142857142857,6.522413793103447,1.7535714285714283
2025-02-28,13.666666666666666,89.13333333333333,1016.0333333333333,19.900000000000002,5.6,1.5333333333333332
2025-03-31,15.67142857142857,128.2276923076923,1012.3529411764706,21.94142857142857,6.522413793103447,1.7535714285714283
2025-04-30,15.67142857142857,128.2276923076923,1012.3529411764706,21.94142857142857,6.522413793103447,1.7535714285714283
2025-05-31,15.67142857142857,128.2276923076923,1012.3529411764706,21.94142857142857,6.522413793103447,1.7535714285714283
2025-06-30,15.67142857142857,128.2276923076923,1012.3529411764706,21.94142857142857,6.522413793103447,1.7535714285714283
2025-07-31,15.67142857142857,128.2276923076923,1012.3529411764706,21.94142857142857,6.522413793103447,1.7535714285714283
2025-08-31,15.67142857142857,128.2276923076923,1012.3529411764706,21.94142857142857,6.522413793103447,1.7535714285714283
2025-09-30,15.67142857142857,128.2276923076923,1012.3529411764706,21.94142857142857,6.522413793103447,1.7535714285714283
2025-10-31,15.67142857142857,128.2276923076923,1012.3529411764706,21.94142857142857,6.522413793103447,1.7535714285714283
2025-11-30,15.67142857142857,128.2276923076923,1012.3529411764706,21.94142857142857,6.522413793103447,1.7535714285714283
2025-12-31,6.0,50.4,1012.2666666666668,26.5,6.166666666666667,1.7333333333333334
2026-01-31,24.0,199.6,1009.1,24.9,8.600000000000001,2.1333333333333333
2026-02-28,17.0,310.4,1007.5,25.6,10.166666666666666,2.1999999999999997
2026-03-31,13.0,159.8,1009.4,24.3,4.8,2.033333333333333
2026-04-30,12.0,130.0,1011.0,23.5,5.7,1.5
