Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2022-08-31,7.0,61.8,960.0,20.6,7.7,3.2
2022-09-30,3.0,8.0,961.0666666666666,21.9,8.8,3.0666666666666664
2022-10-31,3.3333333333333335,142.46666666666667,957.8333333333334,24.633333333333336,8.1,2.9
2022-11-30,4.0,40.733333333333334,955.6,23.3,10.1,3.2
2022-12-31,11.0,134.46666666666667,953.6,24.6,9.7,2.8
2023-01-31,13.0,187.46666666666667,954.9,24.6,6.8,2.6
2023-02-28,14.0,230.26666666666668,956.1,24.5,7.8,2.3
2023-03-31,10.0,77.39999999999999,956.8,25.6,7.3,2.3
2023-04-30,9.0,166.6,956.9,23.1,7.3,2.4
2023-05-31,3.0,27.2,959.7,21.6,6.5,2.4
2023-06-30,5.0,34.666666666666664,961.7,19.3,5.5,2.2
2023-07-31,4.333333333333333,16.599999999999998,961.5,21.3,7.5,3.033333333333333
2023-08-31,6.0,15.4,958.5,23.0,9.1,2.6
2023-09-30,11.0,44.4,956.7,26.4,8.0,2.9
2023-10-31,10.0,92.73333333333333,954.6,26.3,9.8,2.9
2023-11-30,6.0,66.93333333333334,954.4,26.8,9.5,3.0
2023-12-31,4.0,73.66666666666667,954.6,28.2,8.2,2.8
2024-01-31,7.0,64.73333333333333,954.9,26.4,7.5,2.7
2024-02-29,8.0,72.13333333333333,956.4,26.6,7.7,2.3
2024-03-31,11.0,96.2,956.2,26.2,7.3,2.5
2024-04-30,9.0,91.6,956.9,25.8,5.8,2.2
2024-05-31,3.0,17.2,958.8,23.5,5.7,2.2
2024-06-30,1.0,0.6,960.0,23.3,6.4,2.4
2024-07-31,4.0,20.0,962.0,21.7,6.3,2.5
2024-08-31,4.0,33.4,960.7,22.4,7.2,2.8
2024-09-30,3.0,41.199999999999996,956.9,26.7,10.4,2.9
2024-10-31,8.0,83.2,955.7,25.8,7.666666666666667,2.733333333333333
2024-11-30,7.0,71.33333333333333,954.4,26.0,7.1000000000000005,2.733333333333333
2024-12-31,10.0,81.0,954.0,25.7,9.466666666666667,3.0666666666666664
2025-01-31,5.0,66.93333333333334,953.9,26.4,8.6,2.9666666666666663
2025-02-28,3.0,62.6,956.1,27.1,8.766666666666667,2.766666666666667
2025-03-31,7.0,70.6,957.2,26.7,7.666666666666667,2.5
2025-04-30,11.0,95.4,957.0,23.7,7.133333333333333,2.466666666666667
2025-05-31,3.0,11.6,960.6,21.9,8.0,2.9
2025-06-30,10.0,87.8,960.6,19.8,6.8,2.2333333333333334
2025-07-31,1.0,6.4,963.0,19.2,7.233333333333333,2.9333333333333336
2025-08-31,2.0,3.2,960.8,21.3,8.1,2.566666666666667
2025-09-30,1.0,3.2,958.9,25.1,7.466666666666668,2.733333333333333
2025-10-31,3.0,60.53333333333333,957.7,24.6,6.666666666666667,2.6333333333333333
2025-11-30,10.0,116.93333333333334,955.2,24.3,9.033333333333333,3.1
2025-12-31,3.0,66.93333333333334,953.6,26.9,7.999999999999999,2.8000000000000003
2026-01-31,6.0,49.666666666666664,955.6,25.2,7.133333333333333,2.6333333333333333
2026-02-28,7.0,71.33333333333333,954.3,25.9,7.7,2.733333333333334
2026-03-31,6.0,34.0,955.1,25.7,8.133333333333333,2.6999999999999997
2026-04-30,7.0,37.8,957.0,24.5,7.166666666666667,2.3666666666666667
