Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2014-07-31,0.0,0.0,963.1,24.3,6.9,1.8
2014-08-31,0.0,0.0,961.7,25.5,5.8,1.9
2014-09-30,2.0,2.0,959.5,28.2,7.3,2.1
2014-10-31,3.0,27.6,958.7,28.6,7.0,2.4
2014-11-30,12.0,166.0,957.3,27.5,10.7,2.0
2014-12-31,12.0,211.8,958.5,25.5,6.0,1.7
2015-01-31,10.0,93.2,958.8,26.6,9.8,1.6
2015-02-28,11.0,104.8,959.0,24.9,6.0,1.5
2015-03-31,15.0,121.4,958.4,25.8,4.9,1.5
2015-04-30,15.0,200.2,958.9,25.5,6.3,1.4
2015-05-31,6.0,9.6,960.6,24.6,6.1,1.4
2015-06-30,2.0,0.4,962.4,23.8,5.7,1.7
2015-07-31,0.0,0.0,962.1,24.6,5.7,1.7
2015-08-31,0.0,0.0,961.4,25.2,6.4,2.0
2015-09-30,0.0,0.0,958.7,29.1,8.1,2.4
2015-10-31,5.0,6.4,958.2,29.7,6.7,2.4
2015-11-30,10.0,114.8,956.7,28.9,8.5,1.9
2015-12-31,6.0,45.2,958.2,28.3,9.1,1.9
2016-01-31,24.0,590.2,958.7,25.0,7.8,1.7
2016-02-29,4.0,6.8,959.0,26.7,7.1,1.7
2016-03-31,7.0,52.0,959.2,27.0,6.8,1.5
2016-04-30,3.0,12.0,958.8,26.5,5.2,1.4
2016-05-31,1.0,0.6,960.8,25.6,4.8,1.4
2016-06-30,1.0,0.2,962.3,24.9,5.6,1.5
2016-07-31,0.0,0.0,962.2,24.1,6.0,1.8
2016-08-31,1.0,0.2,961.0,26.5,7.7,1.9
2016-09-30,4.0,17.2,960.0,28.0,5.6,1.9
2016-10-31,9.0,77.8,957.8,27.9,7.4,1.8
2016-11-30,9.0,122.0,957.3,27.5,5.7,1.7
2016-12-31,10.0,117.2,957.8,27.1,5.8,1.7
2017-01-31,6.407185628742515,62.14326241134752,959.1727272727275,25.774725274725274,5.994478527607362,1.2732484076433122
2017-02-28,9.0,101.0,959.0333333333333,24.9,7.8,0.8666666666666667
2017-03-31,9.0,108.4,958.2,25.5,6.3,1.4
2017-04-30,4.0,11.8,958.9,25.6,4.6,1.3
2017-05-31,5.333333333333333,6.066666666666667,959.9,25.6,5.1,1.5
2017-06-30,0.0,0.0,961.5,24.7,5.2,1.5
2017-07-31,0.0,0.0,964.5,23.4,8.8,2.0
2017-08-31,1.0,2.0,960.9,25.6,6.3,1.8
2017-09-30,0.0,0.0,961.4,27.3,6.9,2.4
2017-10-31,0.0,0.0,957.5,30.4,7.4,2.6
2017-11-30,12.0,97.2,956.9,27.2,6.4,2.0
2017-12-31,14.0,250.8,957.4,26.0,8.6,1.5
2018-01-31,2.0,2.2666666666666666,957.8,26.3,8.6,1.5
2018-02-28,11.666666666666666,138.73333333333332,957.9,24.9,6.6,1.3
2018-03-31,6.0,10.133333333333333,958.3,25.0,6.1,1.2
2018-04-30,10.0,90.6,959.7,24.8,6.3,1.2
2018-05-31,1.0,4.4,960.8,24.5,5.0,1.5
2018-06-30,0.0,0.0,962.3,23.2,4.8,1.6
2018-07-31,0.0,0.0,962.2,23.0,5.1,1.7
2018-08-31,2.0,0.4,961.4,26.2,6.4,1.9
2018-09-30,0.0,0.0,958.2,28.5,7.1,1.9
2018-10-31,8.0,27.0,957.3,29.2,6.3,1.7
2018-11-30,12.0,220.8,957.6,26.4,6.5,1.6
2018-12-31,16.0,288.2,959.2,24.8,11.3,1.0
2019-01-31,6.0,56.4,959.2,26.8,5.5,1.3
2019-02-28,15.0,174.8,958.5,25.7,6.8,1.2
2019-03-31,21.0,283.8,958.9,25.5,5.6,1.3
2019-04-30,7.0,79.2,959.0,25.5,5.2,1.2
2019-05-31,3.0,27.4,959.4,25.1,4.4,1.1
2019-06-30,0.0,0.0,962.4,23.5,6.3,1.4
2019-07-31,0.0,0.0,962.5,22.9,5.0,1.4000000000000001
2019-08-31,1.0,1.1333333333333333,960.9333333333334,25.333333333333332,6.3999999999999995,2.0
2019-09-30,1.0,2.8,959.8,28.1,6.5,1.9
2019-10-31,4.0,56.8,957.5,29.2,7.8,1.7
2019-11-30,8.0,126.4,956.3,28.9,6.6,1.6
2019-12-31,10.0,55.8,956.9,28.0,7.8,1.8
2020-01-31,19.0,233.0,958.4,25.6,7.4,0.5
2020-02-29,6.0,26.0,958.9,25.5,8.2,0.1
2020-03-31,7.0,28.0,959.1,24.7,4.8,0.1
2020-04-30,2.3333333333333335,7.866666666666667,960.0,25.1,5.3,0.6
2020-05-31,1.6666666666666667,4.733333333333333,961.4,24.2,2.9,0.1
2020-06-30,0.0,0.0,962.1,22.9,0.7,0.0
2020-07-31,0.0,0.0,962.0,22.7,1.2,0.0
2020-08-31,0.0,0.0,961.3,24.6,2.2,0.0
2020-09-30,1.0,0.6,959.9,27.1,4.2,0.0
2020-10-31,7.333333333333333,63.46666666666666,957.6,28.3,8.4,0.1
2020-11-30,1.0,0.13333333333333333,958.2,25.5,7.5,0.5
2020-12-31,9.0,0.0,957.7,26.3,8.0,0.8
2021-01-31,9.666666666666666,0.0,957.4,26.2,5.3,0.2
2021-02-28,12.0,28.0,958.0,24.7,4.2,0.1
2021-03-31,7.0,52.26666666666667,958.2,25.2,6.2,0.8
2021-04-30,8.0,47.13333333333333,958.8,24.9,5.4,0.5
2021-05-31,0.6666666666666666,0.06666666666666667,960.8,23.4,3.8,1.0
2021-06-30,6.407185628742515,62.14326241134752,959.1727272727275,25.774725274725274,5.994478527607362,1.2732484076433122
2021-07-31,6.407185628742515,62.14326241134752,959.1727272727275,25.774725274725274,5.994478527607362,1.2732484076433122
2021-08-31,6.407185628742515,62.14326241134752,959.1727272727275,25.774725274725274,5.994478527607362,1.2732484076433122
2021-09-30,1.0,4.4,958.9,28.6,2.0,0.0
2021-10-31,8.0,115.6,957.5,29.2,3.4,0.0
2021-11-30,15.0,76.8,957.3,25.3,5.4,0.6
2021-12-31,21.0,94.60000000000001,956.9,24.8,4.6,0.1
2022-01-31,17.0,273.00000000000006,958.5,24.8,7.6,1.0
2022-02-28,7.333333333333333,55.20000000000001,957.9,25.4,4.6,0.5
2022-03-31,4.0,15.333333333333334,957.9,25.5,5.6,0.9
2022-04-30,5.0,18.0,958.3,25.5,5.9,0.7
2022-05-31,1.0,0.2,960.6,23.8,5.2,1.1
2022-06-30,0.0,0.0,960.7,22.6,5.0,1.2
2022-07-31,0.0,0.0,962.0,23.0,5.0,1.3
2022-08-31,0.0,0.0,961.1,25.0,4.8,0.5
2022-09-30,1.0,6.133333333333333,959.3,27.7,2.7,0.0
2022-10-31,3.0,5.666666666666667,957.7,29.2,4.0,0.0
2022-11-30,13.0,87.33333333333333,957.8,24.5,4.4,0.1
2022-12-31,13.0,48.46666666666667,957.6,24.4,3.7,0.0
2023-01-31,9.0,96.46666666666665,958.6,24.9,6.5,0.1
2023-02-28,7.0,30.533333333333335,958.4,25.7,3.7,0.0
2023-03-31,8.0,66.26666666666667,958.8,25.5,7.1,0.0
2023-04-30,12.0,44.2,958.5,25.1,5.3,0.0
2023-05-31,4.0,1.6,960.4,24.7,0.0,0.0
2023-06-30,0.0,0.0,962.2,23.3,0.1,0.0
2023-07-31,0.0,0.0,962.5,23.4,1.4,0.0
2023-08-31,3.0,9.6,960.6,25.8,3.4,0.0
2023-09-30,3.0,13.4,959.2,28.1,0.6,0.0
2023-10-31,3.0,27.26666666666667,957.2,30.6,4.9,0.1
2023-11-30,3.0,15.733333333333334,957.0,28.7,4.6,0.1
2023-12-31,2.0,1.6000000000000003,957.1,25.433333333333334,6.3,0.3
2024-01-31,7.0,43.73333333333333,958.6,26.4,5.233333333333333,0.9
2024-02-29,9.0,87.46666666666665,959.6,25.9,6.066666666666666,1.1333333333333335
2024-03-31,5.0,22.4,958.6,27.2,7.233333333333333,0.5
2024-04-30,13.0,101.2,958.8,26.4,5.3,0.9333333333333332
2024-05-31,3.0,4.6,960.2,24.9,5.3,1.1666666666666667
2024-06-30,0.0,0.0,962.0,23.7,5.633333333333333,1.2
2024-07-31,0.0,0.0,963.3,22.9,3.733333333333333,1.0
2024-08-31,0.0,0.0,962.1,25.3,5.733333333333333,1.9999999999999998
2024-09-30,2.0,23.266666666666666,959.9,27.3,4.166666666666667,0.6333333333333333
2024-10-31,6.0,40.666666666666664,957.9,29.3,8.1,1.4666666666666666
2024-11-30,13.0,73.60000000000001,957.5,26.7,6.6000000000000005,0.8666666666666667
2024-12-31,6.0,15.066666666666668,957.5,26.933333333333334,7.400000000000001,0.3666666666666667
2025-01-31,10.0,70.13333333333334,958.1,24.933333333333334,5.666666666666667,0.7333333333333334
2025-02-28,8.0,25.266666666666666,958.1,26.3,6.8,0.3333333333333333
2025-03-31,9.0,75.8,958.6,26.7,6.066666666666666,0.19999999999999998
2025-04-30,12.0,45.0,958.1,26.5,5.366666666666666,0.43333333333333335
2025-05-31,4.0,9.4,961.2,24.9,3.8666666666666667,0.2333333333333333
2025-06-30,1.0,4.8,962.0,24.1,4.333333333333333,0.8666666666666667
2025-07-31,0.0,0.0,963.2,23.6,5.900000000000001,1.2
2025-08-31,0.0,0.0,961.8,25.8,5.833333333333333,1.9000000000000001
2025-09-30,1.0,4.333333333333333,960.6,28.7,7.433333333333334,2.1666666666666665
2025-10-31,2.0,11.333333333333334,959.0,29.4,4.366666666666666,1.5
2025-11-30,10.0,39.06666666666667,957.6,26.8,6.366666666666667,0.9
2025-12-31,7.0,10.266666666666667,957.5,25.5,5.733333333333333,0.7333333333333334
2026-01-31,6.407185628742515,62.14326241134752,959.1727272727275,25.774725274725274,5.994478527607362,1.2732484076433122
2026-02-28,6.407185628742515,62.14326241134752,959.1727272727275,25.774725274725274,5.994478527607362,1.2732484076433122
2026-03-31,6.407185628742515,62.14326241134752,959.1727272727275,25.774725274725274,5.994478527607362,1.2732484076433122
2026-04-30,2.0,12.533333333333331,959.2666666666668,25.833333333333332,3.8,0.3666666666666667
