Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2020-05-31,5.0,36.6,940.0,21.2,6.4,2.4
2020-06-30,1.0,0.6,939.7,23.0,8.1,2.8
2020-07-31,0.0,0.0,939.5,23.6,8.3,3.1
2020-08-31,0.0,0.0,938.7,25.1,12.2,3.8
2020-09-30,2.0,13.4,937.2,28.3,10.1,3.3
2020-10-31,10.0,128.2,935.7,27.2,12.0,3.3
2020-11-30,9.0,137.2,935.8,25.7,9.8,2.9
2020-12-31,18.0,271.6,935.8,24.5,10.4,2.5
2021-01-31,17.0,261.8,936.3,23.8,8.7,2.4
2021-02-28,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2021-03-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2021-04-30,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2021-05-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2021-06-30,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2021-07-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2021-08-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2021-09-30,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2021-10-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2021-11-30,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2021-12-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2022-01-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2022-02-28,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2022-03-31,8.0,22.400000000000002,939.9333333333334,22.833333333333332,9.0,2.566666666666667
2022-04-30,4.0,16.533333333333335,937.3,24.7,7.0,1.8
2022-05-31,3.3333333333333335,0.0,939.6,21.7,8.5,2.3
2022-06-30,6.0,7.2,939.3,22.7,6.6,2.3
2022-07-31,0.3333333333333333,0.0,939.4,24.3,8.2,2.9
2022-08-31,3.0,29.4,939.0,24.5,9.9,3.2
2022-09-30,6.0,85.60000000000001,937.3,26.1,9.9,3.5
2022-10-31,13.0,147.2,936.4,24.9,10.2,3.1
2022-11-30,6.0,98.26666666666665,935.8,23.4,10.3,3.0
2022-12-31,16.0,272.46666666666664,934.6,23.5,8.8,2.8
2023-01-31,16.0,270.46666666666664,936.3,23.3,8.7,2.7
2023-02-28,15.0,270.6,937.1,23.5,10.5,2.3
2023-03-31,19.0,170.6,937.2,23.6,8.0,2.7
2023-04-30,9.0,90.4,937.3,23.6,8.4,1.6
2023-05-31,3.0,42.4,939.2,23.5,6.8,1.7
2023-06-30,4.0,1.4,940.9,21.6,5.9,2.1
2023-07-31,0.0,0.0,940.4,24.1,9.3,2.8
2023-08-31,2.0,27.8,938.3,26.4,9.6,3.2
2023-09-30,8.0,52.4,937.1,27.4,12.2,3.0
2023-10-31,8.0,105.93333333333332,935.6,27.6,12.2,3.2
2023-11-30,9.0,105.93333333333332,935.6,26.5,12.7,3.2
2023-12-31,11.0,99.26666666666667,936.0,26.1,8.6,2.8
2024-01-31,6.0,68.13333333333333,936.4,24.8,9.7,2.9
2024-02-29,13.0,97.33333333333333,937.5,24.6,8.0,2.9
2024-03-31,19.0,170.6,937.1,25.0,7.7,2.5
2024-04-30,3.0,26.8,939.1333333333333,23.26666666666667,6.7,1.8666666666666665
2024-05-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2024-06-30,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2024-07-31,3.0,3.1999999999999997,941.7,22.7,9.4,3.4
2024-08-31,10.333333333333334,147.13333333333333,937.0333333333333,24.96666666666667,9.9,3.3000000000000003
2024-09-30,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2024-10-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2024-11-30,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2024-12-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2025-01-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2025-02-28,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2025-03-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2025-04-30,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2025-05-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2025-06-30,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2025-07-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2025-08-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2025-09-30,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2025-10-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2025-11-30,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2025-12-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2026-01-31,11.14516129032258,128.07272727272726,937.4762711864407,24.20166666666666,9.077777777777776,2.686440677966102
2026-02-28,6.0,21.46666666666667,937.5333333333333,24.066666666666666,8.933333333333335,2.9333333333333336
2026-03-31,21.0,214.0,935.9,24.3,11.4,2.4
2026-04-30,10.0,81.4,937.3,24.6,8.1,1.8
