Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2012-06-30,1.0,0.06666666666666667,972.8,25.0,6.0,0.7
2012-07-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2012-08-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2012-09-30,5.0,16.6,971.6,27.2,8.2,1.3
2012-10-31,6.0,93.4,969.2,27.2,7.7,1.9
2012-11-30,25.0,159.2,969.0,25.2,9.7,1.7
2012-12-31,15.0,147.4,969.2,25.3,7.8,1.3
2013-01-31,26.0,422.4,970.3,24.6,5.8,1.4
2013-02-28,21.0,174.6,970.0,25.1,7.5,1.2
2013-03-31,24.0,201.4,970.4,25.2,6.5,1.2
2013-04-30,17.0,177.6,971.3,25.2,5.1,0.7
2013-05-31,4.0,33.6,971.8,24.9,5.6,0.8
2013-06-30,3.0,23.0,972.5,24.9,6.5,1.0
2013-07-31,0.0,0.0,973.3,24.5,7.8,1.6
2013-08-31,0.0,0.0,971.9,25.7,8.6,1.9
2013-09-30,4.0,58.0,970.8,27.0,9.7,1.8
2013-10-31,14.0,156.2,970.3,26.3,6.9,1.8
2013-11-30,20.0,184.6,969.1,24.8,6.7,1.5
2013-12-31,23.0,341.8,969.1,24.6,7.1,1.7
2014-01-31,16.0,193.73333333333335,971.0,24.6,8.4,1.2
2014-02-28,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2014-03-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2014-04-30,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2014-05-31,12.333333333333334,202.06666666666663,972.4666666666667,25.7,6.0,0.9333333333333332
2014-06-30,20.666666666666668,213.4,973.1666666666666,25.700000000000003,5.2,1.1333333333333333
2014-07-31,9.666666666666666,80.26666666666667,970.5666666666666,25.666666666666668,7.9,1.6000000000000003
2014-08-31,10.0,178.0666666666667,970.5333333333334,25.46666666666667,6.3,0.8666666666666666
2014-09-30,22.666666666666668,263.3333333333333,972.0333333333333,25.0,5.8,0.9666666666666668
2014-10-31,6.333333333333333,4.533333333333333,974.9666666666666,24.53333333333333,3.8,0.7000000000000001
2014-11-30,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2014-12-31,7.0,38.6,973.1333333333333,25.76666666666667,4.9,0.9333333333333332
2015-01-31,19.0,135.0,974.5,25.0,8.4,1.1
2015-02-28,20.0,242.6,974.2,24.7,5.9,1.2
2015-03-31,21.0,193.4,974.0,24.9,5.4,1.1
2015-04-30,21.0,157.2,974.4,25.1,4.7,0.8
2015-05-31,10.0,25.4,975.5,24.6,6.4,0.8
2015-06-30,7.0,1.4,977.0,23.7,4.6,0.8
2015-07-31,4.0,1.2,976.5,23.7,4.4,0.9
2015-08-31,3.0,13.6,975.3,24.5,4.6,1.0
2015-09-30,2.0,2.8,973.2,27.4,4.9,1.1
2015-10-31,10.0,81.6,972.9,27.6,7.6,1.3
2015-11-30,14.0,161.8,972.2,26.9,6.1,1.2
2015-12-31,12.0,99.0,973.7,26.4,6.8,1.1
2016-01-31,28.0,608.0,973.2,25.1,6.5,1.3
2016-02-29,17.0,113.0,973.8,26.3,5.4,1.0
2016-03-31,15.0,302.8,974.6,26.2,5.6,1.0
2016-04-30,11.0,32.6,973.8,26.3,5.7,0.7
2016-05-31,2.0,0.8,975.6,25.6,3.3,0.6
2016-06-30,2.0,20.8,977.2,24.2,5.0,0.8
2016-07-31,1.0,7.3999999999999995,976.5,23.2,4.9,0.7
2016-08-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2016-09-30,9.0,22.8,974.3,26.9,6.1,1.2
2016-10-31,11.0,174.0,972.7,26.9,6.4,1.3
2016-11-30,17.0,231.2,972.1,26.3,5.2,1.2
2016-12-31,19.0,280.2,973.1,25.2,6.0,1.1
2017-01-31,17.0,304.2,973.5,25.6,5.1,1.1
2017-02-28,23.0,259.6,973.6,24.9,6.6,1.1
2017-03-31,21.0,147.2,973.7,25.4,6.5,0.9
2017-04-30,18.0,163.6,974.1,25.8,4.5,0.8
2017-05-31,5.0,11.0,973.8666666666667,25.3,3.7,0.9
2017-06-30,11.0,39.13333333333333,974.8666666666667,25.03333333333333,4.2,0.9333333333333332
2017-07-31,10.0,74.13333333333334,975.5333333333333,24.566666666666666,4.6,0.9333333333333332
2017-08-31,10.333333333333334,53.53333333333333,976.0,24.5,4.7,0.8333333333333334
2017-09-30,20.666666666666668,213.4,973.1666666666666,25.700000000000003,5.2,1.1333333333333333
2017-10-31,6.0,135.0,972.2,27.2,7.0,1.4
2017-11-30,23.0,286.6,972.0,25.7,6.0,1.0
2017-12-31,21.0,226.0,972.8,25.0,4.9,1.0
2018-01-31,20.0,186.0,973.8,25.0,4.6,0.9
2018-02-28,16.0,216.13333333333333,973.1,24.8,4.9,0.9
2018-03-31,24.0,338.2666666666667,973.3,25.4,6.6,0.8
2018-04-30,9.666666666666666,9.533333333333333,975.4666666666666,24.5,3.9,0.8666666666666667
2018-05-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2018-06-30,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2018-07-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2018-08-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2018-09-30,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2018-10-31,8.0,9.799999999999999,973.5,24.5,4.8,1.0666666666666667
2018-11-30,13.0,100.06666666666668,972.6,25.6,6.1,1.1
2018-12-31,14.0,186.4666666666667,973.1,25.4,4.9,1.0
2019-01-31,12.0,81.2,972.6999999999999,25.7,4.5,0.9666666666666668
2019-02-28,20.0,199.06666666666663,973.9,25.9,5.9,1.2
2019-03-31,20.0,207.4,974.3,25.5,4.6,1.0
2019-04-30,17.0,142.2,974.1,25.6,3.2,0.7
2019-05-31,14.0,13.2,974.3,25.8,3.8,0.7
2019-06-30,3.0,1.4,976.8,23.8,4.0,0.8
2019-07-31,3.0,1.0,976.6,23.2,4.8,0.8
2019-08-31,3.0,2.0,976.6,24.7,4.7,0.9
2019-09-30,4.0,6.4,973.5,26.8,5.0,1.0
2019-10-31,1.0,7.666666666666667,973.0,26.2,8.8,1.3
2019-11-30,11.333333333333334,171.0666666666667,972.1,26.0,4.1,1.1
2019-12-31,12.0,77.06666666666666,972.5,26.0,4.9,1.0
2020-01-31,22.666666666666668,188.4,973.3,25.6,5.4,1.2
2020-02-29,28.0,104.8,973.9,25.6,5.2,1.1
2020-03-31,23.0,156.2,973.6,25.5,4.8,1.0
2020-04-30,26.0,127.8,974.8,25.5,4.4,0.8
2020-05-31,17.0,8.4,976.1,24.3,4.4,0.7
2020-06-30,1.0,0.4,976.3,23.3,3.9,0.8
2020-07-31,6.0,1.8,976.0,22.9,4.0,0.8
2020-08-31,7.0,6.6,975.0,24.7,4.0,0.9
2020-09-30,10.0,12.2,973.5,26.6,5.0,1.0
2020-10-31,16.0,16.2,972.4,27.0,5.7,1.2
2020-11-30,8.0,77.06666666666666,972.5,26.4,4.5,1.2
2020-12-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2021-01-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2021-02-28,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2021-03-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2021-04-30,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2021-05-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2021-06-30,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2021-07-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2021-08-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2021-09-30,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2021-10-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2021-11-30,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2021-12-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2022-01-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2022-02-28,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2022-03-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2022-04-30,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2022-05-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2022-06-30,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2022-07-31,18.333333333333332,208.0,973.5,25.4,4.4,0.8
2022-08-31,0.0,0.0,972.6,26.7,5.4,0.8
2022-09-30,4.0,28.0,971.1,28.0,5.7,1.1
2022-10-31,14.0,108.4,970.1,27.4,7.7,1.2
2022-11-30,14.0,243.4,970.1,25.6,5.9,1.3
2022-12-31,27.0,541.4,969.9,24.4,5.9,1.2
2023-01-31,26.0,407.4,971.5,24.1,6.0,1.0
2023-02-28,18.0,91.2,971.2,25.3,5.3,0.7
2023-03-31,26.0,390.8,971.7,24.7,6.5,0.6
2023-04-30,17.0,87.2,971.2,25.6,5.9,0.6
2023-05-31,0.0,0.0,972.8,25.8,2.7,0.5
2023-06-30,0.0,0.0,974.3,25.5,3.0,0.7
2023-07-31,0.0,0.0,974.3,25.6,3.9,0.6
2023-08-31,3.0,23.0,972.4,27.2,8.5,0.7
2023-09-30,6.0,42.4,971.0,28.9,5.4,0.9
2023-10-31,11.0,142.4,969.8,28.2,7.6,0.9
2023-11-30,7.0,107.8,969.9,27.6,4.4,1.0
2023-12-31,16.0,346.6,970.2,26.8,7.3,0.9
2024-01-31,25.0,443.4,971.4,25.4,6.4,1.2
2024-02-29,22.0,335.0,972.0,25.8,5.8,0.8
2024-03-31,18.0,282.0,971.4,26.6,4.9,0.5
2024-04-30,13.0,39.4,971.3,26.4,6.0,0.4
2024-05-31,0.0,0.0,972.5,26.7,5.0,0.9
2024-06-30,0.0,0.0,974.0,25.9,6.1,1.7
2024-07-31,0.0,0.0,975.0,25.8,5.9,1.6
2024-08-31,0.0,0.0,973.8,27.2,8.3,1.9
2024-09-30,0.0,0.0,970.7,29.5,8.8,1.7
2024-10-31,13.0,77.4,970.5,27.7,7.1,1.5
2024-11-30,24.0,299.4,970.1,25.9,8.3,1.5
2024-12-31,21.0,289.6,970.6,25.5,8.1,1.1
2025-01-31,20.0,253.0,970.7,24.8,7.7,1.0
2025-02-28,15.0,216.73333333333335,971.1,25.4,8.9,0.8
2025-03-31,2.0,7.466666666666668,973.2666666666668,26.03333333333333,4.366666666666666,1.1333333333333335
2025-04-30,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2025-05-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2025-06-30,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2025-07-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2025-08-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2025-09-30,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2025-10-31,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2025-11-30,11.937007874015748,126.23272727272727,972.3196969696969,25.555395683453238,6.013815789473684,1.0863636363636362
2025-12-31,19.0,147.2,971.0666666666666,25.3,10.3,1.3
2026-01-31,14.666666666666666,243.33333333333334,971.2,24.8,7.4,0.9
2026-02-28,15.333333333333334,221.66666666666666,972.2999999999998,24.6,5.8,1.3666666666666665
2026-03-31,8.0,74.93333333333334,970.4,25.3,7.3,0.8
2026-04-30,14.0,176.86666666666667,971.3,25.8,6.9,0.5
