Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2015-10-31,21.333333333333332,202.9333333333333,972.6,25.433333333333334,5.5,1.0666666666666667
2015-11-30,2.0,23.266666666666666,973.5333333333334,25.066666666666666,7.4,1.3
2015-12-31,12.666666666666666,121.73333333333333,972.2333333333332,25.833333333333332,5.2,1.2333333333333332
2016-01-31,20.0,218.26666666666668,971.6,25.6,5.8,1.4
2016-02-29,14.0,116.13333333333334,972.9,26.3,5.0,0.9
2016-03-31,17.666666666666668,197.06666666666663,971.8000000000001,25.266666666666666,5.7,1.0333333333333334
2016-04-30,8.0,91.73333333333333,974.9,24.166666666666668,4.0,0.8666666666666667
2016-05-31,4.333333333333333,6.533333333333334,975.8333333333334,23.5,3.7,0.9
2016-06-30,2.0,14.533333333333331,976.5666666666666,23.96666666666667,3.3,0.8333333333333334
2016-07-31,2.3333333333333335,0.7999999999999999,974.6,24.3,3.5,0.8000000000000002
2016-08-31,22.666666666666668,225.33333333333334,972.0,24.833333333333332,6.8,1.3333333333333333
2016-09-30,8.0,91.73333333333333,974.9,24.166666666666668,4.0,0.8666666666666667
2016-10-31,11.0,153.86666666666667,972.2333333333332,27.0,5.3,1.2666666666666666
2016-11-30,24.333333333333332,196.73333333333335,973.2666666666668,24.333333333333332,6.0,1.1333333333333335
2016-12-31,15.0,1.3333333333333333,972.2666666666668,24.0,6.5,1.3
2017-01-31,23.0,275.2,972.8,24.9,4.0,0.8
2017-02-28,25.0,399.6,972.6,24.7,5.5,0.9
2017-03-31,26.0,241.8,972.8,25.5,5.9,0.7
2017-04-30,18.0,163.6,973.5,25.6,4.5,0.6
2017-05-31,15.0,35.2,974.1,25.6,4.6,0.6
2017-06-30,2.0,0.4,975.7,23.2,3.3,0.7
2017-07-31,0.0,0.0,977.9,21.9,3.8,0.9
2017-08-31,1.0,8.0,974.0,25.6,4.7,0.8
2017-09-30,3.0,3.2,973.5,26.7,5.1,0.8
2017-10-31,11.0,183.6,971.9,26.5,7.2,1.3
2017-11-30,18.0,228.33333333333334,971.0,25.9,7.7,1.1
2017-12-31,1.0,2.6666666666666665,975.2666666666668,24.266666666666666,4.3,1.0333333333333334
2018-01-31,3.0,23.266666666666666,974.0,25.400000000000002,8.9,1.3
2018-02-28,6.0,14.133333333333333,972.3666666666667,25.8,5.6,1.2666666666666666
2018-03-31,21.333333333333332,202.9333333333333,972.6,25.433333333333334,5.5,1.0666666666666667
2018-04-30,1.0,1.5333333333333334,974.1999999999999,24.666666666666668,4.0,1.1333333333333335
2018-05-31,4.0,4.8,975.2333333333332,24.333333333333332,2.9,0.8333333333333334
2018-06-30,5.0,2.0,976.9,21.7,3.6,0.8
2018-07-31,1.0,0.2,976.2,22.3,3.4,0.8
2018-08-31,9.929203539823009,101.42857142857143,973.6475177304964,25.108633093525178,4.070857142857142,0.8647058823529411
2018-09-30,9.929203539823009,101.42857142857143,973.6475177304964,25.108633093525178,4.070857142857142,0.8647058823529411
2018-10-31,1.0,2.8666666666666667,974.8666666666668,24.433333333333334,4.1000000000000005,1.0333333333333332
2018-11-30,0.3333333333333333,0.0,974.9333333333334,23.733333333333334,0.0,0.0
2018-12-31,0.3333333333333333,0.0,974.9333333333334,23.733333333333334,0.0,0.0
2019-01-31,0.3333333333333333,0.0,974.9333333333334,23.733333333333334,0.0,0.0
2019-02-28,0.3333333333333333,0.0,974.9333333333334,23.733333333333334,0.0,0.0
2019-03-31,9.929203539823009,101.42857142857143,973.6475177304964,25.108633093525178,4.070857142857142,0.8647058823529411
2019-04-30,9.929203539823009,101.42857142857143,973.6475177304964,25.108633093525178,4.070857142857142,0.8647058823529411
2019-05-31,9.929203539823009,101.42857142857143,973.6475177304964,25.108633093525178,4.070857142857142,0.8647058823529411
2019-06-30,0.0,0.0,976.1,23.6,0.0,0.0
2019-07-31,0.0,0.0,976.2,22.8,0.0,0.0
2019-08-31,3.0,1.8,976.2,24.8,0.0,0.0
2019-09-30,2.0,63.2,972.8,27.5,0.0,0.0
2019-10-31,0.6666666666666666,21.066666666666666,972.6,25.8,0.0,0.0
2019-11-30,0.6666666666666666,21.066666666666666,971.4,25.6,0.0,0.0
2019-12-31,0.6666666666666666,21.066666666666666,972.0,25.7,0.0,0.0
2020-01-31,0.6666666666666666,21.066666666666666,972.2,25.9,0.0,0.0
2020-02-29,0.6666666666666666,21.066666666666666,972.9,25.8,0.0,0.0
2020-03-31,0.6666666666666666,21.066666666666666,972.5,26.2,0.0,0.0
2020-04-30,1.6666666666666667,0.6,974.2,25.7,0.0,0.0
2020-05-31,0.3333333333333333,0.19999999999999998,976.0,23.1,0.0,0.0
2020-06-30,0.6666666666666666,0.0,975.3,24.0,0.0,0.0
2020-07-31,0.0,0.0,975.1,23.5,0.0,0.0
2020-08-31,0.0,0.0,974.3,24.6,0.0,0.0
2020-09-30,0.0,0.0,972.6,27.4,0.0,0.0
2020-10-31,0.6666666666666666,21.066666666666666,971.7,27.6,0.0,0.0
2020-11-30,0.6666666666666666,21.066666666666666,971.6,26.9,0.0,0.0
2020-12-31,0.6666666666666666,21.066666666666666,971.9,25.8,0.0,0.0
2021-01-31,0.6666666666666666,21.066666666666666,972.2,25.3,0.0,0.0
2021-02-28,0.6666666666666666,21.066666666666666,971.5,25.4,0.0,0.0
2021-03-31,0.0,0.0,972.8,24.6,0.0,0.0
2021-04-30,9.929203539823009,101.42857142857143,973.6475177304964,25.108633093525178,4.070857142857142,0.8647058823529411
2021-05-31,2.0,0.19999999999999998,975.5,23.3,0.0,0.0
2021-06-30,1.0,0.6,975.9,23.4,0.0,0.0
2021-07-31,0.3333333333333333,0.19999999999999998,977.0,21.9,0.0,0.0
2021-08-31,9.929203539823009,101.42857142857143,973.6475177304964,25.108633093525178,4.070857142857142,0.8647058823529411
2021-09-30,0.3333333333333333,0.0,974.9333333333334,23.733333333333334,0.0,0.0
2021-10-31,0.3333333333333333,0.0,974.9333333333334,23.733333333333334,0.0,0.0
2021-11-30,0.3333333333333333,0.0,974.9333333333334,23.733333333333334,0.0,0.0
2021-12-31,0.3333333333333333,0.0,974.9333333333334,23.733333333333334,0.0,0.0
2022-01-31,9.929203539823009,101.42857142857143,973.6475177304964,25.108633093525178,4.070857142857142,0.8647058823529411
2022-02-28,0.3333333333333333,0.0,974.9333333333334,23.733333333333334,0.0,0.0
2022-03-31,0.3333333333333333,0.0,974.9333333333334,23.733333333333334,0.0,0.0
2022-04-30,9.929203539823009,101.42857142857143,973.6475177304964,25.108633093525178,4.070857142857142,0.8647058823529411
2022-05-31,2.6666666666666665,0.13333333333333333,975.6,22.7,3.0,0.9
2022-06-30,1.3333333333333333,3.8000000000000003,975.1,23.8,5.0,0.9
2022-07-31,2.0,2.466666666666667,974.9,23.8,3.6,1.0
2022-08-31,2.0,4.066666666666667,974.7,23.633333333333336,4.8,1.1
2022-09-30,3.0,13.200000000000001,972.9,27.6,5.1,1.2
2022-10-31,9.0,95.06666666666666,972.2,26.9,4.5,1.2
2022-11-30,5.0,25.8,971.9,26.6,5.0,1.3
2022-12-31,14.0,105.73333333333335,971.0,25.0,5.2,1.4
2023-01-31,25.0,318.0,972.8,24.6,6.7,1.5
2023-02-28,19.0,162.8,973.0,25.7,6.4,1.2
2023-03-31,23.0,366.8,973.1,25.1,6.5,1.1
2023-04-30,18.0,223.6,973.1,25.3,4.2,0.9
2023-05-31,7.0,26.2,974.8,24.9,3.1,0.8
2023-06-30,1.0,0.13333333333333333,976.3,23.9,3.3,0.9
2023-07-31,0.0,0.0,976.1,23.9,4.0,0.9
2023-08-31,1.0,4.6,973.8,26.8,5.2,1.1
2023-09-30,8.0,74.0,972.7,28.3,4.3,1.2
2023-10-31,11.0,99.6,971.4,28.7,5.4,1.5
2023-11-30,9.0,191.0,971.4,27.8,6.2,1.2
2023-12-31,10.0,20.2,971.9,27.1,4.9,1.2
2024-01-31,15.0,457.2,972.7,26.5,7.6,1.6
2024-02-29,19.0,267.8,973.5,26.4,4.8,1.2
2024-03-31,19.0,120.6,972.8,26.9,5.5,1.1
2024-04-30,15.0,161.8,972.8,26.5,4.6,1.0
2024-05-31,3.0,6.4,974.8,24.5,3.2,0.9
2024-06-30,0.0,0.0,975.3,24.2,3.7,0.9
2024-07-31,0.0,0.0,977.0,23.5,3.0,0.9
2024-08-31,1.0,6.8,975.5,25.4,4.3,1.1
2024-09-30,1.0,0.2,972.3,28.7,4.2,1.2
2024-10-31,19.0,175.0,972.0,28.1,6.7,1.5
2024-11-30,19.0,474.6,971.4,26.0,7.4,1.4
2024-12-31,23.0,357.4,971.9,25.5,5.2,1.2
2025-01-31,17.666666666666668,252.53333333333333,972.2,25.2,6.7,1.4
2025-02-28,8.666666666666666,130.53333333333333,972.7,25.2,5.4,1.2
2025-03-31,9.666666666666666,82.73333333333333,973.5,25.9,3.9,1.0
2025-04-30,10.333333333333334,257.1333333333334,973.2,25.6,6.2,0.9
2025-05-31,4.333333333333333,12.866666666666667,975.2,25.2,3.2,0.8
2025-06-30,2.6666666666666665,0.0,976.0,24.3,4.9,1.0
2025-07-31,2.0,0.06666666666666667,977.6,23.2,3.4,1.0
2025-08-31,0.6666666666666666,25.666666666666668,975.6,25.7,4.6,1.1
2025-09-30,4.333333333333333,42.79999999999999,973.8,27.8,6.1,1.2
2025-10-31,11.0,42.800000000000004,973.0,27.1,5.5,1.2
2025-11-30,8.0,238.9333333333333,972.0,26.5,7.3,1.3
2025-12-31,13.333333333333334,304.73333333333335,971.4,25.1,5.8,1.4
2026-01-31,12.666666666666666,199.19999999999996,972.7,25.6,4.9,1.3
2026-02-28,10.333333333333334,198.9333333333333,972.9,25.5,6.1,1.6
2026-03-31,17.0,199.19999999999996,971.9,25.7,5.2,1.1
2026-04-30,14.333333333333334,193.73333333333332,973.0,25.6,3.5,0.8
