Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2017-12-31,25.0,187.6,927.0,23.4,7.2,2.3
2018-01-31,23.0,247.4,927.0,23.3,9.0,2.3
2018-02-28,22.0,161.4,927.0,23.6,7.0,2.3
2018-03-31,24.0,125.8,927.0,24.0,6.6,2.3
2018-04-30,19.0,17.4,927.1333333333332,22.7,7.9,2.233333333333333
2018-05-31,2.3333333333333335,19.933333333333334,931.9333333333334,21.4,5.6,2.3666666666666667
2018-06-30,4.0,0.0,930.8333333333334,21.2,6.2,2.3000000000000003
2018-07-31,0.0,0.0,931.5666666666666,21.4,6.7,2.4
2018-08-31,4.0,1.0,928.7333333333332,23.0,7.6,2.5
2018-09-30,16.333333333333332,193.26666666666665,930.1666666666666,23.7,8.9,2.5
2018-10-31,13.0,112.8,927.3333333333334,24.3,7.8,2.233333333333334
2018-11-30,19.0,182.0666666666667,927.8333333333334,23.3,11.3,2.0666666666666664
2018-12-31,15.0,185.0,928.3666666666667,24.0,6.3,2.1333333333333333
2019-01-31,17.0,140.6,928.0,24.1,7.6,2.0666666666666664
2019-02-28,21.0,260.4,927.0,23.4,7.4,2.3
2019-03-31,18.0,217.8,927.8666666666667,23.6,5.9,2.1333333333333333
2019-04-30,21.0,213.4,927.0666666666666,23.4,6.4,2.2666666666666666
2019-05-31,10.0,51.0,927.6,22.3,5.2,2.166666666666667
2019-06-30,3.0,1.4,931.0,21.2,7.2,2.3333333333333335
2019-07-31,1.0,1.8,931.9333333333334,20.7,7.4,2.333333333333333
2019-08-31,12.333333333333334,115.59999999999998,929.3666666666668,23.0,6.7,2.3333333333333335
2019-09-30,3.3333333333333335,82.26666666666667,927.7333333333332,22.433333333333334,7.2,2.3333333333333335
2019-10-31,10.894736842105264,103.37377049180327,929.0971014492754,23.26622516556291,7.004402515723271,2.3159420289855075
2019-11-30,6.0,40.4,930.5,22.366666666666664,6.6000000000000005,2.233333333333333
2019-12-31,25.0,331.0,927.0,23.6,8.7,2.3
2020-01-31,19.0,223.8,927.1,24.4,7.5,2.2
2020-02-29,26.0,339.2,928.1,23.6,7.1,2.1
2020-03-31,16.0,115.4,928.2,24.2,6.5,2.1
2020-04-30,13.0,59.4,930.0,23.4,6.6,2.1
2020-05-31,7.0,40.6,931.4,20.3,5.3,2.2
2020-06-30,1.0,0.2,931.4,21.9,6.4,2.4
2020-07-31,0.0,0.0,931.2,22.0,5.9,2.4
2020-08-31,0.0,0.0,930.5,23.5,8.1,2.8
2020-09-30,3.0,12.6,929.0,27.1,6.0,2.5
2020-10-31,11.0,179.4,927.1,26.5,9.8,2.4
2020-11-30,9.0,34.4,927.4,25.3,6.8,2.3
2020-12-31,19.0,214.2,927.2,24.1,7.0,2.2
2021-01-31,19.0,243.26666666666665,927.7,23.4,7.0,2.2
2021-02-28,19.0,119.6,926.7,23.6,7.6,2.0
2021-03-31,16.0,182.9333333333333,927.9,22.7,5.9,2.1
2021-04-30,6.0,64.0,929.1,23.0,5.1,2.0
2021-05-31,3.0,75.2,930.9,22.0,5.9,2.2
2021-06-30,2.0,15.8,931.6,20.7,7.0,2.3
2021-07-31,0.0,0.0,932.9,19.7,5.7,2.5
2021-08-31,1.0,1.4,931.0,23.6,9.3,2.6
2021-09-30,0.0,0.0,928.6,27.2,6.3,2.5
2021-10-31,11.0,146.0,927.6,24.7,7.1,2.5
2021-11-30,12.0,134.33333333333334,928.5666666666666,23.4,5.9,2.233333333333334
2021-12-31,10.894736842105264,103.37377049180327,929.0971014492754,23.26622516556291,7.004402515723271,2.3159420289855075
2022-01-31,10.894736842105264,103.37377049180327,929.0971014492754,23.26622516556291,7.004402515723271,2.3159420289855075
2022-02-28,10.894736842105264,103.37377049180327,929.0971014492754,23.26622516556291,7.004402515723271,2.3159420289855075
2022-03-31,10.894736842105264,103.37377049180327,929.0971014492754,23.26622516556291,7.004402515723271,2.3159420289855075
2022-04-30,8.0,79.06666666666668,929.5333333333334,23.166666666666668,5.1,2.1
2022-05-31,2.0,0.8,931.0,20.1,5.5,2.3
2022-06-30,5.0,25.2,930.9,21.0,6.2,2.3
2022-07-31,0.0,0.0,931.1,22.3,5.8,2.4
2022-08-31,4.0,30.6,930.7,22.3,8.8,2.8
2022-09-30,3.0,11.8,928.8,25.2,7.5,2.7
2022-10-31,10.0,115.2,927.9,24.6,7.9,2.4
2022-11-30,5.0,11.266666666666666,927.1,23.0,8.0,2.6
2022-12-31,19.0,171.86666666666667,925.9,23.4,6.8,2.4
2023-01-31,13.0,79.93333333333334,927.5,23.133333333333336,7.1,2.4
2023-02-28,15.0,153.26666666666668,928.5,23.2,6.4,2.1
2023-03-31,15.0,191.73333333333335,928.7,23.8,6.9,2.2
2023-04-30,17.0,158.6,928.7,23.1,6.6,2.0
2023-05-31,3.0,4.8,930.8,22.0,5.1,2.2
2023-06-30,6.0,18.2,932.4,19.7,5.9,2.3
2023-07-31,0.0,0.0,932.1,22.3,6.7,2.5
2023-08-31,6.0,39.0,930.0,24.4,7.0,2.4
2023-09-30,11.0,53.6,928.7,26.4,6.9,2.4
2023-10-31,9.0,67.73333333333333,927.1,26.7,7.6,2.5
2023-11-30,11.0,119.0,927.0,26.4,11.9,2.5
2023-12-31,10.0,98.53333333333335,927.3,25.8,7.1,2.3
2024-01-31,10.0,30.46666666666667,927.7,23.333333333333332,6.5,2.2
2024-02-29,17.0,163.93333333333334,928.9,24.4,5.9,2.1
2024-03-31,22.0,254.0,928.6,24.3,6.5,2.0
2024-04-30,15.0,168.4,928.7,24.5,5.1,2.1
2024-05-31,3.0,0.6,930.6,23.1,5.7,2.3
2024-06-30,0.0,0.0,931.4,22.3,6.8,2.3
2024-07-31,0.0,0.0,932.8,22.0,5.7,2.4
2024-08-31,0.0,0.0,931.7,23.2,6.7,2.8
2024-09-30,2.0,7.2,928.7,27.3,8.0,2.7
2024-10-31,14.0,110.4,927.6,25.8,9.0,2.4
2024-11-30,20.0,214.8,926.6,23.8,5.8,2.3
2024-12-31,14.0,124.80000000000001,927.0,24.0,7.9,2.1
2025-01-31,9.0,57.333333333333336,926.9,24.1,6.4,2.1
2025-02-28,12.0,104.93333333333334,928.2,24.0,6.9,2.2
2025-03-31,21.0,206.2,929.0,23.9,8.2,2.1
2025-04-30,20.0,197.4,928.7,23.4,5.6,1.9
2025-05-31,2.0,24.53333333333333,931.0666666666666,20.966666666666665,5.5,2.4
2025-06-30,3.0,16.0,931.8,21.2,5.8,2.3
2025-07-31,0.0,0.0,933.4,20.6,5.9,2.3
2025-08-31,2.0,4.4,931.6,22.5,5.9,2.6
2025-09-30,2.0,1.6,929.7,26.7,7.0,2.6
2025-10-31,5.0,26.133333333333336,928.5,25.3,6.3,2.6
2025-11-30,9.0,120.60000000000001,927.1,24.9,9.9,2.4
2025-12-31,14.0,105.53333333333335,926.5,23.6,7.7,2.4
2026-01-31,18.0,152.66666666666666,927.8,23.6,7.7,2.1
2026-02-28,19.0,216.6,927.4,23.2,6.3,2.3
2026-03-31,18.0,161.79999999999998,927.3,23.8,7.1,2.0
2026-04-30,10.0,71.6,928.7,24.4,5.4,1.9
