Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2020-11-30,16.0,141.86666666666665,977.8333333333334,26.833333333333332,10.4,1.4000000000000001
2020-12-31,11.333333333333334,136.06666666666666,977.9666666666667,25.666666666666668,7.8,1.3333333333333333
2021-01-31,12.0,3.1333333333333333,981.1,25.333333333333332,5.6,1.2
2021-02-28,15.0,278.00000000000006,977.0,26.2,7.4,1.1
2021-03-31,15.666666666666666,118.33333333333333,978.6,25.5,6.2,0.8
2021-04-30,9.666666666666666,88.46666666666665,979.5,25.7,4.4,0.8
2021-05-31,1.3333333333333333,12.666666666666666,981.6,23.9,4.0,0.6
2021-06-30,10.333333333333334,22.600000000000005,982.4,23.0,6.2,0.8
2021-07-31,3.6666666666666665,3.4666666666666663,983.8,21.5,4.8,0.4
2021-08-31,2.3333333333333335,21.666666666666668,981.1,25.8,7.3,0.9
2021-09-30,5.0,27.6,978.2,29.7,6.2,1.3
2021-10-31,5.0,33.53333333333333,979.6666666666666,26.666666666666668,8.9,1.5
2021-11-30,10.738255033557047,87.39428571428572,979.4323170731707,25.496428571428574,6.496571428571429,1.3103658536585365
2021-12-31,10.738255033557047,87.39428571428572,979.4323170731707,25.496428571428574,6.496571428571429,1.3103658536585365
2022-01-31,10.738255033557047,87.39428571428572,979.4323170731707,25.496428571428574,6.496571428571429,1.3103658536585365
2022-02-28,10.738255033557047,87.39428571428572,979.4323170731707,25.496428571428574,6.496571428571429,1.3103658536585365
2022-03-31,10.738255033557047,87.39428571428572,979.4323170731707,25.496428571428574,6.496571428571429,1.3103658536585365
2022-04-30,10.738255033557047,87.39428571428572,979.4323170731707,25.496428571428574,6.496571428571429,1.3103658536585365
2022-05-31,0.0,0.0,981.7,22.0,4.6,1.1
2022-06-30,6.0,13.2,981.4,22.7,6.0,1.1
2022-07-31,0.0,0.0,981.0,23.9,4.4,1.2
2022-08-31,4.0,76.6,981.0,24.2,7.3,1.5
2022-09-30,4.0,19.0,978.7,27.6,5.1,1.6
2022-10-31,12.0,191.0,977.8,26.8,6.2,1.4
2022-11-30,6.0,108.8,977.3,25.7,6.7,1.3
2022-12-31,23.0,200.8,975.9,26.1,7.1,1.4
2023-01-31,26.0,352.8,977.8,25.1,4.6,1.3
2023-02-28,17.0,101.4,978.7,25.4,7.6,1.2
2023-03-31,7.0,37.0,978.7,25.5,5.4,1.1
2023-04-30,18.0,148.6,978.8,25.2,6.1,1.0
2023-05-31,4.0,38.0,981.0,23.9,3.5,0.8
2023-06-30,2.0,6.6,983.2,20.9,3.5,1.0
2023-07-31,0.0,0.0,982.3,23.4,5.3,1.2
2023-08-31,2.0,1.8,979.6,26.7,6.0,1.5
2023-09-30,9.0,92.0,978.2,28.9,7.9,1.6
2023-10-31,3.0,19.8,976.5,29.1,7.7,1.4
2023-11-30,10.0,106.8,976.5,28.7,8.8,1.4
2023-12-31,14.0,101.4,977.0,28.2,5.2,1.2
2024-01-31,10.738255033557047,87.39428571428572,979.4323170731707,25.496428571428574,6.496571428571429,1.3103658536585365
2024-02-29,10.738255033557047,87.39428571428572,979.4323170731707,25.496428571428574,6.496571428571429,1.3103658536585365
2024-03-31,14.0,121.73333333333333,977.4333333333334,27.4,5.2,1.3333333333333333
2024-04-30,5.0,25.2,981.8333333333334,24.7,7.2,1.3333333333333333
2024-05-31,10.738255033557047,87.39428571428572,979.4323170731707,25.496428571428574,6.496571428571429,1.3103658536585365
2024-06-30,10.738255033557047,87.39428571428572,979.4323170731707,25.496428571428574,6.496571428571429,1.3103658536585365
2024-07-31,3.6666666666666665,3.4666666666666663,984.1,22.1,4.0,1.3
2024-08-31,0.0,0.0,981.8,24.9,5.3,1.5
2024-09-30,1.0,1.6,977.9,29.2,5.6,1.4
2024-10-31,19.0,105.8,977.2,28.5,6.9,1.4
2024-11-30,16.0,72.8,976.5,26.6,5.4,1.3
2024-12-31,16.0,240.8,977.0,26.0,5.8,1.0
2025-01-31,28.0,131.6,977.0,26.2,5.6,1.1
2025-02-28,18.0,241.8,978.1,26.0,6.6,1.1
2025-03-31,14.0,101.2,979.1,26.1,7.2,1.0
2025-04-30,18.0,209.0,978.8,25.6,3.7,0.9
2025-05-31,10.0,7.0,981.6,23.7,5.4,0.9
2025-06-30,3.0,17.8,982.2,23.0,3.8,0.9
2025-07-31,1.0,0.2,984.1,21.2,3.7,1.0
2025-08-31,1.0,1.4,981.9,24.2,5.1,1.4
2025-09-30,6.0,18.0,979.3,28.6,8.5,1.5
2025-10-31,8.333333333333334,44.46666666666667,978.3,27.9,5.1,1.5
2025-11-30,10.0,163.86666666666665,977.0,27.6,6.1,1.3
2025-12-31,25.0,240.6,976.5,26.2,6.1,1.1
2026-01-31,19.0,53.6,977.9,26.7,5.3,1.1
2026-02-28,17.0,101.2,977.8,25.7,5.1,1.1
2026-03-31,17.0,59.2,977.2,26.4,5.2,1.0
2026-04-30,6.0,13.8,978.6,26.9,5.9,0.9
