Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2011-11-30,15.0,87.2,959.4,25.7,7.9,2.5
2011-12-31,22.0,302.8,959.8,24.7,10.4,2.3
2012-01-31,25.0,207.8,960.0,24.4,8.8,2.6
2012-02-29,26.0,353.0,960.7,24.4,9.5,2.4
2012-03-31,16.0,69.2,962.0,24.4,8.9,2.1
2012-04-30,10.666666666666666,120.46666666666665,961.8,24.9,7.5,2.0
2012-05-31,7.0,53.26666666666666,963.5,23.5,8.6,2.3
2012-06-30,6.0,39.8,964.4,23.0,9.1,2.5
2012-07-31,2.0,1.2,964.7,22.8,7.6,2.7
2012-08-31,1.0,0.4,964.6,25.8,8.0,3.3
2012-09-30,5.0,25.0,962.7,27.1,12.6,2.8
2012-10-31,14.0,124.6,960.4,26.3,17.3,2.6
2012-11-30,17.0,217.6,959.5,25.2,9.7,2.4
2012-12-31,22.0,238.4,959.8,25.3,9.8,2.5
2013-01-31,24.0,310.2,960.5,24.9,9.4,2.2
2013-02-28,12.0,79.06666666666666,963.7333333333332,23.2,8.8,2.3666666666666667
2013-03-31,19.0,216.0,961.3,25.2,9.3,2.0
2013-04-30,15.0,40.6,962.8,23.8,9.1,2.1
2013-05-31,9.0,21.2,963.5,23.5,7.2,2.4
2013-06-30,6.0,71.4,963.8,24.5,6.9,2.2
2013-07-31,4.0,7.8,965.4,22.7,8.3,2.9
2013-08-31,1.0,2.6,964.2,23.8,9.9,3.5
2013-09-30,7.0,16.6,962.6,26.1,9.0,2.9
2013-10-31,15.0,88.6,961.5,25.7,11.9,2.5
2013-11-30,21.0,214.2,959.8,24.8,9.4,2.6
2013-12-31,8.0,42.13333333333333,962.6999999999999,24.766666666666666,8.4,1.9666666666666668
2014-01-31,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2014-02-28,6.0,42.00000000000001,962.3666666666667,24.96666666666667,7.599999999999999,1.4666666666666668
2014-03-31,25.0,319.6,961.3,24.3,7.6,2.0
2014-04-30,14.0,80.6,962.5,24.6,7.3,2.1
2014-05-31,12.0,94.6,963.3,23.1,9.3,2.3
2014-06-30,5.0,24.6,964.3,23.2,8.3,2.6
2014-07-31,7.0,12.2,966.0,22.3,9.7,2.6
2014-08-31,1.0,1.8,964.1,25.6,10.1,2.8
2014-09-30,9.0,29.8,961.9,27.0,10.0,2.6
2014-10-31,12.0,70.6,961.3,27.0,10.3,2.5
2014-11-30,19.0,231.4,960.3,25.5,7.8,2.4
2014-12-31,3.0,11.533333333333333,961.3666666666668,26.433333333333337,11.4,2.066666666666667
2015-01-31,12.0,73.13333333333334,962.5,25.3,12.8,2.1
2015-02-28,3.0,0.6,963.1,24.76666666666667,7.6,1.8333333333333333
2015-03-31,5.0,32.333333333333336,963.4333333333334,24.0,7.1,2.1
2015-04-30,12.666666666666666,69.4,962.8000000000001,25.63333333333333,8.8,2.6666666666666665
2015-05-31,2.0,9.666666666666666,963.9,24.1,6.3,2.1
2015-06-30,2.0,0.4,965.2,23.8,7.5,2.5
2015-07-31,5.0,19.4,964.7,23.6,7.9,2.1
2015-08-31,0.0,0.0,963.0,27.3,8.7,2.2
2015-09-30,7.0,37.6,961.4,27.9,10.3,2.2
2015-10-31,10.0,192.0,961.4,26.9,9.9,2.1
2015-11-30,16.0,147.4,960.1,26.1,10.4,1.6
2015-12-31,4.0,34.13333333333333,963.7666666666668,23.600000000000005,7.2,2.3666666666666667
2016-01-31,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2016-02-29,3.0,3.133333333333333,963.6999999999999,26.76666666666667,7.366666666666667,1.4666666666666668
2016-03-31,17.0,172.4,962.8,25.3,5.7,1.5
2016-04-30,8.0,74.4,962.5,25.1,9.5,1.8
2016-05-31,6.0,2.4,964.8,23.4,4.7,0.5
2016-06-30,8.0,19.4,966.3,22.0,0.0,0.0
2016-07-31,0.0,0.0,964.8,24.2,0.1,0.0
2016-08-31,3.0,6.8,963.9,25.9,10.8,0.9
2016-09-30,3.0,9.866666666666667,963.1,25.8,7.6,1.0
2016-10-31,11.0,62.2,961.0,26.0,9.3,1.0
2016-11-30,4.0,6.8,965.2666666666668,22.933333333333334,0.0,0.0
2016-12-31,21.0,171.33333333333334,960.6,24.1,0.0,0.0
2017-01-31,20.0,171.33333333333334,961.3,24.5,0.0,0.0
2017-02-28,20.0,171.33333333333334,961.1,24.1,0.0,0.0
2017-03-31,26.0,284.0,961.6,24.8,0.0,0.0
2017-04-30,14.0,121.6,962.5,24.4,0.0,0.0
2017-05-31,15.0,58.0,963.1,24.8,0.0,0.0
2017-06-30,5.0,1.0,964.7,22.6,0.2,0.0
2017-07-31,0.0,0.0,966.9,22.8,0.2,0.0
2017-08-31,8.0,8.2,963.0,26.0,4.6,0.0
2017-09-30,8.0,8.0,962.6,27.2,2.3,0.0
2017-10-31,20.0,54.0,960.8,25.3,10.8,1.5
2017-11-30,1.0,1.3333333333333333,965.2666666666668,25.266666666666666,10.133333333333333,2.3000000000000003
2017-12-31,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2018-01-31,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2018-02-28,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2018-03-31,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2018-04-30,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2018-05-31,2.0,0.8666666666666666,962.8000000000001,23.7,8.633333333333333,2.6666666666666665
2018-06-30,9.0,7.2,966.1,21.1,5.6,2.5
2018-07-31,2.0,0.6,965.3,22.7,7.2,2.6
2018-08-31,2.0,6.8,965.0,23.6,8.1,2.8
2018-09-30,7.0,32.8,961.6,25.7,9.6,2.7
2018-10-31,18.0,151.0,960.9,25.5,10.0,2.3
2018-11-30,21.0,257.8,960.0,24.8,8.1,2.2
2018-12-31,21.0,179.6,961.7,24.7,10.5,2.2
2019-01-31,22.0,150.6,962.7,24.8,9.4,2.1
2019-02-28,17.0,124.0,961.7,25.0,7.0,2.1
2019-03-31,19.0,179.4,962.3,25.2,10.3,2.1
2019-04-30,14.0,77.4,962.4,24.6,7.7,1.8
2019-05-31,12.0,52.8,963.4,23.5,6.3,2.1
2019-06-30,1.0,0.2,965.1,24.2,6.8,2.6
2019-07-31,1.0,4.6,965.2,23.4,7.8,2.7
2019-08-31,1.0,0.4,965.4,25.2,8.8,3.2
2019-09-30,4.0,10.6,961.9,28.4,8.6,2.7
2019-10-31,11.0,60.2,961.5,25.9,11.9,2.6
2019-11-30,20.0,233.0,960.1,25.4,9.6,2.3
2019-12-31,22.0,157.4,960.8,25.0,7.4,2.0
2020-01-31,18.0,126.6,960.7,26.1,7.0,2.2
2020-02-29,25.0,235.4,961.6,24.9,7.7,2.0
2020-03-31,21.0,154.2,961.2,25.9,8.1,1.9
2020-04-30,7.0,25.6,963.4,25.1,6.2,2.0
2020-05-31,8.0,94.8,965.1,22.2,7.4,2.3
2020-06-30,3.0,0.6,964.4,23.6,7.8,2.5
2020-07-31,0.0,0.0,964.1,24.2,7.9,2.7
2020-08-31,1.0,0.8,963.2,26.0,9.8,2.9
2020-09-30,3.0,7.6,961.7,28.6,9.8,2.6
2020-10-31,15.0,115.0,960.6,27.6,8.5,2.5
2020-11-30,6.0,11.6,963.0333333333333,26.6,6.8,2.3666666666666667
2020-12-31,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2021-01-31,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2021-02-28,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2021-03-31,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2021-04-30,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2021-05-31,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2021-06-30,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2021-07-31,10.646706586826348,99.16000000000001,962.3202614379084,24.996815286624205,7.944767441860465,2.023841059602649
2021-08-31,4.0,0.0,963.7,26.1,8.0,2.8
2021-09-30,7.0,9.2,962.0,28.2,7.7,2.3
2021-10-31,21.0,21.8,960.9,26.9,9.5,2.7
2021-11-30,29.0,133.0,960.0,24.8,7.8,2.3
2021-12-31,10.0,75.8,959.0,25.5,7.4,1.6
2022-01-31,1.0,2.2666666666666666,963.0,24.433333333333334,7.3,2.2333333333333334
2022-02-28,1.0,0.8000000000000002,964.5333333333333,23.8,8.6,2.5333333333333337
2022-03-31,6.0,1.4,961.4,24.4,6.9,1.7
2022-04-30,1.0,2.0,962.1,25.0,7.5,2.0
2022-05-31,1.0,0.2,964.7,22.7,8.6,2.1
2022-06-30,8.0,109.6,964.4,22.3,8.3,1.8
2022-07-31,0.0,0.0,963.8,24.9,7.1,1.8
2022-08-31,4.0,26.2,964.0,24.2,12.9,2.6
2022-09-30,5.0,18.4,962.2,26.3,11.5,2.3
2022-10-31,14.0,160.6,961.2,25.4,10.0,2.4
2022-11-30,8.0,54.4,960.9,25.0,10.4,2.4
2022-12-31,25.0,291.2,959.5,24.4,6.8,1.9
2023-01-31,25.0,300.0,961.2,24.2,10.8,2.1
2023-02-28,21.0,191.2,961.9,24.5,8.4,2.1
2023-03-31,26.0,327.2,961.8,24.6,7.9,2.2
2023-04-30,17.0,128.2,962.1,24.5,6.7,1.9
2023-05-31,3.0,27.6,964.0,24.1,6.7,1.7
2023-06-30,4.0,6.2,965.9,22.2,7.3,1.6
2023-07-31,0.0,0.0,965.1,24.5,8.5,1.4
2023-08-31,1.0,0.2,962.8,27.3,11.8,1.8
2023-09-30,13.0,80.4,961.7,27.7,9.2,2.1
2023-10-31,8.0,16.8,960.2,28.5,8.5,1.8
2023-11-30,9.0,53.0,960.0,28.3,7.3,2.0
2023-12-31,18.0,166.8,960.7,26.7,8.2,1.8
2024-01-31,20.0,258.2,961.3,26.0,7.6,2.0
2024-02-29,14.0,98.6,962.3,25.9,7.3,1.4
2024-03-31,19.0,267.4,961.7,26.1,7.8,1.3
2024-04-30,18.0,269.4,961.7,25.9,7.1,1.3
2024-05-31,3.0,1.2,964.1,23.2,7.0,1.9
2024-06-30,0.0,0.0,964.2,25.1,7.8,1.8
2024-07-31,0.0,0.0,966.3,23.3,7.0,2.2
2024-08-31,0.0,0.0,964.7,25.5,9.1,2.4
2024-09-30,1.0,5.0,961.5,28.6,10.7,2.1
2024-10-31,19.0,85.0,960.8,27.7,8.1,2.1
2024-11-30,21.0,388.2,960.0,25.3,8.0,1.9
2024-12-31,19.0,262.8,960.5,25.0,7.1,1.8
2025-01-31,19.0,325.2,960.8,24.8,8.7,1.8
2025-02-28,21.0,231.8,961.4,24.5,8.5,1.7
2025-03-31,19.0,251.2,962.5,25.1,7.1,1.4
2025-04-30,19.0,172.0,962.3,24.4,5.7,1.5
2025-05-31,7.0,76.0,964.6,23.6,7.4,1.8
2025-06-30,4.0,11.666666666666666,964.6666666666666,23.4,6.3,1.7333333333333332
2025-07-31,1.0,0.7333333333333334,963.6999999999999,24.233333333333334,6.5,2.233333333333333
2025-08-31,8.333333333333334,109.39999999999999,961.6333333333332,24.233333333333334,7.4,1.9666666666666668
2025-09-30,4.0,4.666666666666667,963.7999999999998,24.399999999999995,7.4,2.1333333333333333
2025-10-31,15.0,134.8,962.1,25.6,8.3,2.1
2025-11-30,18.0,146.8,960.9,25.6,10.4,1.8
2025-12-31,18.0,203.93333333333337,960.1,24.6,6.7,1.7
2026-01-31,19.0,252.0,961.4,25.0,8.9,1.5
2026-02-28,24.0,242.0,961.4,24.5,9.2,1.7
2026-03-31,20.0,147.8,960.7,25.0,6.6,1.6
2026-04-30,15.0,186.0,961.9,25.0,6.4,1.1
