Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2022-08-31,14.0,82.6,1007.1,27.1,3.0,0.7
2022-09-30,10.0,104.2,1005.9,27.8,2.2,0.6
2022-10-31,17.0,284.2,1005.4,26.8,3.7,0.7
2022-11-30,15.0,208.4,1005.4,26.6,2.5,0.7
2022-12-31,25.0,266.4,1005.2,26.2,3.2,0.6
2023-01-31,27.0,337.8,1006.9,25.3,2.5,0.6
2023-02-28,24.0,476.2,1006.7,25.6,3.1,0.6
2023-03-31,28.0,437.2,1006.6,25.6,2.1,0.6
2023-04-30,24.0,528.0,1006.2,26.2,2.3,0.6
2023-05-31,20.0,226.2,1007.0,26.8,2.0,0.5
2023-06-30,18.0,124.4,1008.4,26.3,2.6,0.6
2023-07-31,6.0,47.0,1008.0,27.5,1.9,0.5
2023-08-31,10.0,64.2,1006.7,28.3,2.3,0.7
2023-09-30,9.0,34.6,1005.7,28.7,3.0,0.7
2023-10-31,5.0,57.26666666666666,1004.7,28.0,2.3,0.7
2023-11-30,21.666666666666668,243.06666666666663,1005.4333333333334,26.5,3.8,0.6666666666666666
2023-12-31,14.333333333333334,236.0666666666667,1006.0333333333333,27.133333333333336,2.7,0.6
2024-01-31,19.333333333333332,255.86666666666665,1006.5,26.733333333333334,2.1,0.5666666666666667
2024-02-29,19.333333333333332,255.86666666666665,1006.5,26.733333333333334,2.1,0.5666666666666667
2024-03-31,14.0,128.26666666666668,1005.6999999999999,26.4,2.9,0.6666666666666666
2024-04-30,26.0,381.4,1006.1,27.2,2.8,0.6
2024-05-31,20.0,204.0,1006.7,27.1,2.6,0.6
2024-06-30,12.0,122.0,1007.3,27.5,1.9,0.5
2024-07-31,6.0,8.6,1008.4,27.9,2.2666666666666666,0.6
2024-08-31,5.0,17.2,1007.6,28.3,2.2666666666666666,0.6
2024-09-30,6.0,107.6,1005.3,29.1,2.2666666666666666,0.6
2024-10-31,14.0,73.2,1005.5,28.4,2.7999999999999994,0.6
2024-11-30,19.0,122.2,1004.4,27.5,2.8333333333333335,0.6
2024-12-31,21.0,286.2,1005.2,27.0,3.2000000000000006,0.6333333333333333
2025-01-31,25.0,305.0,1006.5,25.9,2.9333333333333336,0.5666666666666667
2025-02-28,24.0,595.6,1006.2,25.8,2.9333333333333336,0.5666666666666667
2025-03-31,26.0,325.2,1006.9,26.2,2.7999999999999994,0.6
2025-04-30,24.0,345.4,1006.2,26.6,2.7999999999999994,0.6
2025-05-31,20.0,225.6,1007.5,26.7,2.6333333333333333,0.5666666666666668
2025-06-30,15.0,93.8,1008.1,26.8,2.7999999999999994,0.5666666666666668
2025-07-31,7.0,64.0,1009.2,26.9,2.466666666666667,0.6
2025-08-31,12.0,125.2,1008.1,27.4,2.533333333333333,0.5666666666666668
2025-09-30,18.0,171.6,1007.5,27.0,2.933333333333333,0.6333333333333333
2025-10-31,18.0,229.4,1006.3,26.6,2.5666666666666664,0.5666666666666668
2025-11-30,18.0,109.6,1005.4,27.1,2.933333333333333,0.6
2025-12-31,19.0,163.8,1004.9,26.6,2.9333333333333336,0.5666666666666667
2026-01-31,20.0,218.6,1006.1,26.2,2.433333333333333,0.6
2026-02-28,23.0,367.2,1007.1,26.5,2.9333333333333336,0.6
2026-03-31,21.0,290.2,1005.2,27.1,3.2000000000000006,0.6333333333333333
2026-04-30,22.0,458.8,1006.1,27.3,2.9333333333333336,0.5666666666666667
