Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2019-04-30,12.333333333333334,126.4,943.5333333333333,24.6,4.8,1.4000000000000001
2019-05-31,1.6666666666666667,37.8,945.8333333333334,23.6,4.8,1.5333333333333332
2019-06-30,0.3333333333333333,0.0,946.7666666666668,22.1,5.6,1.5666666666666667
2019-07-31,2.6666666666666665,5.0,946.1333333333333,21.9,5.3,1.5666666666666667
2019-08-31,6.0,0.0,943.5333333333334,25.1,6.1,1.8
2019-09-30,6.666666666666667,9.4,943.6666666666666,28.5,6.3,2.2
2019-10-31,8.333333333333334,76.4,943.7333333333332,27.1,6.6,2.1333333333333333
2019-11-30,10.666666666666666,180.8,942.7333333333332,25.6,8.7,2.1333333333333333
2019-12-31,10.0,220.4,942.6,25.2,5.7,1.8666666666666665
2020-01-31,23.0,363.6,943.0,24.9,5.5,1.1
2020-02-29,21.0,458.4,944.1,24.4,5.6,1.1
2020-03-31,17.0,248.2,944.0,24.7,5.2,1.1
2020-04-30,11.0,79.8,945.6,24.2,6.1,1.3
2020-05-31,3.0,6.2,947.2,21.6,4.7,1.3
2020-06-30,0.0,0.0,947.3,22.4,6.6,1.2
2020-07-31,8.666666666666666,109.40808080808081,944.5618181818182,24.513076923076923,7.0578125,1.8818181818181816
2020-08-31,8.666666666666666,109.40808080808081,944.5618181818182,24.513076923076923,7.0578125,1.8818181818181816
2020-09-30,8.666666666666666,109.40808080808081,944.5618181818182,24.513076923076923,7.0578125,1.8818181818181816
2020-10-31,8.666666666666666,109.40808080808081,944.5618181818182,24.513076923076923,7.0578125,1.8818181818181816
2020-11-30,8.666666666666666,109.40808080808081,944.5618181818182,24.513076923076923,7.0578125,1.8818181818181816
2020-12-31,7.0,34.53333333333333,943.4333333333334,26.0,8.166666666666666,1.9666666666666668
2021-01-31,13.0,93.60000000000001,943.4,25.0,6.3,1.3
2021-02-28,17.666666666666668,159.6,942.6,24.1,5.9,1.2
2021-03-31,11.666666666666666,228.53333333333333,944.1,23.9,6.6,1.7
2021-04-30,14.666666666666666,180.80000000000004,944.6,23.8,6.0,1.7
2021-05-31,4.0,2.6,946.6,22.7,6.2,1.7
2021-06-30,1.0,60.0,947.6333333333332,22.3,6.1,1.6333333333333335
2021-07-31,8.666666666666666,109.40808080808081,944.5618181818182,24.513076923076923,7.0578125,1.8818181818181816
2021-08-31,8.666666666666666,109.40808080808081,944.5618181818182,24.513076923076923,7.0578125,1.8818181818181816
2021-09-30,8.666666666666666,109.40808080808081,944.5618181818182,24.513076923076923,7.0578125,1.8818181818181816
2021-10-31,5.0,16.599999999999998,943.7333333333332,26.73333333333333,10.0,2.1666666666666665
2021-11-30,20.0,156.0,942.3,25.0,8.7,2.1
2021-12-31,13.0,219.8,941.4,24.8,6.3,2.1
2022-01-31,20.0,419.2,942.9,24.4,6.1,2.2
2022-02-28,18.0,180.86666666666665,943.4,24.2,8.2,1.8
2022-03-31,10.0,218.33333333333334,943.7,25.0,7.8,1.9
2022-04-30,5.0,28.4,944.3,24.9,7.1,1.8
2022-05-31,0.0,0.0,946.6,21.8,7.0,1.8
2022-06-30,0.0,0.0,946.5,22.4,6.2,1.9
2022-07-31,1.0,3.6,947.1,22.6,8.2,1.8
2022-08-31,0.0,0.0,946.3,24.5,7.3,2.3
2022-09-30,1.0,1.6,944.5,26.9,8.1,2.5
2022-10-31,11.0,94.39999999999999,943.5,26.3,11.0,2.3
2022-11-30,10.0,180.86666666666667,942.7,24.0,8.9,2.5
2022-12-31,18.0,180.86666666666667,942.1,23.7,8.4,2.3
2023-01-31,17.0,165.06666666666666,943.8,23.3,7.5,2.2
2023-02-28,11.0,208.53333333333333,944.2,25.2,6.7,1.9
2023-03-31,15.0,137.79999999999998,944.6,24.4,8.4,1.8
2023-04-30,11.0,82.4,944.3,24.3,8.0,1.7
2023-05-31,0.3333333333333333,0.0,946.5,22.7,5.1,1.6
2023-06-30,4.0,18.8,948.1,21.7,6.1,1.7
2023-07-31,0.0,0.0,947.9,23.1,6.5,1.9
2023-08-31,3.0,18.8,945.8,25.4,8.5,2.0
2023-09-30,6.0,50.13333333333333,944.3,28.2,8.3,2.2
2023-10-31,5.0,50.13333333333333,942.8,28.1,8.1,2.2
2023-11-30,7.0,48.6,942.8,27.5,10.8,2.2
2023-12-31,7.0,164.13333333333333,943.0,25.566666666666666,8.3,2.1
2024-01-31,5.0,162.53333333333333,943.7999999999998,25.333333333333332,9.0,2.066666666666667
2024-02-29,4.666666666666667,31.73333333333333,945.6333333333332,23.133333333333336,6.2,1.8666666666666665
2024-03-31,8.333333333333334,5.266666666666667,945.0,24.766666666666666,8.2,2.033333333333333
2024-04-30,10.666666666666666,49.06666666666666,944.3666666666667,24.73333333333333,6.0,1.7333333333333334
2024-05-31,8.666666666666666,109.40808080808081,944.5618181818182,24.513076923076923,7.0578125,1.8818181818181816
2024-06-30,8.666666666666666,109.40808080808081,944.5618181818182,24.513076923076923,7.0578125,1.8818181818181816
2024-07-31,8.666666666666666,109.40808080808081,944.5618181818182,24.513076923076923,7.0578125,1.8818181818181816
2024-08-31,8.666666666666666,109.40808080808081,944.5618181818182,24.513076923076923,7.0578125,1.8818181818181816
2024-09-30,8.666666666666666,109.40808080808081,944.5618181818182,24.513076923076923,7.0578125,1.8818181818181816
2024-10-31,8.666666666666666,109.40808080808081,944.5618181818182,24.513076923076923,7.0578125,1.8818181818181816
2024-11-30,9.0,109.33333333333333,942.7,24.53333333333333,7.4,2.2
2024-12-31,6.0,2.733333333333333,943.0,25.4,6.3,2.2
2025-01-31,14.0,218.33333333333334,942.9,25.1,7.9,2.2
2025-02-28,13.0,178.53333333333333,944.0,24.9,8.0,2.0
2025-03-31,10.0,141.93333333333334,944.5,25.5,10.5,1.9
2025-04-30,13.0,152.2,944.3,24.8,5.7,1.7
2025-05-31,2.0,37.2,947.2,22.8,5.4,1.7
2025-06-30,2.0,38.2,947.7,22.5,5.2,1.7
2025-07-31,1.0,1.8,949.1,21.6,5.3,1.8
2025-08-31,1.0,0.6,947.2,24.1,6.5,2.0
2025-09-30,6.0,72.06666666666666,945.5,27.6,6.7,2.2
2025-10-31,5.0,51.4,944.1,27.2,12.9,2.5
2025-11-30,10.0,108.93333333333334,943.0,26.0,7.2,2.0
2025-12-31,13.0,163.93333333333334,942.7,24.6,9.2,2.3
2026-01-31,10.0,92.6,943.8,24.3,6.2,2.0
2026-02-28,20.0,284.8666666666666,943.6,23.7,6.8,2.3
2026-03-31,16.0,198.19999999999996,943.2,24.3,7.5,1.7
2026-04-30,7.0,72.6,944.5,25.1,5.4,1.6
