Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2016-12-31,18.0,186.6,929.3,24.0,6.1,1.8
2017-01-31,20.0,159.0,930.0,23.6,6.7,1.8
2017-02-28,19.0,204.0,929.6,23.7,5.7,1.6
2017-03-31,20.0,179.0,930.1,24.0,7.2,1.6
2017-04-30,11.0,123.6,930.9,23.9,5.3,1.6
2017-05-31,7.0,51.4,931.7,23.4,4.3,1.4
2017-06-30,1.0,0.2,933.5,21.6,8.1,1.7
2017-07-31,0.0,0.0,936.0,20.2,6.5,1.8
2017-08-31,0.0,0.0,932.0,24.2,7.4,1.8
2017-09-30,4.333333333333333,14.800000000000002,932.0,25.8,6.8,1.7
2017-10-31,8.333333333333334,112.39999999999999,929.3,26.7,7.4,2.1
2017-11-30,6.0,12.533333333333333,929.6666666666666,24.599999999999998,6.6,1.2333333333333334
2017-12-31,24.0,337.6,928.6,23.3,7.1,1.6
2018-01-31,23.0,294.8,929.5,23.8,7.6,1.6
2018-02-28,18.0,290.6,928.9,24.0,4.8,1.5
2018-03-31,16.0,218.6,929.5,24.6,6.1,1.2
2018-04-30,13.0,47.2,931.7,23.1,4.1,1.2
2018-05-31,4.0,27.2,932.9,21.7,5.4,1.3
2018-06-30,1.0,0.2,933.9,21.7,5.6,1.3
2018-07-31,0.0,0.0,933.7,21.9,6.1,1.2
2018-08-31,2.0,4.0,933.0,24.1,6.2,1.6
2018-09-30,8.0,56.0,930.1,24.9,7.3,1.6
2018-10-31,17.0,72.2,929.4,24.8,8.2,1.5
2018-11-30,24.0,462.6,928.7,23.3,5.9,1.5
2018-12-31,23.0,280.0,930.0,24.2,8.8,1.5
2019-01-31,19.0,117.0,931.3,24.6,7.9,1.7
2019-02-28,23.0,291.6,929.9,23.9,6.3,1.6
2019-03-31,18.0,79.0,930.8,24.3,5.2,1.4
2019-04-30,3.0,12.0,930.8,23.9,5.2,1.2
2019-05-31,7.0,66.2,931.6,23.0,7.3,1.5
2019-06-30,0.0,0.0,934.2,21.5,6.3,1.2
2019-07-31,1.0,1.8,933.7,21.3,5.7,1.2
2019-08-31,1.0,1.0,934.0,24.3,6.5,1.6
2019-09-30,2.0,7.0,930.7,27.6,6.0,1.5
2019-10-31,14.0,115.8,929.5,25.6,7.2,1.6
2019-11-30,19.0,167.6,928.6,24.6,6.5,1.5
2019-12-31,26.0,218.2,929.1,24.5,8.2,1.5
2020-01-31,10.0,92.0,929.0,24.5,6.2,1.6
2020-02-29,13.666666666666666,193.0,930.0,23.9,6.5,1.5
2020-03-31,13.666666666666666,216.66666666666666,930.0,24.4,6.3,1.2
2020-04-30,6.666666666666667,39.06666666666667,931.7,23.8,8.3,1.3
2020-05-31,3.6666666666666665,11.933333333333332,933.1,20.9,5.2,1.3
2020-06-30,0.0,0.0,933.3,22.0,5.1,1.4
2020-07-31,0.0,0.0,933.0,22.1,4.8,1.2
2020-08-31,0.0,0.0,932.5,23.6,8.7,1.5
2020-09-30,3.0,59.6,930.9,26.9,6.6,1.1
2020-10-31,8.0,22.2,928.9,26.4,6.8,1.4
2020-11-30,6.333333333333333,137.13333333333333,929.2,25.4,5.4,1.5
2020-12-31,6.0,22.066666666666666,929.9,25.46666666666667,7.1,1.3333333333333333
2021-01-31,14.333333333333334,57.333333333333336,930.3666666666668,24.400000000000002,6.7,1.6333333333333335
2021-02-28,13.666666666666666,181.20000000000005,930.2333333333335,23.466666666666665,8.4,1.8
2021-03-31,2.0,2.2666666666666666,933.8000000000001,22.2,5.0,1.0999999999999999
2021-04-30,12.0,102.60000000000001,930.2666666666668,24.900000000000002,7.4,1.9000000000000001
2021-05-31,11.0,101.66666666666667,931.3333333333334,23.766666666666666,4.2,1.2666666666666666
2021-06-30,2.0,2.2666666666666666,933.8000000000001,22.2,5.0,1.0999999999999999
2021-07-31,11.333333333333334,12.799999999999999,932.3000000000001,23.066666666666666,6.1,1.7333333333333334
2021-08-31,12.333333333333334,119.2,930.1999999999999,23.666666666666668,8.9,1.8666666666666665
2021-09-30,7.0,32.4,931.9333333333334,23.3,6.2,1.6000000000000003
2021-10-31,6.0,24.933333333333334,930.1999999999999,26.2,7.7,1.3
2021-11-30,23.0,280.8,928.3,24.0,5.8,1.2
2021-12-31,20.0,242.0,927.3,23.9,6.8,1.3
2022-01-31,24.0,354.0,928.8,23.5,5.4,1.5
2022-02-28,25.0,198.2,929.3,23.6,6.3,1.0
2022-03-31,20.0,239.4,929.7,24.2,6.6,0.6
2022-04-30,2.0,20.6,930.4,24.3,5.4,0.7
2022-05-31,1.0,6.0,932.6,21.0,8.0,1.0
2022-06-30,3.0,4.6,932.5,21.8,5.5,0.7
2022-07-31,0.0,0.0,933.0,22.3,5.4,0.5
2022-08-31,1.0,3.2,932.4,23.2,9.6,0.9
2022-09-30,9.333333333333334,74.0,930.6,25.5,8.3,0.8
2022-10-31,8.333333333333334,120.73333333333335,929.7,25.1,7.6,0.4
2022-11-30,8.0,211.73333333333332,928.8,23.8,6.8,0.5
2022-12-31,9.333333333333334,330.0,928.0,23.3,5.6,0.2
2023-01-31,10.0,285.3333333333333,929.6,22.7,5.6,0.2
2023-02-28,8.333333333333334,112.66666666666667,930.2,24.3,5.2,0.1
2023-03-31,8.333333333333334,75.93333333333332,930.6,23.8,5.4,0.1
2023-04-30,8.0,75.93333333333332,930.4,23.6,4.4,0.0
2023-05-31,2.3333333333333335,5.666666666666667,932.4,22.5,5.4,0.0
2023-06-30,11.0,101.66666666666667,931.3333333333334,23.766666666666666,3.6,1.2666666666666666
2023-07-31,11.0,101.66666666666667,931.3333333333334,23.766666666666666,4.0,1.2666666666666666
2023-08-31,7.0,32.4,931.9333333333334,23.3,6.2,1.6000000000000003
2023-09-30,11.0,101.66666666666667,931.3333333333334,23.766666666666666,3.8,1.2666666666666666
2023-10-31,15.0,103.2,929.0,27.2,6.9,1.6
2023-11-30,10.0,38.06666666666667,928.9,26.5,6.6,1.5
2023-12-31,13.0,101.8,929.1,26.2,7.4,1.5
2024-01-31,15.0,192.8,929.6,24.9,5.3,1.4
2024-02-29,20.0,187.0,930.8,24.6,6.0,1.4
2024-03-31,23.0,191.4,930.4,24.8,6.8,1.3
2024-04-30,13.0,206.4,930.6,24.8,4.3,1.2
2024-05-31,0.0,0.0,932.3,23.6,5.4,1.2
2024-06-30,0.0,0.0,933.3,22.3,5.3,0.9
2024-07-31,0.0,0.0,934.5,22.6,5.5,1.0
2024-08-31,0.0,0.0,933.5,23.6,8.1,1.4
2024-09-30,2.0,13.8,930.6,27.5,6.2,1.5
2024-10-31,17.0,165.8,929.5,25.9,7.7,1.4
2024-11-30,25.0,246.6,928.6,23.9,4.9,1.2
2024-12-31,20.0,254.6,929.0,24.2,5.6,1.2
2025-01-31,19.0,253.6,928.8,24.1,6.2,1.1
2025-02-28,24.0,139.8,930.0,24.2,6.0,1.1
2025-03-31,17.0,122.2,930.6,24.9,5.9,0.9
2025-04-30,19.0,195.2,930.3,24.1,5.6,0.9
2025-05-31,4.0,74.8,933.2,22.3,4.6,0.9
2025-06-30,0.0,0.0,933.6,22.0,4.9,0.8
2025-07-31,0.0,0.0,935.0,21.2,5.0,0.9
2025-08-31,0.0,0.0,933.2,23.6,6.0,1.3
2025-09-30,6.0,0.0,931.6,26.8,7.3,1.4
2025-10-31,4.333333333333333,0.0,930.2,26.1,6.7,1.7
2025-11-30,0.0,0.0,929.0,25.3,5.9,1.3
2025-12-31,24.0,293.8,928.6,23.8,5.4,1.2
2026-01-31,15.666666666666666,180.66666666666666,929.7,23.8,5.8,1.0
2026-02-28,15.666666666666666,340.2,929.3,23.4,5.5,1.2
2026-03-31,15.0,211.73333333333332,929.1,24.0,6.3,0.9
2026-04-30,11.0,102.0,930.4,24.6,4.7,0.8
