Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2012-11-30,12.0,114.73333333333335,936.0666666666666,24.8,8.8,1.2333333333333334
2012-12-31,21.0,128.4,935.2,25.3,10.5,1.2
2013-01-31,22.0,232.6,935.6,23.9,8.8,1.8
2013-02-28,17.0,141.8,936.2,24.4,7.2,1.1
2013-03-31,16.0,174.6,936.4,24.7,6.3,1.2
2013-04-30,13.0,92.2,937.8,23.2,5.2,0.9
2013-05-31,2.0,10.2,938.5,23.1,5.7,1.2
2013-06-30,5.0,6.4,939.4,22.8,4.8,1.1
2013-07-31,1.0,0.4,940.7,21.8,5.6,1.3
2013-08-31,0.0,0.0,939.4,23.4,5.1,1.4
2013-09-30,3.0,50.6,937.9,25.7,6.3,1.7
2013-10-31,14.0,125.4,936.7,25.2,6.0,1.4
2013-11-30,17.0,182.46666666666667,935.2,24.3,7.8,1.3
2013-12-31,20.0,183.6,934.1,24.5,8.5,1.6
2014-01-31,2.0,16.8,937.9,24.866666666666664,5.4,0.8333333333333334
2014-02-28,4.0,27.73333333333333,938.4333333333334,23.233333333333334,5.0,1.0666666666666667
2014-03-31,10.0,161.26666666666668,936.1,26.633333333333336,6.6,1.0333333333333334
2014-04-30,2.0,17.333333333333332,939.5,24.166666666666668,4.4,0.8000000000000002
2014-05-31,2.0,12.0,938.5,22.3,3.8,0.6
2014-06-30,1.0,0.8,939.8,22.5,4.5,0.8
2014-07-31,5.0,66.2,941.7,22.0,5.1,0.9
2014-08-31,0.0,0.0,939.8,24.3,5.5,0.9
2014-09-30,5.0,42.4,937.5,26.3,7.3,0.9
2014-10-31,7.0,40.2,936.7,27.2,6.5,1.0
2014-11-30,12.0,167.2,935.5,25.1,6.4,0.9
2014-12-31,25.0,323.0,936.1,23.7,6.4,1.0
2015-01-31,10.0,82.6,937.2,26.2,8.4,0.8
2015-02-28,18.0,168.2,936.7,24.4,6.7,1.0
2015-03-31,23.0,286.2,936.9,23.8,6.2,0.7
2015-04-30,13.0,130.6,937.3,24.3,4.6,0.4
2015-05-31,11.0,80.6,939.2,22.4,4.5,0.5
2015-06-30,0.0,0.0,941.1,22.3,4.7,0.6
2015-07-31,2.0,10.6,940.3,22.9,5.4,0.6
2015-08-31,0.6666666666666666,0.0,939.3,24.5,4.9,0.8
2015-09-30,9.855263157894736,98.33758865248227,937.5052325581397,24.45942857142857,5.613020833333334,1.055232558139535
2015-10-31,8.0,55.400000000000006,936.4,28.5,6.0,1.0
2015-11-30,18.0,245.2,935.3,26.1,5.5,1.0
2015-12-31,19.0,233.8,937.1,25.4,5.1,0.9
2016-01-31,26.0,330.0,935.1,24.2,5.9,1.4
2016-02-29,17.0,158.0,937.3,25.2,6.8,0.8
2016-03-31,16.0,142.2,937.8,25.2,7.1,0.8
2016-04-30,1.0,5.4,937.5,25.7,5.0,0.8
2016-05-31,2.0,1.4,939.7,24.0,4.0,0.6
2016-06-30,1.0,0.8,941.1,22.3,4.2,0.6
2016-07-31,0.0,0.0,940.3,23.3,5.3,0.8
2016-08-31,7.0,42.8,939.1,24.5,5.4,0.8
2016-09-30,4.0,23.8,938.2,26.2,4.4,0.8
2016-10-31,13.0,118.4,936.1,25.7,6.6,0.9
2016-11-30,20.0,159.0,935.5,24.2,6.1,0.9
2016-12-31,22.0,147.6,935.9,24.7,6.3,1.0
2017-01-31,17.0,156.6,936.6,24.4,6.9,0.9
2017-02-28,20.0,188.8,936.2,24.3,5.9,0.9
2017-03-31,16.0,205.4,936.6,24.7,5.1,0.7
2017-04-30,7.0,132.4,937.5,24.4,4.1,0.7
2017-05-31,3.0,38.6,938.4,23.9,3.8,0.5
2017-06-30,0.0,0.0,940.4,22.2,6.1,0.8
2017-07-31,0.0,0.0,943.1,20.5,5.8,1.1
2017-08-31,2.0,17.333333333333332,939.5,24.166666666666668,4.4,0.8000000000000002
2017-09-30,2.0,14.533333333333331,939.2666666666665,25.966666666666665,5.166666666666667,0.9333333333333335
2017-10-31,4.0,48.2,935.7,27.7,4.9,1.0
2017-11-30,17.0,226.6,934.8,24.6,6.2,0.7
2017-12-31,20.0,76.0,935.1,24.2,7.7,1.0
2018-01-31,12.0,172.79999999999998,936.0,24.6,5.4,0.7
2018-02-28,13.666666666666666,140.33333333333334,935.5,24.5,4.8,0.5
2018-03-31,7.0,174.79999999999998,936.0,25.2,5.1,0.7
2018-04-30,10.0,27.4,937.8,23.3,4.5,0.7
2018-05-31,1.0,13.2,939.7,22.3,4.1,0.9
2018-06-30,0.0,0.0,940.6,22.6,5.2,1.0
2018-07-31,0.0,0.0,940.5,22.7,5.1,1.0
2018-08-31,0.0,0.0,939.8,24.4,5.4,1.0
2018-09-30,7.0,39.2,936.7,25.8,6.3,1.2
2018-10-31,15.0,180.2,935.9,25.8,7.2,1.1
2018-11-30,21.0,295.4,935.4,24.0,5.1,1.3
2018-12-31,16.0,120.2,936.5,25.1,5.9,1.3
2019-01-31,19.0,158.8,937.9,25.4,9.0,1.1
2019-02-28,17.0,127.4,936.4,25.1,5.7,1.3
2019-03-31,18.0,190.6,937.4,24.8,6.0,1.0
2019-04-30,12.0,118.6,937.4,24.5,6.1,0.9
2019-05-31,3.0,19.0,938.3,23.7,3.4,0.8
2019-06-30,0.0,0.0,941.0,22.5,5.2,1.1
2019-07-31,1.0,2.6,940.6,22.2,4.8,1.2
2019-08-31,1.0,1.0,940.8,24.9,5.7,1.3
2019-09-30,2.0,20.6,937.3,28.7,5.5,1.4
2019-10-31,10.0,76.4,936.0,27.1,5.2,1.3
2019-11-30,15.0,120.4,935.0,25.8,6.4,1.3
2019-12-31,18.0,295.8,935.7,24.8,6.1,1.1
2020-01-31,21.0,291.6,935.4,25.2,5.0,1.5
2020-02-29,20.0,363.0,936.6,24.4,6.1,1.2
2020-03-31,16.0,168.4,936.6,24.7,4.7,0.9
2020-04-30,11.0,173.2,938.4,23.8,4.1,0.8
2020-05-31,3.0,7.6,939.9,21.1,3.7,0.9
2020-06-30,0.0,0.0,940.1,22.7,4.7,1.1
2020-07-31,0.0,0.0,939.9,23.0,5.6,1.1
2020-08-31,0.0,0.0,939.4,24.1,5.2,1.5
2020-09-30,3.0,28.4,937.6,27.8,5.4,1.3
2020-10-31,10.0,49.6,935.4,27.4,6.1,1.3
2020-11-30,12.0,182.2,935.8,25.9,6.0,1.2
2020-12-31,17.0,272.6,935.6,25.2,6.4,1.2
2021-01-31,18.0,159.6,935.9,24.8,6.5,1.0
2021-02-28,23.0,446.8,935.0,24.1,5.5,1.0
2021-03-31,14.0,198.8,936.7,24.0,4.2,0.9
2021-04-30,8.0,34.4,937.3,23.9,4.6,0.9
2021-05-31,1.0,23.0,939.3,23.0,4.3,0.9
2021-06-30,1.0,6.0,940.0,22.1,4.5,0.9
2021-07-31,0.0,0.0,941.5,20.9,4.1,0.9
2021-08-31,0.0,0.0,939.6,24.8,4.8,1.0
2021-09-30,2.0,19.2,936.9,28.7,5.4,1.1
2021-10-31,13.0,94.4,936.0,26.1,7.1,1.3
2021-11-30,24.0,346.2,934.8,25.0,5.5,1.2
2021-12-31,18.0,110.8,933.8,25.7,5.9,1.2
2022-01-31,21.0,261.2,935.4,24.9,6.1,1.5
2022-02-28,14.0,124.2,935.8,25.0,5.7,1.1
2022-03-31,17.0,194.8,936.3,25.3,4.9,0.9
2022-04-30,3.0,67.2,937.0,25.1,3.5,0.8
2022-05-31,3.0,24.4,939.3,22.0,3.5,0.6
2022-06-30,1.0,0.2,939.3,22.7,3.4,0.7
2022-07-31,1.0,0.8,939.9,23.6,4.4,0.8
2022-08-31,0.0,0.0,939.2,24.7,5.4,1.2
2022-09-30,2.3333333333333335,13.333333333333334,937.4,27.1,5.4,1.2
2022-10-31,3.0,17.133333333333333,938.5333333333334,24.899999999999995,6.7,1.4666666666666668
2022-11-30,1.0,0.6666666666666666,936.6666666666666,25.5,6.3,1.3666666666666665
2022-12-31,3.3333333333333335,30.733333333333334,938.9666666666667,23.666666666666668,5.2,1.2333333333333334
2023-01-31,17.666666666666668,160.53333333333333,935.4333333333334,24.566666666666666,7.8,1.2333333333333334
2023-02-28,2.0,17.333333333333332,939.5,24.166666666666668,4.4,0.8000000000000002
2023-03-31,9.333333333333334,62.133333333333326,939.8666666666668,23.5,4.1,0.8666666666666667
2023-04-30,7.666666666666667,29.13333333333333,939.6666666666666,22.733333333333334,4.5,0.7333333333333334
2023-05-31,3.0,33.06666666666666,938.7333333333332,22.733333333333334,3.6,0.7666666666666667
2023-06-30,2.3333333333333335,14.533333333333331,938.1999999999999,22.8,3.4,0.7666666666666666
2023-07-31,7.666666666666667,113.93333333333334,936.8333333333334,25.2,5.3,1.0666666666666667
2023-08-31,0.0,56.13333333333333,938.6999999999999,22.46666666666667,4.7,0.8666666666666667
2023-09-30,2.0,3.6666666666666665,938.2666666666668,23.866666666666664,4.8,0.7333333333333334
2023-10-31,11.0,54.0,935.5,28.0,7.6,1.3
2023-11-30,14.0,197.2,935.5,27.0,6.6,1.2
2023-12-31,11.0,50.8,935.6,26.5,4.8,1.2
2024-01-31,11.0,148.79999999999998,936.0,25.5,5.3,1.1
2024-02-29,17.0,183.26666666666665,937.3,25.3,5.8,1.2
2024-03-31,12.666666666666666,144.66666666666666,936.9,25.5,5.0,0.9
2024-04-30,6.666666666666667,75.2,937.2,25.1,3.3,0.8
2024-05-31,5.333333333333333,71.06666666666666,939.1,23.8,3.8,0.9
2024-06-30,1.3333333333333333,8.4,940.1,23.3,3.8,1.0
2024-07-31,0.3333333333333333,0.26666666666666666,941.3,23.1,4.1,0.9
2024-08-31,1.0,0.7333333333333334,940.5,24.1,4.1,1.0
2024-09-30,2.0,22.73333333333333,937.3,28.5,5.6,1.0
2024-10-31,9.0,151.9333333333333,936.1,26.7,6.0,1.2
2024-11-30,21.666666666666668,295.6666666666667,935.2,24.6,5.8,1.2
2024-12-31,22.0,222.26666666666668,935.5,24.8,9.9,1.2
2025-01-31,17.666666666666668,227.0666666666667,935.3,24.8,5.9,1.3
2025-02-28,12.333333333333334,160.93333333333334,936.7,25.1,7.1,1.2
2025-03-31,7.333333333333333,121.53333333333335,937.2,25.6,5.4,1.0
2025-04-30,10.333333333333334,119.06666666666668,936.9,24.5,4.0,0.7
2025-05-31,1.0,0.26666666666666666,940.0,22.6,4.8,0.9
2025-06-30,0.6666666666666666,2.2666666666666666,940.4,22.7,4.4,0.8
2025-07-31,2.0,22.333333333333332,941.8,21.6,4.2,0.6
2025-08-31,0.6666666666666666,0.0,940.0,24.1,5.6,0.7
2025-09-30,2.6666666666666665,17.666666666666668,938.4,27.3,5.5,1.0
2025-10-31,4.666666666666667,42.46666666666667,936.9,26.9,5.5,1.2
2025-11-30,12.0,80.0,935.5,26.1,4.5,1.0
2025-12-31,21.0,37.6,935.2,24.6,4.8,1.1
2026-01-31,21.0,40.2,936.3,24.1,4.1,0.8
2026-02-28,25.0,13.8,935.8,24.3,6.0,1.1
2026-03-31,18.0,88.0,935.7,24.7,4.1,0.7
2026-04-30,10.0,26.0,937.1,25.1,4.1,0.7
