Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2012-07-31,0.0,0.0,977.8,23.7,4.2,1.1
2012-08-31,10.666666666666666,0.0,978.4,26.0,4.5,1.3
2012-09-30,6.0,33.6,975.9,28.4,6.7,1.3
2012-10-31,10.0,71.8,973.0,28.9,8.8,1.3
2012-11-30,24.0,239.8,972.4,25.9,5.1,1.1
2012-12-31,15.0,194.8,973.1,27.0,6.9,1.2
2013-01-31,26.0,502.2,973.7,25.5,6.9,1.2
2013-02-28,15.0,162.06666666666666,974.3,25.9,6.6,1.1
2013-03-31,17.0,199.0,974.3,26.4,6.7,1.1
2013-04-30,10.0,35.13333333333333,977.8000000000001,25.7,3.4,1.0666666666666667
2013-05-31,3.0,13.866666666666667,976.7999999999998,26.96666666666667,4.033333333333334,1.1666666666666667
2013-06-30,4.0,36.6,977.3,24.7,3.8,0.8
2013-07-31,0.0,0.0,978.5,23.6,4.1,1.0
2013-08-31,0.0,0.0,977.1,25.0,5.7,1.3
2013-09-30,3.0,19.0,975.3,28.1,6.3,1.4
2013-10-31,14.0,137.6,974.3,27.7,7.1,1.4
2013-11-30,17.0,136.6,973.0,26.4,6.7,1.3
2013-12-31,22.0,291.0,972.4,26.0,6.7,1.2
2014-01-31,23.0,290.0,975.2,26.0,5.5,1.2
2014-02-28,18.0,274.6,974.0,25.7,5.3,1.3
2014-03-31,19.0,137.8,974.7,25.9,9.8,1.0
2014-04-30,6.666666666666667,184.4,975.4,26.4,4.6,0.8
2014-05-31,2.3333333333333335,18.066666666666666,976.4,25.2,3.7,0.8
2014-06-30,0.0,0.0,977.6,24.2,3.2,0.8
2014-07-31,2.6666666666666665,0.0,979.4,24.0,5.2,1.2
2014-08-31,3.6666666666666665,0.0,977.3,26.2,4.4,1.1
2014-09-30,0.0,0.0,974.9,28.9,6.2,1.3
2014-10-31,9.0,95.86666666666667,974.3,29.1,7.3,1.4
2014-11-30,10.666666666666666,143.33333333333334,973.4,26.7,4.7,1.2
2014-12-31,2.0,13.200000000000001,976.7333333333332,25.1,5.0,1.1333333333333333
2015-01-31,12.333333333333334,20.8,977.3666666666667,24.7,4.0,0.9666666666666668
2015-02-28,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2015-03-31,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2015-04-30,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2015-05-31,1.6666666666666667,7.266666666666667,977.1,24.9,5.3,1.0
2015-06-30,0.3333333333333333,1.5999999999999999,978.7,24.4,3.4,1.0
2015-07-31,2.3333333333333335,5.133333333333334,978.2,24.3,5.2,1.0
2015-08-31,6.666666666666667,7.2,976.9,26.0,4.3,1.2
2015-09-30,2.3333333333333335,81.26666666666667,974.3,28.9,6.8,1.4
2015-10-31,14.333333333333334,160.4,973.8,30.1,8.6,1.5
2015-11-30,18.0,225.4,973.2333333333332,27.03333333333333,8.3,1.2666666666666666
2015-12-31,13.0,122.46666666666665,974.6,28.4,7.3,1.4
2016-01-31,17.0,157.66666666666666,973.2,26.0,6.0,1.3
2016-02-29,13.0,159.2,974.9,27.2,10.0,1.3
2016-03-31,7.0,32.46666666666667,975.6,27.5,5.6,1.2
2016-04-30,1.3333333333333333,7.599999999999999,976.8000000000001,24.53333333333333,3.9,1.0333333333333334
2016-05-31,5.0,2.4,978.1,24.766666666666666,3.3,0.9333333333333332
2016-06-30,3.6666666666666665,0.0,980.1,25.23333333333333,3.7,1.2
2016-07-31,0.3333333333333333,0.3333333333333333,978.4,25.633333333333336,4.3,1.3
2016-08-31,13.666666666666666,189.19999999999996,973.3666666666667,29.46666666666667,9.0,1.4000000000000001
2016-09-30,2.3333333333333335,55.93333333333334,976.5333333333334,26.133333333333336,5.7,1.2333333333333334
2016-10-31,16.666666666666668,258.3333333333333,973.3000000000001,27.23333333333333,6.2,1.1666666666666667
2016-11-30,11.0,37.800000000000004,975.3666666666667,26.5,4.8,1.0333333333333334
2016-12-31,17.0,155.8,973.9,26.3,6.7,1.4
2017-01-31,17.0,167.8,974.5,26.2,5.7,1.3
2017-02-28,22.0,240.0,974.3,25.7,5.8,1.3
2017-03-31,15.0,164.2,974.6,26.7,6.2,1.2
2017-04-30,5.0,46.6,975.2,27.1,6.7,1.1
2017-05-31,5.0,74.4,976.2,26.2,5.2,1.0
2017-06-30,0.0,0.0,978.1,24.8,4.0,1.1
2017-07-31,0.0,0.0,980.9,22.9,6.1,1.4
2017-08-31,0.0,0.0,976.2,27.0,5.0,1.2
2017-09-30,3.0,51.2,976.0,28.3,5.4,1.5
2017-10-31,6.0,67.0,973.1,29.4,5.5,1.5
2017-11-30,19.0,319.6,972.7,26.8,6.2,1.4
2017-12-31,24.0,290.6,973.3,25.7,5.4,1.2
2018-01-31,19.0,245.0,974.1,25.8,6.8,1.2
2018-02-28,18.0,159.8,973.5,26.4,4.7,1.3
2018-03-31,12.0,156.8,974.0,26.9,4.7,1.1
2018-04-30,10.0,86.8,976.3,25.7,7.9,1.1
2018-05-31,3.0,30.4,977.5,24.5,3.7,1.1
2018-06-30,0.0,0.0,978.7,23.9,3.9,1.2
2018-07-31,0.0,0.0,978.4,23.6,5.3,1.2
2018-08-31,2.0,21.6,977.3,26.6,4.7,1.3
2018-09-30,7.0,35.4,974.3,27.2,5.7,1.3
2018-10-31,5.0,29.599999999999998,974.6999999999999,28.133333333333336,6.8,1.3
2018-11-30,4.0,19.133333333333333,976.2999999999998,25.366666666666664,4.8,0.9666666666666668
2018-12-31,20.0,224.6,974.6,26.7,4.9,1.3
2019-01-31,15.0,190.6,975.8,27.0,6.9,1.3
2019-02-28,19.0,194.8,974.6,26.1,7.2,1.3
2019-03-31,19.0,158.4,975.4,26.5,4.5,1.3
2019-04-30,10.0,152.8,975.3,26.6,5.8,1.0
2019-05-31,6.0,17.6,976.1,25.9,3.9,1.0
2019-06-30,0.0,0.0,978.9,24.1,4.0,1.1
2019-07-31,1.0,1.0,978.5,23.6,4.1,1.2
2019-08-31,0.0,0.0,978.4,27.3,4.6,1.3
2019-09-30,2.0,10.4,974.5,30.1,5.0,1.4
2019-10-31,12.0,43.8,973.7,28.9,8.3,1.5
2019-11-30,18.0,139.8,973.0,27.3,5.1,1.3
2019-12-31,20.0,288.2,973.7,26.4,8.5,1.2
2020-01-31,22.0,253.6,973.6,27.0,7.0,1.1
2020-02-29,22.0,345.0,974.7,26.3,5.0,1.2
2020-03-31,18.0,189.6,974.5,26.6,4.6,1.3
2020-04-30,9.0,105.4,976.2,26.6,4.4,1.1
2020-05-31,4.0,2.4,978.0,23.7,3.4,1.0
2020-06-30,0.0,0.0,978.0,24.4,5.0,1.1
2020-07-31,0.0,0.0,977.7,24.2,4.7,1.2
2020-08-31,0.0,0.0,976.8,26.5,4.8,1.3
2020-09-30,3.0,12.0,974.8,29.2,5.2,1.4
2020-10-31,13.0,122.8,973.0,29.3,5.4,1.3
2020-11-30,8.0,30.8,973.5,28.3,6.6,1.5
2020-12-31,3.0,12.4,975.4,27.433333333333334,4.8,1.0333333333333332
2021-01-31,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2021-02-28,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2021-03-31,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2021-04-30,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2021-05-31,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2021-06-30,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2021-07-31,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2021-08-31,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2021-09-30,4.333333333333333,36.2,976.8666666666668,25.53333333333333,4.4,1.1
2021-10-31,5.0,65.26666666666667,977.1666666666666,25.13333333333333,5.4,1.0
2021-11-30,23.0,237.0,972.9,26.6,4.0,1.2
2021-12-31,25.0,275.0,971.9,26.4,8.0,1.2
2022-01-31,23.0,228.8,973.5,26.0,4.9,1.3
2022-02-28,21.0,264.2,974.1,25.9,6.9,1.2
2022-03-31,16.0,207.8,974.3,26.6,5.2,1.2
2022-04-30,4.0,8.6,974.7,27.1,7.2,1.2
2022-05-31,0.0,0.0,977.5,23.7,3.8,1.1
2022-06-30,0.0,0.0,977.2,24.2,3.7,1.0
2022-07-31,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2022-08-31,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2022-09-30,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2022-10-31,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2022-11-30,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2022-12-31,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2023-01-31,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2023-02-28,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2023-03-31,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2023-04-30,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2023-05-31,5.0,12.533333333333331,978.4333333333334,25.166666666666668,3.5,1.0
2023-06-30,1.0,4.8,978.6,23.6,3.6,1.0
2023-07-31,0.0,0.0,978.2,24.100000000000005,5.7,1.1
2023-08-31,3.0,3.4,975.8,25.866666666666664,4.5,1.2
2023-09-30,8.0,30.4,974.1,27.96666666666667,5.4,1.4
2023-10-31,14.0,82.6,972.6,27.166666666666668,4.8,1.3
2023-11-30,15.0,175.8,972.7,26.933333333333334,6.4,1.4
2023-12-31,16.0,180.6,973.0,26.933333333333334,6.6,1.3
2024-01-31,20.0,229.8,973.8,28.8,7.4,1.2
2024-02-29,17.0,368.6,975.0,26.233333333333334,4.6,1.1
2024-03-31,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2024-04-30,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2024-05-31,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2024-06-30,10.541666666666666,118.58345864661655,975.2635761589403,26.208955223880594,5.5757396449704135,1.2026490066225166
2024-07-31,0.0,0.0,979.3,24.6,4.2,1.2
2024-08-31,0.0,0.0,977.6,24.5,4.8,1.3
2024-09-30,0.0,0.0,974.0,28.96666666666667,6.0,1.4
2024-10-31,11.0,207.6,973.3,29.4,9.3,1.4
2024-11-30,26.0,324.0,972.9,26.8,5.3,1.3
2024-12-31,23.0,267.6,973.3,26.9,7.5,1.0
2025-01-31,23.0,305.2,973.1,26.9,5.4,1.1
2025-02-28,15.0,253.6,974.2,27.2,6.2,1.2
2025-03-31,12.0,71.8,974.7,27.266666666666666,5.5,1.2
2025-04-30,18.0,108.6,974.4,26.833333333333332,5.8,1.0
2025-05-31,3.0,21.8,977.4,25.26666666666667,5.0,1.1
2025-06-30,2.0,15.4,977.9,24.76666666666667,5.3,1.0
2025-07-31,0.0,0.0,979.5,24.2,3.8,1.0
2025-08-31,0.0,0.0,977.3,24.733333333333334,5.1,1.3
2025-09-30,2.0,2.4,975.2,26.8,5.5,1.4
2025-10-31,6.0,54.4,974.0,26.866666666666664,5.0,1.4
2025-11-30,10.0,75.4,973.0,27.366666666666664,5.6,1.2
2025-12-31,20.0,116.6,972.9,28.23333333333333,5.8,1.2
2026-01-31,16.0,256.6,974.0,26.2,5.5,1.3
2026-02-28,18.0,144.8,976.4333333333334,25.6,4.7,1.2666666666666666
2026-03-31,23.0,295.4,974.8,26.2,5.1,1.0
2026-04-30,6.0,28.4,975.8,27.5,4.7,1.1
