Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2019-04-30,9.0,110.4,965.2,20.1,9.2,2.9
2019-05-31,21.0,305.4,966.1,16.8,8.6,3.4
2019-06-30,7.0,35.2,968.4,16.3,9.7,3.1
2019-07-31,13.0,156.2,969.4,12.0,8.0,3.0
2019-08-31,7.0,72.6,970.7,13.2,10.5,3.8
2019-09-30,2.0,39.8,968.8333333333334,20.099999999999998,8.433333333333332,3.1666666666666665
2019-10-31,3.0,41.06666666666666,965.6666666666666,23.5,8.766666666666666,3.1
2019-11-30,11.502617801047121,149.70055865921788,965.4197860962566,18.642857142857142,10.733333333333334,2.732085561497326
2019-12-31,8.0,23.4,962.4,23.8,11.7,2.9
2020-01-31,11.0,157.2,962.0,23.4,10.4,3.3
2020-02-29,9.0,34.0,964.2,22.2,7.8,3.1
2020-03-31,3.0,19.6,965.1,23.8,8.1,3.0
2020-04-30,6.0,38.2,967.6,18.4,10.1,3.0
2020-05-31,11.0,200.6,967.6,15.0,11.0,2.6
2020-06-30,14.0,256.4,966.3,15.0,11.1,3.4
2020-07-31,16.0,299.8,967.6,12.4,12.1,3.1
2020-08-31,8.0,107.6,968.2,15.1,10.4,3.4
2020-09-30,15.0,83.6,965.9,16.8,10.0,3.8
2020-10-31,8.0,37.8,964.0,20.0,11.6,4.0
2020-11-30,7.0,52.0,964.4,21.4,14.9,4.2
2020-12-31,12.0,121.6,962.2,22.9,10.9,3.4
2021-01-31,14.0,172.4,962.1,22.5,11.4,3.1
2021-02-28,7.0,65.2,963.2,21.3,7.9,2.6
2021-03-31,9.0,104.0,963.9,21.1,9.8,2.6
2021-04-30,6.0,46.4,967.3,19.0,8.9,3.3
2021-05-31,9.0,215.4,967.8,14.0,8.7,2.8
2021-06-30,10.0,138.6,969.0,12.7,15.1,3.3
2021-07-31,3.0,14.0,970.7,12.5,11.5,2.7
2021-08-31,5.0,164.2,968.4,15.6,11.9,3.6
2021-09-30,13.0,161.6,965.4,17.0,10.3,3.7
2021-10-31,14.0,239.0,964.8,18.5,10.4,3.6
2021-11-30,4.0,26.6,962.6,22.0,9.3,3.9
2021-12-31,6.0,57.0,961.9,23.8,11.3,4.1
2022-01-31,10.0,60.0,961.5,25.8,14.0,3.6
2022-02-28,5.0,50.4,962.5,24.0,11.3,3.0
2022-03-31,13.0,220.6,964.0,20.7,12.9,3.3
2022-04-30,14.0,195.6,965.5,18.1,11.9,3.3
2022-05-31,21.0,217.8,967.7,13.5,11.6,3.1
2022-06-30,16.0,195.2,968.0,11.9,11.3,3.1
2022-07-31,14.0,110.6,966.0,16.7,9.6,3.1
2022-08-31,12.0,88.6,968.7,13.6,10.6,3.8
2022-09-30,13.0,55.8,967.4,14.2,12.4,3.9
2022-10-31,13.0,109.0,964.7,17.1,15.4,3.5
2022-11-30,8.0,54.6,965.8,20.1,9.0,4.2
2022-12-31,7.0,68.2,961.5,23.8,8.9,3.5
2023-01-31,10.0,62.8,962.2,24.7,11.6,3.0
2023-02-28,8.0,71.06666666666666,963.5,22.8,9.3,2.8
2023-03-31,10.0,133.4,964.4,23.3,12.1,2.8
2023-04-30,12.0,27.8,965.5,18.6,11.8,3.1
2023-05-31,10.0,99.8,968.6,16.2,8.5,2.1
2023-06-30,11.0,117.2,969.2,14.7,10.1,2.7
2023-07-31,12.0,143.0,968.6,14.3,9.9,3.3
2023-08-31,7.0,46.2,966.3,16.0,11.5,3.2
2023-09-30,16.0,449.2,963.6,18.0,11.8,4.0
2023-10-31,15.0,364.0,963.1,18.0,13.3,3.8
2023-11-30,11.0,151.6,961.8,21.1,10.7,3.8
2023-12-31,15.0,268.6,962.6,23.1,10.6,3.4
2024-01-31,9.0,95.0,963.2,22.6,11.7,3.5
2024-02-29,10.0,90.86666666666667,963.9,24.1,13.4,2.9
2024-03-31,15.0,161.4,964.4,22.2,13.7,2.8
2024-04-30,13.0,261.8,964.2,21.0,9.6,3.3
2024-05-31,19.0,425.6,966.1,15.1,9.7,3.4
2024-06-30,10.0,263.0,966.3,16.8,11.1,3.2
2024-07-31,12.0,37.8,971.2,12.9,9.8,3.2
2024-08-31,9.0,84.2,968.2,14.7,10.1,3.0
2024-09-30,10.0,135.8,964.7,18.2,13.4,3.2
2024-10-31,12.0,169.6,964.3,19.6,9.5,3.6
2024-11-30,7.0,39.0,962.6,22.7,11.5,3.8
2024-12-31,11.0,0.0,961.9,21.1,9.6,3.3
2025-01-31,9.666666666666666,153.13333333333333,961.5,23.5,8.4,3.0
2025-02-28,3.0,32.199999999999996,963.0,25.0,9.1,2.5
2025-03-31,5.0,100.6,965.7,23.2,8.1,3.2
2025-04-30,11.0,79.4,966.2,18.0,9.2,3.1
2025-05-31,13.0,290.8,968.2,16.6,11.8,3.2
2025-06-30,23.0,378.8,968.2,11.4,8.9,3.4
2025-07-31,8.0,83.4,971.8,12.6,11.7,3.1
2025-08-31,11.0,72.4,969.7,13.7,11.2,3.8
2025-09-30,11.502617801047121,149.70055865921788,965.4197860962566,18.642857142857142,10.733333333333334,2.732085561497326
2025-10-31,2.0,39.8,968.8333333333334,20.099999999999998,8.433333333333332,3.1666666666666665
2025-11-30,3.0,89.6,963.3,21.7,9.1,4.1
2025-12-31,3.0,41.06666666666666,965.6666666666666,23.5,8.766666666666666,3.1
2026-01-31,6.0,79.60000000000001,962.9,23.7,7.9,3.233333333333333
2026-02-28,9.0,156.0,963.1,23.4,11.3,3.2
2026-03-31,8.0,70.0,963.6,23.9,8.1,3.1
2026-04-30,13.0,235.6,965.4,20.4,8.0,3.2
