Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2013-01-31,6.0,124.0,998.5,23.8,8.0,2.5
2013-02-28,9.0,213.8,997.3,23.7,7.5,2.2
2013-03-31,14.0,184.6,1000.1,20.6,6.0,2.1
2013-04-30,11.0,133.8,1001.4,19.2,8.9,1.8
2013-05-31,17.0,194.6,1002.0,15.5,6.9,1.7
2013-06-30,14.0,96.46666666666665,1002.8,13.3,6.8,1.8
2013-07-31,15.0,147.4,1005.3,13.3,6.4,1.7
2013-08-31,13.0,42.2,1005.0,12.6,7.1,2.2
2013-09-30,9.0,33.0,1002.0,16.9,6.5,2.3
2013-10-31,9.0,100.6,1000.5,19.6,7.0,2.6
2013-11-30,4.0,44.46666666666667,997.8666666666667,24.333333333333332,6.5,2.0999999999999996
2013-12-31,3.0,45.26666666666667,1001.6333333333333,17.933333333333334,5.433333333333334,1.8333333333333333
2014-01-31,12.0,211.2,997.1,26.1,9.3,2.0
2014-02-28,11.0,139.6,997.7,25.2,8.1,2.3
2014-03-31,9.0,233.8,999.0,21.3,5.3,1.8
2014-04-30,12.0,42.6,1001.7,19.7,5.8,2.0
2014-05-31,17.0,226.6,1002.7,15.5,5.4,1.6
2014-06-30,22.0,119.2,1003.2,13.7,5.8,2.2
2014-07-31,16.0,115.8,1005.1,14.6,5.6,1.8
2014-08-31,3.0,20.8,1003.5,15.9,5.3,2.0
2014-09-30,8.333333333333334,181.46666666666667,999.7,17.8,7.3,2.7
2014-10-31,5.0,126.8,999.8,21.4,8.9,2.7
2014-11-30,9.0,96.6,998.1,22.9,7.6,2.2
2014-12-31,8.0,60.73333333333333,998.8666666666667,23.7,6.5,1.7333333333333334
2015-01-31,9.946524064171124,134.74698795180723,1000.4908571428573,19.477094972067043,6.498342541436463,2.057471264367816
2015-02-28,7.0,62.199999999999996,998.0,24.3,5.2,2.0
2015-03-31,7.0,74.4,999.8,23.0,5.3,2.0
2015-04-30,5.0,46.2,1001.9,20.0,5.7,1.8
2015-05-31,12.0,142.0,1003.5,17.0,6.7,1.8
2015-06-30,14.0,106.4,1004.4,14.9,7.2,1.7
2015-07-31,16.0,169.6,1003.5,14.3,5.5,1.9
2015-08-31,11.0,82.0,1000.2,19.1,6.3,2.3
2015-09-30,7.0,85.2,999.7,16.9,7.6,2.5
2015-10-31,15.0,386.2,1000.1,18.4,7.0,2.9
2015-11-30,13.0,165.8,997.6,20.7,6.7,2.7
2015-12-31,15.0,422.2,996.6,23.4,7.5,2.2
2016-01-31,7.0,108.6,996.9,25.9,5.1,2.2
2016-02-29,12.0,158.8,997.4,25.3,5.5,1.8
2016-03-31,10.0,135.0,1001.1,21.3,6.4,2.1
2016-04-30,20.0,235.0,999.5,20.8,6.3,2.2
2016-05-31,9.0,101.6,1005.6,13.9,5.2,2.0
2016-06-30,11.0,77.8,1008.1,10.8,5.9,1.5
2016-07-31,14.0,86.6,1003.9,13.1,5.8,1.9
2016-08-31,8.0,99.4,1002.9,15.7,7.7,2.0
2016-09-30,7.0,29.8,1004.6,15.6,7.1,2.2
2016-10-31,16.0,287.8,999.6,19.1,7.7,2.4
2016-11-30,13.0,226.0,999.4,21.4,6.8,2.2
2016-12-31,13.0,191.4,996.5,24.3,5.0,1.9
2017-01-31,2.0,45.26666666666667,1001.6333333333333,17.933333333333334,6.5,1.8333333333333333
2017-02-28,9.946524064171124,134.74698795180723,1000.4908571428573,19.477094972067043,6.498342541436463,2.057471264367816
2017-03-31,9.946524064171124,134.74698795180723,1000.4908571428573,19.477094972067043,6.498342541436463,2.057471264367816
2017-04-30,12.0,213.8,1001.4,19.0,4.9,1.9
2017-05-31,18.0,268.4,1001.6,17.1,5.8,2.0
2017-06-30,9.0,90.2,1003.2,14.9,6.0,1.8
2017-07-31,9.946524064171124,134.74698795180723,1000.4908571428573,19.477094972067043,6.498342541436463,2.057471264367816
2017-08-31,10.0,153.9333333333333,1000.9,16.9,7.4,2.466666666666667
2017-09-30,11.0,112.80000000000001,1001.8,19.2,5.9,2.4
2017-10-31,14.0,163.8,997.8,19.4,11.0,2.5
2017-11-30,7.0,95.2,997.5,21.0,7.2,2.1
2017-12-31,7.0,117.2,995.8,24.7,6.7,2.2
2018-01-31,15.0,140.0,996.2,24.7,5.7,2.0
2018-02-28,6.0,107.2,997.8,23.9,6.9,2.0
2018-03-31,12.0,199.4,997.6,22.3,5.1,1.9
2018-04-30,8.0,58.4,1001.3,22.8,5.7,1.6
2018-05-31,13.0,154.6,1003.0,17.1,5.2,1.9
2018-06-30,13.0,170.8,1004.8,11.5,4.4,1.5
2018-07-31,11.0,51.0,1004.3,12.9,7.1,2.1
2018-08-31,11.0,194.4,1005.1,12.9,6.2,2.0
2018-09-30,16.0,209.2,999.7,19.0,8.3,2.5
2018-10-31,8.0,200.4,999.5,19.8,7.1,2.7
2018-11-30,6.0,179.2,997.6,22.9,7.0,2.2
2018-12-31,12.0,150.4,997.6,23.8,6.0,1.9
2019-01-31,17.0,507.6,997.3,25.0,6.7,2.1
2019-02-28,6.0,62.8,998.0,24.0,5.4,1.9
2019-03-31,11.0,120.6,1000.5,21.8,5.2,1.8
2019-04-30,5.0,68.39999999999999,999.4,21.333333333333332,6.7,2.533333333333333
2019-05-31,17.0,188.2,1001.3,17.9,5.5,1.9
2019-06-30,6.0,11.8,1002.5,17.7,4.9,1.5
2019-07-31,12.0,152.0,1004.7,13.0,4.3,1.6
2019-08-31,7.0,43.4,1006.3,14.5,6.7,2.1
2019-09-30,8.0,62.2,1002.0,16.5,6.6,2.3
2019-10-31,16.0,237.8,999.1,20.3,9.6,2.6
2019-11-30,13.0,156.6,997.2,22.9,6.2,2.4
2019-12-31,7.0,40.6,996.8,24.3,6.0,1.7
2020-01-31,10.0,77.6,996.2,25.2,6.0,2.1
2020-02-29,7.0,83.2,998.5,24.1,6.0,1.9
2020-03-31,3.0,33.8,999.4,25.1,5.5,1.9
2020-04-30,5.0,26.6,1002.5,19.6,5.1,1.8
2020-05-31,11.0,187.4,1002.4,15.7,7.0,1.6
2020-06-30,14.0,163.4,1001.0,15.3,6.0,2.2
2020-07-31,11.0,47.4,1003.1,12.6,4.8,1.9
2020-08-31,11.0,33.8,1003.1,16.1,5.8,2.0
2020-09-30,11.0,172.6,1001.5,16.6,6.9,2.4
2020-10-31,6.0,89.8,999.2,20.2,8.2,2.6
2020-11-30,7.0,112.2,999.4,22.6,6.5,2.6
2020-12-31,8.0,128.4,996.8,23.8,5.2,2.0
2021-01-31,10.0,143.66666666666666,995.8,24.6,7.3,2.1
2021-02-28,11.0,85.0,997.6,23.3,5.7,1.6
2021-03-31,10.0,79.2,998.5,22.5,5.4,1.7
2021-04-30,7.0,67.2,1002.0,20.6,4.9,2.0
2021-05-31,9.0,203.0,1003.1,14.2,4.9,1.5
2021-06-30,8.0,192.0,1004.7,12.8,5.9,1.7
2021-07-31,3.0,21.2,1005.9,12.8,5.1,1.5
2021-08-31,4.0,26.2,1003.6,15.8,6.6,2.1
2021-09-30,8.0,279.0,1000.5,17.4,8.0,2.5
2021-10-31,10.0,89.2,1000.2,19.5,6.8,2.2
2021-11-30,8.0,63.2,997.5,22.4,6.5,2.2
2021-12-31,3.0,71.6,996.9,24.7,5.7,2.4
2022-01-31,7.0,40.0,995.2,27.7,4.9,2.1
2022-02-28,4.0,54.0,996.5,25.8,5.2,1.9
2022-03-31,9.0,238.4,998.6,21.6,5.7,1.8
2022-04-30,9.0,201.4,1000.3,18.7,6.3,1.8
2022-05-31,8.0,72.8,1003.5,14.1,5.5,1.6
2022-06-30,1.0,45.26666666666667,1001.6333333333333,17.933333333333334,6.5,1.8333333333333333
2022-07-31,9.946524064171124,134.74698795180723,1000.4908571428573,19.477094972067043,6.498342541436463,2.057471264367816
2022-08-31,6.0,33.4,1005.7666666666668,14.6,5.3,2.033333333333333
2022-09-30,7.0,51.2,1003.3,15.2,5.5,2.1
2022-10-31,9.0,73.0,1000.1,18.4,7.2,2.3
2022-11-30,5.0,77.0,1001.1,22.1,7.2,2.4
2022-12-31,5.0,71.0,996.1,25.8,6.3,2.1
2023-01-31,9.0,57.2,996.3,27.0,5.2,1.9
2023-02-28,11.0,128.93333333333334,997.3,25.2,6.3,1.8
2023-03-31,14.0,121.4,998.6,25.3,7.0,1.6
2023-04-30,6.0,26.6,1000.7,19.6,5.1,1.7
2023-05-31,14.0,226.4,1003.4,17.1,5.3,1.4
2023-06-30,14.0,59.6,1004.6,15.9,4.9,1.7
2023-07-31,9.0,132.2,1004.1,14.6,6.6,2.1
2023-08-31,7.0,60.0,1001.5,16.5,5.9,1.9
2023-09-30,19.0,355.0,998.6,17.9,7.3,2.6
2023-10-31,15.0,310.6,998.6,18.7,5.9,2.2
2023-11-30,13.0,148.4,996.1,22.2,6.4,2.3
2023-12-31,13.0,294.4,997.2,24.3,6.3,2.1
2024-01-31,9.0,113.2,998.0,24.2,5.8,2.1
2024-02-29,5.0,30.599999999999998,998.2,26.5,5.1,1.9
2024-03-31,12.0,315.2,998.9,23.5,9.2,1.7
2024-04-30,18.0,308.0,998.8,21.1,6.1,2.0
2024-05-31,18.0,165.2,1002.0,15.0,8.2,1.9
2024-06-30,11.0,203.6,1000.9,17.3,7.3,2.2
2024-07-31,6.0,5.6,1007.7,13.1,4.8,1.9
2024-08-31,13.0,183.6,1003.7,14.9,8.3,2.2
2024-09-30,14.0,85.4,999.6,18.7,5.4,2.1
2024-10-31,12.0,94.0,999.6,20.8,7.1,2.3
2024-11-30,12.0,113.2,997.6,23.3,6.0,2.2
2024-12-31,7.0,122.26666666666667,997.0,22.7,5.9,2.0
2025-01-31,4.0,30.4,996.3,26.0,5.4,1.9
2025-02-28,9.0,138.2,997.0,27.2,6.4,1.6
2025-03-31,6.0,102.0,1000.5,24.3,8.7,1.7
2025-04-30,8.0,141.0,1001.9,18.3,4.9,1.5
2025-05-31,16.0,475.4,1003.3,17.2,6.2,1.7
2025-06-30,15.0,233.8,1004.5,11.7,4.7,1.7
2025-07-31,7.0,75.8,1007.9,12.3,5.4,1.9
2025-08-31,10.0,133.0,1004.9,14.4,6.5,2.1
2025-09-30,23.0,257.8,1003.3,17.1,6.6,2.2
2025-10-31,13.0,89.0,1001.9,19.7,7.1,2.2
2025-11-30,5.0,81.4,998.5,21.8,6.1,2.1
2025-12-31,2.0,45.26666666666667,1001.6333333333333,17.933333333333334,6.5,1.8333333333333333
2026-01-31,9.946524064171124,134.74698795180723,1000.4908571428573,19.477094972067043,6.498342541436463,2.057471264367816
2026-02-28,9.946524064171124,134.74698795180723,1000.4908571428573,19.477094972067043,6.498342541436463,2.057471264367816
2026-03-31,5.0,70.8,997.8666666666667,24.0,6.400000000000001,2.1999999999999997
2026-04-30,10.0,183.80000000000004,999.5,21.7,6.1,1.7666666666666666
