Data Medicao,"NUMERO DE DIAS COM PRECIP. PLUV, MENSAL (AUT)(número)","PRECIPITACAO TOTAL, MENSAL (AUT)(mm)","PRESSAO ATMOSFERICA, MEDIA MENSAL (AUT)(mB)","TEMPERATURA MEDIA, MENSAL (AUT)(°C)","VENTO, VELOCIDADE MAXIMA MENSAL (AUT)(m/s)","VENTO, VELOCIDADE MEDIA MENSAL (AUT)(m/s)"
2013-02-28,10.0,117.2,1001.1,25.0,9.6,2.6
2013-03-31,12.0,280.4,1003.8,21.5,9.7,2.6
2013-04-30,16.0,87.0,1005.5,20.4,8.4,1.6
2013-05-31,15.0,110.2,1006.2,16.8,6.9,1.9
2013-06-30,13.0,36.0,1007.3,15.0,6.4,2.1
2013-07-31,14.0,62.0,1009.5,14.7,7.3,2.3
2013-08-31,8.0,49.0,1009.1,13.7,8.8,2.7
2013-09-30,12.0,81.6,1006.2,17.8,6.7,2.8
2013-10-31,7.0,179.2,1004.3,21.2,8.1,2.6
2013-11-30,16.0,88.6,1001.0,23.6,9.4,2.9
2013-12-31,9.0,117.8,998.9,26.5,10.5,2.0
2014-01-31,11.0,67.6,1001.1,26.9,9.6,2.2
2014-02-28,10.333333333333334,106.73333333333335,1003.1333333333333,23.633333333333336,7.2,1.7666666666666668
2014-03-31,7.0,96.06666666666666,1003.9333333333334,22.4,8.4,1.2
2014-04-30,8.0,54.0,1005.5,21.0,6.6,2.6
2014-05-31,13.0,163.8,1006.7,16.9,9.4,2.4
2014-06-30,20.0,77.8,1007.2,15.2,7.7,2.9
2014-07-31,24.0,70.2,1009.2,15.9,7.5,2.5
2014-08-31,8.0,29.0,1007.6,17.5,6.8,2.8
2014-09-30,15.0,329.8,1003.5,19.4,9.1,3.0
2014-10-31,14.0,256.8,1003.3,22.8,11.0,3.1
2014-11-30,12.0,26.2,1001.9,24.1,8.4,1.8
2014-12-31,17.0,326.0,1000.7,24.6,8.7,1.1
2015-01-31,15.0,118.4,1002.2,25.5,9.5,0.3
2015-02-28,11.0,102.4,1001.6,25.6,7.5,0.4
2015-03-31,12.0,84.4,1003.5,24.2,7.7,0.1
2015-04-30,9.333333333333334,99.2,1005.5,21.6,8.0,0.1
2015-05-31,10.0,58.4,1007.3,18.2,6.5,0.1
2015-06-30,9.666666666666666,79.0,1008.4,16.5,5.5,0.1
2015-07-31,16.0,49.0,1007.4,15.1,6.0,0.1
2015-08-31,7.333333333333333,74.06666666666666,1004.2,19.9,6.0,0.2
2015-09-30,9.333333333333334,98.13333333333333,1003.4,18.4,7.8,0.3
2015-10-31,16.0,204.4,1003.5,20.4,9.9,0.5
2015-11-30,18.0,160.6,1001.1,22.0,15.4,0.3
2015-12-31,19.0,97.0,1000.3,24.5,9.8,0.3
2016-01-31,16.0,63.0,1000.3,27.2,8.5,0.1
2016-02-29,15.0,135.13333333333333,1001.3,26.4,6.8,0.1
2016-03-31,11.0,173.66666666666666,1003.4333333333334,22.900000000000002,2.5,0.06666666666666667
2016-04-30,9.987804878048781,122.16462585034012,1004.1461538461538,20.925882352941173,8.251366120218579,1.8490909090909091
2016-05-31,6.333333333333333,49.53333333333334,1007.6666666666666,15.033333333333331,5.3,0.10000000000000002
2016-06-30,5.666666666666667,49.53333333333333,1004.8333333333334,21.533333333333335,5.7,0.13333333333333333
2016-07-31,7.0,48.800000000000004,1008.2,13.9,6.8,2.7
2016-08-31,8.0,88.0,1006.7,17.2,8.3,2.8
2016-09-30,5.0,19.2,1008.6,17.1,8.6,3.0
2016-10-31,15.0,140.4,1003.4,20.6,11.6,3.2
2016-11-30,14.0,96.2,1003.2,22.4,8.3,2.8
2016-12-31,19.0,244.4,1000.3,25.2,10.2,2.6
2017-01-31,14.0,173.0,1001.1,25.8,7.8,2.6
2017-02-28,13.0,126.2,1001.0,25.3,11.2,2.1
2017-03-31,9.0,250.8,1003.4,23.9,8.9,2.6
2017-04-30,15.0,550.2,1005.3,19.9,9.8,2.6
2017-05-31,2.0,52.93333333333334,1003.8000000000001,22.833333333333332,7.566666666666667,1.366666666666667
2017-06-30,9.987804878048781,122.16462585034012,1004.1461538461538,20.925882352941173,8.251366120218579,1.8490909090909091
2017-07-31,9.987804878048781,122.16462585034012,1004.1461538461538,20.925882352941173,8.251366120218579,1.8490909090909091
2017-08-31,8.0,74.66666666666667,1005.0,18.0,7.9,1.7333333333333332
2017-09-30,10.0,107.0,1006.0,20.6,7.4,3.0
2017-10-31,16.0,218.0,1002.0,20.6,12.2,3.1
2017-11-30,9.0,115.8,1001.7,22.3,10.4,2.8
2017-12-31,7.0,118.6,999.9,26.1,12.2,2.5
2018-01-31,11.0,181.6,1000.5,25.4,8.7,2.5
2018-02-28,10.0,34.6,1001.9,25.0,7.8,2.5
2018-03-31,11.0,179.2,1001.7,23.4,7.1,1.3
2018-04-30,8.0,93.4,1005.5,23.8,7.0,1.1
2018-05-31,11.0,58.6,1007.1,18.7,7.2,1.8
2018-06-30,9.0,170.4,1009.5,13.0,7.7,1.6
2018-07-31,9.0,52.6,1008.8,14.1,6.7,1.3
2018-08-31,8.0,57.2,1009.5,13.9,8.1,0.6
2018-09-30,12.0,107.0,1003.5,20.1,8.1,0.7
2018-10-31,12.0,83.4,1003.2,21.2,9.0,0.3
2018-11-30,10.0,275.8,1001.6,23.9,6.1,0.2
2018-12-31,1.0,50.93333333333334,1001.7,21.0,5.8,0.2
2019-01-31,13.0,175.46666666666667,1005.1666666666666,16.499999999999996,9.1,2.266666666666667
2019-02-28,9.0,96.8,1002.1,24.8,2.9,0.1
2019-03-31,9.0,194.6,1004.7,22.6,4.5,0.1
2019-04-30,10.0,197.8,1004.3,21.7,4.6,0.0
2019-05-31,17.0,290.4,1005.5,18.8,3.1,0.0
2019-06-30,6.0,11.8,1006.9,18.6,5.7,0.1
2019-07-31,6.0,45.86666666666667,1008.7,14.4,5.4,0.1
2019-08-31,6.0,45.6,1010.3,16.0,7.8,0.1
2019-09-30,6.0,48.8,1005.9,18.7,5.6,0.1
2019-10-31,9.0,129.8,1002.7,22.2,9.0,0.6
2019-11-30,12.0,183.0,1001.0,24.3,7.1,0.6
2019-12-31,7.0,168.6,1001.2,25.1,14.3,0.2
2020-01-31,6.0,106.0,1000.3,26.0,6.7,0.2
2020-02-29,7.0,133.8,1002.7,25.1,3.2,0.1
2020-03-31,6.0,29.2,1003.5,25.8,8.2,0.2
2020-04-30,3.0,36.0,1007.2,20.2,7.5,0.7
2020-05-31,7.0,49.8,1007.7,16.4,6.9,0.5
2020-06-30,5.0,66.13333333333334,1005.5,18.9,9.0,1.3
2020-07-31,11.0,77.0,1003.7333333333332,20.566666666666666,7.5,1.9333333333333333
2020-08-31,9.0,131.46666666666667,1002.5,22.96666666666667,6.7,1.9000000000000001
2020-09-30,13.666666666666666,259.06666666666666,1006.1,17.900000000000002,7.3,1.8666666666666665
2020-10-31,8.0,118.0,1004.8666666666667,21.666666666666668,8.0,1.4333333333333336
2020-11-30,10.0,128.33333333333334,1001.4,23.96666666666667,15.0,1.0
2020-12-31,3.0,62.6,1004.3333333333334,20.73333333333333,9.9,2.3666666666666667
2021-01-31,14.0,169.4,1000.3,25.0,7.2,1.3
2021-02-28,4.0,26.2,1001.9,24.5,6.5,0.6
2021-03-31,10.0,142.4,1004.3666666666667,23.7,10.0,0.6
2021-04-30,8.0,54.2,1004.3333333333334,21.6,8.3,0.9
2021-05-31,7.0,42.2,1008.4333333333334,15.8,7.1,1.0
2021-06-30,10.0,60.0,1008.2333333333332,13.9,9.1,1.1
2021-07-31,10.333333333333334,168.53333333333333,1008.9666666666667,14.3,7.4,0.8
2021-08-31,10.666666666666666,72.8,1007.0666666666666,17.4,6.4,1.0
2021-09-30,11.333333333333334,196.6,1005.1666666666666,19.3,8.9,1.7
2021-10-31,13.0,116.8,1004.9333333333334,20.6,8.1,1.1
2021-11-30,10.333333333333334,151.86666666666667,1002.7333333333332,23.6,7.1,1.1
2021-12-31,3.0,61.86666666666667,999.5,26.3,6.1,2.5
2022-01-31,4.0,14.4,999.2,29.5,7.5,3.2
2022-02-28,4.0,32.6,1000.8,27.4,7.4,2.8
2022-03-31,8.0,69.2,1002.9,22.9,10.5,2.8
2022-04-30,13.0,173.0,1004.5,19.9,9.0,2.4
2022-05-31,11.0,81.8,1008.1,15.3,8.1,2.4
2022-06-30,15.0,146.8,1008.3,13.1,6.1,2.2
2022-07-31,14.0,81.2,1004.5,18.2,8.6,2.8
2022-08-31,11.0,31.8,1008.6,15.4,7.1,3.1
2022-09-30,4.0,40.8,1007.3,16.3,7.1,2.9
2022-10-31,11.0,99.6,1004.2,19.4,8.5,3.0
2022-11-30,4.0,45.2,1004.8,22.8,8.0,3.1
2022-12-31,6.0,59.0,999.9,27.1,6.9,2.7
2023-01-31,8.0,23.2,1000.2,28.1,7.7,2.5
2023-02-28,7.0,17.4,1001.4,26.8,8.7,2.7
2023-03-31,5.0,85.73333333333333,1000.7333333333332,27.3,5.6,1.7000000000000002
2023-04-30,9.987804878048781,122.16462585034012,1004.1461538461538,20.925882352941173,8.251366120218579,1.8490909090909091
2023-05-31,9.987804878048781,122.16462585034012,1004.1461538461538,20.925882352941173,8.251366120218579,1.8490909090909091
2023-06-30,9.987804878048781,122.16462585034012,1004.1461538461538,20.925882352941173,8.251366120218579,1.8490909090909091
2023-07-31,9.987804878048781,122.16462585034012,1004.1461538461538,20.925882352941173,8.251366120218579,1.8490909090909091
2023-08-31,8.0,56.2,1005.2,18.0,9.5,2.7
2023-09-30,14.0,266.2,1002.2,19.9,8.7,3.1
2023-10-31,17.0,269.4,1002.0,20.3,8.1,2.9
2023-11-30,13.0,208.6,999.7,23.6,8.6,2.8
2023-12-31,14.0,155.4,1000.9,25.2,12.0,2.7
2024-01-31,8.0,170.0,1001.6,25.3,8.1,2.4
2024-02-29,6.0,92.2,1002.0,27.2,7.2,2.2
2024-03-31,12.0,220.4,1002.6,24.9,10.6,1.8
2024-04-30,20.0,180.0,1002.5,22.6,7.0,1.8
2024-05-31,15.0,141.8,1006.2,16.2,7.7,2.0
2024-06-30,8.0,107.0,1004.9,18.5,7.8,2.1
2024-07-31,6.0,22.0,1011.5,14.4,6.2,1.8
2024-08-31,8.0,138.2,1007.6,16.3,6.6,1.8
2024-09-30,8.0,80.4,1003.3,20.2,7.6,2.5
2024-10-31,11.0,161.4,1003.2,21.9,7.7,2.5
2024-11-30,12.0,65.4,1001.2,24.2,8.8,2.5
2024-12-31,6.0,80.2,1001.0,23.9,7.4,2.0
2025-01-31,4.0,94.0,1000.1,26.8,7.7,1.2
2025-02-28,10.0,57.4,1000.9,28.3,7.0,0.2
2025-03-31,8.0,75.8,1004.3,25.7,9.0,0.3
2025-04-30,6.0,66.4,1005.9,19.7,6.2,0.4
2025-05-31,13.0,389.0,1007.4,18.5,9.2,0.6
2025-06-30,14.0,395.8,1008.6,13.0,7.3,0.5
2025-07-31,7.0,88.0,1013.4,14.2,5.6,0.3
2025-08-31,9.0,134.2,1008.9,15.5,9.8,1.0
2025-09-30,14.0,303.4,1007.0,18.3,9.9,1.0
2025-10-31,13.0,156.4,1005.8,20.2,7.8,1.0
2025-11-30,4.0,78.4,1002.4,22.9,9.2,0.6
2025-12-31,1.0,52.93333333333334,1002.8000000000001,22.833333333333332,7.466666666666666,1.3666666666666665
2026-01-31,9.987804878048781,122.16462585034012,1004.1461538461538,20.925882352941173,8.251366120218579,1.8490909090909091
2026-02-28,9.987804878048781,122.16462585034012,1004.1461538461538,20.925882352941173,8.251366120218579,1.8490909090909091
2026-03-31,10.0,128.33333333333334,1001.4,23.96666666666667,24.0,1.0
2026-04-30,10.0,169.20000000000002,1004.3333333333334,20.7,6.7,1.3666666666666665
